Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000761627	0	0	0	0.000911232	0.000756366	0.00242923	0	0	0	0.313527	0	0	0	0.375112	0.311361	0	0	0	25	0	0	0	25	25	75	0	0	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00259937	0	0	0	0.00723551	0.00595501	0.0157899	0	0	0	0.164623	0	0	0	0.458237	0.37714	0	0	0	23	0	0	0	23	23	69	0	0	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103347	0	0	0	0.0596282	0.0488131	0.118776	0	0	0	0.08701	0	0	0	0.502022	0.410968	0	0	0	22	0	0	0	22	21	65	0	0	0	0.338462	0	0	0	0.338462	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0.0365473	0	0	0	0.0287457	0.0256034	0.0908965	0	0	0	0.402076	0	0	0	0.316247	0.281677	0	0	0	21	0	0	0	5	5	31	0	0	0	0.677419	0	0	0	0.16129	0.16129	0	0	0	0	0	0	0	0.446041	0.305354	0.751395	0	0	0	0	0	0	0	0.593617	0.406383	0	0	0	0	0	0	0	15	14	29	0	0	0	0	0	0	0	0.517241	0.482759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	9	8	17	0	0	0	0.0222243	0	0	0	0	0	0.0222243	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0.121792	0	0	0	1.12749	0.832188	2.08147	0	0	0	0.0585126	0	0	0	0.54168	0.399808	0	0	0	9	0	0	0	20	17	46	0	0	0	0.195652	0	0	0	0.434783	0.369565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	0	0	0	16	15	32	0	0	0	0.0374035	0	0	0	0	0.000108919	0.0375125	0	0	0	0.997096	0	0	0	0	0.00290356	0	0	0	7	0	0	0	0	1	8	0	0	0	0.875	0	0	0	0	0.125	0	0	0	0.465161	0	0	0	1.529	1.20925	3.20341	0	0	0	0.145208	0	0	0	0.477303	0.377489	0	0	0	13	0	0	0	18	16	47	0	0	0	0.276596	0	0	0	0.382979	0.340426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	5	0	0	0	17	18	40	0	0	0	0	0	0	0	0.00047961	0.00139785	0.00187746	0	0	0	0	0	0	0	0.255457	0.744543	0	0	0	0	0	0	0	4	7	11	0	0	0	0	0	0	0	0.363636	0.636364	0	0	0	0.977103	0	0	0	1.76867	1.61632	4.36209	0	0	0	0.223999	0	0	0	0.405463	0.370538	0	0	0	20	0	0	0	16	16	52	0	0	0	0.384615	0	0	0	0.307692	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	9	0	0	0	21	24	54	0	0	0	0	0	0	0	0.00468576	0.00841808	0.0131038	0	0	0	0	0	0	0	0.357587	0.642413	0	0	0	0	0	0	0	12	12	24	0	0	0	0	0	0	0	0.5	0.5	0	0	0	1.47995	0	0	0	2.02991	2.01556	5.52542	0	0	0	0.267845	0	0	0	0.367376	0.364779	0	0	0	19	0	0	0	15	16	50	0	0	0	0.38	0	0	0	0.3	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	14	0	0	0	22	34	70	0	0	0	0.00010865	0	0	0	0.0180812	0.0400109	0.0582007	0	0	0	0.00186681	0	0	0	0.310669	0.687464	0	0	0	1	0	0	0	13	15	29	0	0	0	0.0344828	0	0	0	0.448276	0.517241	0	0	0	1.96426	0	0	0	2.09475	2.26122	6.32022	0	0	0	0.310789	0	0	0	0.331435	0.357775	0	0	0	19	0	0	0	15	15	49	0	0	0	0.387755	0	0	0	0.306122	0.306122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	21	0	0	0	29	37	87	0	0	0	0.000527959	0	0	0	0.0354196	0.0329923	0.0689399	0	0	0	0.00765826	0	0	0	0.513776	0.478566	0	0	0	2	0	0	0	18	16	36	0	0	0	0.0555556	0	0	0	0.5	0.444444	0	0	0	2.32928	0	0	0	2.56302	2.83286	7.72516	0	0	0	0.301518	0	0	0	0.331776	0.366706	0	0	0	18	0	0	0	18	22	58	0	0	0	0.310345	0	0	0	0.310345	0.37931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
