Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000804359	0	0.000928481	0	0	0	0	0	0.00101142	0.00274426	0.293106	0	0.338335	0	0	0	0	0	0.368559	25	0	25	0	0	0	0	0	25	75	0.333333	0	0.333333	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00328247	0	0.00354153	0	0	0	0	0	0.00791362	0.0147376	0.222727	0	0.240305	0	0	0	0	0	0.536967	23	0	21	0	0	0	0	0	24	68	0.338235	0	0.308824	0	0	0	0	0	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140746	0	0.0143293	0	0	0	0	0	0.0620523	0.0904562	0.155596	0	0.158412	0	0	0	0	0	0.685993	22	0	19	0	0	0	0	0	23	64	0.34375	0	0.296875	0	0	0	0	0	0.359375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	2	2	0.0515773	0	0.0593741	0	0	0	0	0	0.0023291	0.113281	0.455306	0	0.524133	0	0	0	0	0	0.0205605	19	0	18	0	0	0	0	0	1	38	0.5	0	0.473684	0	0	0	0	0	0.0263158	0	0	0	0	0	0	0	0	0.498583	0.498583	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	0	0	0	0	14	16	0.0353474	0	0.0295803	0	0	0	0	0	0	0.0649277	0.544411	0	0.455589	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	13	0.538462	0	0.461538	0	0	0	0	0	0	0.18627	0	0.226718	0	0	0	0	0	1.11632	1.52931	0.1218	0	0.148249	0	0	0	0	0	0.729951	12	0	11	0	0	0	0	0	21	44	0.272727	0	0.25	0	0	0	0	0	0.477273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	4	0	0	0	0	0	19	27	0	0	0	0	0	0	0	0	0.000232296	0.000232296	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0.712367	0	0.707627	0	0	0	0	0	1.58565	3.00564	0.23701	0	0.235433	0	0	0	0	0	0.527557	19	0	17	0	0	0	0	0	20	56	0.339286	0	0.303571	0	0	0	0	0	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	0	10	0	0	0	0	0	15	30	0	0	0	0	0	0	0	0	0.00301682	0.00301682	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	1	1.19084	0	0.967547	0	0	0	0	0	1.98048	4.13886	0.287721	0	0.233771	0	0	0	0	0	0.478508	18	0	14	0	0	0	0	0	19	51	0.352941	0	0.27451	0	0	0	0	0	0.372549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	9	0	0	0	0	0	24	45	0	0	0	0	0	0	0	0	0.0159052	0.0159052	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0	0	1	1.65438	0	1.21928	0	0	0	0	0	2.06722	4.94088	0.334836	0	0.246774	0	0	0	0	0	0.418391	18	0	13	0	0	0	0	0	17	48	0.375	0	0.270833	0	0	0	0	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	15	0	0	0	0	0	31	64	0.000133071	0	0.000354408	0	0	0	0	0	0.0675208	0.0680083	0.00195668	0	0.00521125	0	0	0	0	0	0.992832	1	0	2	0	0	0	0	0	23	26	0.0384615	0	0.0769231	0	0	0	0	0	0.884615	1.98583	0	1.4381	0	0	0	0	0	2.42152	5.84545	0.339723	0	0.246021	0	0	0	0	0	0.414256	17	0	12	0	0	0	0	0	17	46	0.369565	0	0.26087	0	0	0	0	0	0.369565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	13	0	0	0	0	0	34	74	0.000695995	0	0.00199483	0	0	0	0	0	0.0411739	0.0438647	0.0158668	0	0.0454768	0	0	0	0	0	0.938656	2	0	4	0	0	0	0	0	23	29	0.0689655	0	0.137931	0	0	0	0	0	0.793103	2.27282	0	1.42887	0	0	0	0	0	3.13151	6.8332	0.332614	0	0.209107	0	0	0	0	0	0.458279	16	0	10	0	0	0	0	0	26	52	0.307692	0	0.192308	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
