Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000923992	0	0	0	0.000651091	0.000666485	0.000774295	0	0.00301586	0	0.306377	0	0	0	0.215889	0.220993	0.256741	0	0	25	0	0	0	25	25	25	0	100	0	0.25	0	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00267492	0	0	0	0.00403228	0.0040231	0.00659944	0	0.0173297	0	0.154354	0	0	0	0.23268	0.23215	0.380816	0	0	21	0	0	0	24	23	24	0	92	0	0.228261	0	0	0	0.26087	0.25	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00849177	0	0	0	0.0225613	0.0251951	0.0519657	0	0.108214	0	0.0784721	0	0	0	0.208488	0.232827	0.480213	0	0	20	0	0	0	22	22	23	0	87	0	0.229885	0	0	0	0.252874	0.252874	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	1	0	2	0	0.0268852	0	0	0	0.0463225	0.039314	0.0405387	0	0.15306	0	0.175651	0	0	0	0.302642	0.256853	0.264854	0	0	19	0	0	0	12	9	8	0	48	0	0.395833	0	0	0	0.25	0.1875	0.166667	0	0	0	0	0	0	0.0970429	0.102043	0.386627	0	0.585713	0	0	0	0	0	0.165683	0.174221	0.660096	0	0	0	0	0	0	9	9	14	0	32	0	0	0	0	0	0.28125	0.28125	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	1	6	6	0	13	0	0.0516032	0	0	0	0.0134514	0.0061264	0	0	0.071181	0	0.724957	0	0	0	0.188975	0.0860679	0	0	0	14	0	0	0	2	1	0	0	17	0	0.823529	0	0	0	0.117647	0.0588235	0	0	0	0.024608	0	0	0	0.717668	0.631412	1.14964	0	2.52332	0	0.00975223	0	0	0	0.284414	0.25023	0.455604	0	0	3	0	0	0	19	16	22	0	60	0	0.05	0	0	0	0.316667	0.266667	0.366667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	0	10	13	16	0	41	0	0.0119227	0	0	0	0	0	0	0	0.0119227	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0.225535	0	0	0	1.33603	1.04034	1.72957	0	4.33148	0	0.0520689	0	0	0	0.308447	0.240182	0.399302	0	0	12	0	0	0	21	16	22	0	71	0	0.169014	0	0	0	0.295775	0.225352	0.309859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	0	0	21	17	23	0	63	0	0.00608247	0	0	0	0	0	0.000616635	0	0.0066991	0	0.907953	0	0	0	0	0	0.0920474	0	0	1	0	0	0	0	0	5	0	6	0	0.166667	0	0	0	0	0	0.833333	0	0	0.596664	0	0	0	1.87891	1.45292	2.20375	0	6.13225	0	0.0972994	0	0	0	0.306398	0.236932	0.359371	0	0	15	0	0	0	21	16	21	0	73	0	0.205479	0	0	0	0.287671	0.219178	0.287671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	0	0	29	21	27	0	82	0	0	0	0	0	0	0.00140877	0.00600715	0	0.00741592	0	0	0	0	0	0	0.189965	0.810035	0	0	0	0	0	0	0	4	13	0	17	0	0	0	0	0	0	0.235294	0.764706	0	0	0.930968	0	0	0	2.40696	1.65121	2.60208	0	7.59123	0	0.122637	0	0	0	0.317072	0.217516	0.342775	0	0	15	0	0	0	21	14	20	0	70	0	0.214286	0	0	0	0.3	0.2	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	0	0	36	26	27	0	99	0	0	0	0	0	0.00145448	0.00951153	0.0161325	0	0.0270985	0	0	0	0	0	0.0536739	0.350999	0.595327	0	0	0	0	0	0	4	10	18	0	32	0	0	0	0	0	0.125	0.3125	0.5625	0	0	1.24324	0	0	0	2.62886	1.99766	2.81316	0	8.68292	0	0.143182	0	0	0	0.302762	0.230068	0.323987	0	0	14	0	0	0	19	14	22	0	69	0	0.202899	0	0	0	0.275362	0.202899	0.318841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	0	37	34	33	0	116	0	0	0	0	0	0.0110836	0.0114026	0.0514821	0	0.0739682	0	0	0	0	0	0.149842	0.154155	0.696003	0	0	0	0	0	0	12	9	22	0	43	0	0	0	0	0	0.27907	0.209302	0.511628	0	0	1.59649	0	0	0	3.09574	1.87916	3.49074	0	10.0621	0	0.158663	0	0	0	0.307663	0.186755	0.346918	0	0	14	0	0	0	19	14	25	0	72	0	0.194444	0	0	0	0.263889	0.194444	0.347222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
