Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000832768	0	0	0.000713386	0.000590597	0.000586662	0	0	0	0.00272341	0.305781	0	0	0.261946	0.216859	0.215414	0	0	0	25	0	0	25	25	25	0	0	0	100	0.25	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0035739	0	0	0.0027542	0.00428445	0.00350398	0	0	0	0.0141165	0.253171	0	0	0.195105	0.303506	0.248218	0	0	0	24	0	0	23	25	24	0	0	0	96	0.25	0	0	0.239583	0.260417	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0153975	0	0	0.0110438	0.029874	0.021569	0	0	0	0.0778844	0.197697	0	0	0.141798	0.383569	0.276936	0	0	0	24	0	0	23	23	22	0	0	0	92	0.26087	0	0	0.25	0.25	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	0	2	0.0630071	0	0	0.0389856	0.0418684	0.0598429	0	0	0	0.203704	0.309307	0	0	0.191384	0.205535	0.293774	0	0	0	22	0	0	20	12	14	0	0	0	68	0.323529	0	0	0.294118	0.176471	0.205882	0	0	0	0	0	0	0	0.174777	0.078022	0	0	0	0.252799	0	0	0	0	0.691368	0.308632	0	0	0	0	0	0	0	11	6	0	0	0	17	0	0	0	0	0.647059	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	3	0	0	0	11	0.0293791	0	0	0.0579558	0	0.00729438	0	0	0	0.0946293	0.310465	0	0	0.612451	0	0.0770837	0	0	0	6	0	0	11	0	1	0	0	0	18	0.333333	0	0	0.611111	0	0.0555556	0	0	0	0.22208	0	0	0.0867913	0.84693	0.588776	0	0	0	1.74458	0.127297	0	0	0.0497492	0.485464	0.337489	0	0	0	14	0	0	7	23	17	0	0	0	61	0.229508	0	0	0.114754	0.377049	0.278689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	16	4	0	0	0	25	0.0153142	0	0	0	9.05432e-005	0	0	0	0	0.0154048	0.994122	0	0	0	0.0058776	0	0	0	0	2	0	0	0	1	0	0	0	0	3	0.666667	0	0	0	0.333333	0	0	0	0	0.675093	0	0	0.525947	1.50791	1.0848	0	0	0	3.79375	0.177949	0	0	0.138635	0.397473	0.285944	0	0	0	16	0	0	17	23	17	0	0	0	73	0.219178	0	0	0.232877	0.315068	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	3	24	11	0	0	0	47	0	0	0	0	0.00111001	0	0	0	0	0.00111001	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1.17001	0	0	1.02103	1.78732	1.52348	0	0	0	5.50184	0.212658	0	0	0.185579	0.324859	0.276904	0	0	0	18	0	0	17	20	17	0	0	0	72	0.25	0	0	0.236111	0.277778	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	10	34	18	0	0	0	76	0	0	0	0	0.00807499	0.000785172	0	0	0	0.00886016	0	0	0	0	0.911382	0.0886182	0	0	0	0	0	0	0	7	2	0	0	0	9	0	0	0	0	0.777778	0.222222	0	0	0	1.6355	0	0	1.21353	2.29015	1.84748	0	0	0	6.98666	0.234089	0	0	0.173692	0.327789	0.264429	0	0	0	18	0	0	14	20	16	0	0	0	68	0.264706	0	0	0.205882	0.294118	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	24	0	0	12	42	24	0	0	0	102	0.000126659	0	0	0	0.0190095	0.00493595	0	0	0	0.0240721	0.00526163	0	0	0	0.78969	0.205048	0	0	0	1	0	0	0	14	3	0	0	0	18	0.0555556	0	0	0	0.777778	0.166667	0	0	0	1.97605	0	0	1.34381	2.81628	1.95883	0	0	0	8.09497	0.244108	0	0	0.166005	0.347905	0.241981	0	0	0	17	0	0	12	21	14	0	0	0	64	0.265625	0	0	0.1875	0.328125	0.21875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	32	0	0	18	53	26	0	0	0	129	0.000738204	0	0	0.000204278	0.0359316	0.0064222	0	0	0	0.0432962	0.0170501	0	0	0.00471816	0.8299	0.148331	0	0	0	3	0	0	2	19	5	0	0	0	29	0.103448	0	0	0.0689655	0.655172	0.172414	0	0	0	2.39722	0	0	1.64152	3.21203	2.3206	0	0	0	9.57137	0.250458	0	0	0.171503	0.335587	0.242452	0	0	0	17	0	0	12	22	15	0	0	0	66	0.257576	0	0	0.181818	0.333333	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
