Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000850158	0	0	0.0007484	0.000716569	0.00077578	0.000918816	0.000871809	0.000763664	0.0056452	0.150598	0	0	0.132573	0.126934	0.137423	0.162761	0.154434	0.135277	25	0	0	25	25	25	25	25	25	175	0.142857	0	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00345512	0	0	0.00259646	0.00515433	0.00499947	0.00503611	0.00697643	0.00592021	0.0341381	0.10121	0	0	0.0760575	0.150985	0.146448	0.147522	0.204359	0.173419	23	0	0	21	24	22	23	23	24	160	0.14375	0	0	0.13125	0.15	0.1375	0.14375	0.14375	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0148847	0	0	0.0100163	0.0341821	0.0303682	0.0305498	0.0574718	0.0434425	0.220915	0.0673774	0	0	0.0453401	0.154729	0.137465	0.138287	0.260153	0.196647	23	0	0	19	22	21	22	22	22	151	0.152318	0	0	0.125828	0.145695	0.139073	0.145695	0.145695	0.145695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	2	3	5	1	12	0.0626597	0	0	0.0365817	0.0227216	0.0377292	0.0483033	0.0286376	0.0283851	0.265018	0.236435	0	0	0.138035	0.0857361	0.142365	0.182264	0.108059	0.107106	22	0	0	16	6	9	11	6	7	77	0.285714	0	0	0.207792	0.0779221	0.116883	0.142857	0.0779221	0.0909091	0	0	0	0	0.193432	0.151805	0.145519	0.463918	0.306948	1.26162	0	0	0	0	0.15332	0.120325	0.115343	0.367716	0.243296	0	0	0	0	13	11	10	16	13	63	0	0	0	0	0.206349	0.174603	0.15873	0.253968	0.206349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	1	9	7	9	9	8	45	0.0306386	0	0	0.0312836	0	0.00708205	0.00553125	0	0	0.0745355	0.411061	0	0	0.419714	0	0.0950158	0.0742097	0	0	7	0	0	9	0	1	1	0	0	18	0.388889	0	0	0.5	0	0.0555556	0.0555556	0	0	0.236541	0	0	0.114926	0.781253	0.724656	0.734641	1.09961	0.93936	4.63098	0.051078	0	0	0.0248167	0.168701	0.15648	0.158636	0.237446	0.202842	15	0	0	7	18	18	19	21	20	118	0.127119	0	0	0.059322	0.152542	0.152542	0.161017	0.177966	0.169492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	2	15	12	18	16	20	89	0.00623778	0	0	0.00810223	0	0	0	0.000473849	0.000107711	0.0149216	0.418038	0	0	0.542988	0	0	0	0.031756	0.00721845	1	0	0	2	0	0	0	4	1	8	0.125	0	0	0.25	0	0	0	0.5	0.125	0.827769	0	0	0.442034	1.27545	1.26354	1.29871	1.57832	1.39642	8.08223	0.102418	0	0	0.0546921	0.157809	0.156336	0.160687	0.195282	0.172776	21	0	0	13	18	19	20	20	19	130	0.161538	0	0	0.1	0.138462	0.146154	0.153846	0.153846	0.146154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	0	4	22	17	26	19	19	118	0	0	0	0	0.000501035	0.000314402	0.000626139	0.00387849	0.00112983	0.0064499	0	0	0	0	0.0776811	0.0487453	0.0970773	0.601326	0.17517	0	0	0	0	1	1	2	7	5	16	0	0	0	0	0.0625	0.0625	0.125	0.4375	0.3125	1.24291	0	0	0.724062	1.64976	1.75204	1.71365	2.08573	1.78616	10.9543	0.113463	0	0	0.0660984	0.150604	0.15994	0.156436	0.190403	0.163055	19	0	0	13	17	19	19	20	18	125	0.152	0	0	0.104	0.136	0.152	0.152	0.16	0.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	0	5	26	22	32	26	25	153	0	0	0	0.000108757	0.00537685	0.00260933	0.00405622	0.0275905	0.0079409	0.0476826	0	0	0	0.00228085	0.112763	0.0547229	0.0850672	0.578629	0.166537	0	0	0	1	8	4	6	14	6	39	0	0	0	0.025641	0.205128	0.102564	0.153846	0.358974	0.153846	1.65994	0	0	1.05347	1.71724	2.00996	1.97701	2.34653	2.23585	13	0.127688	0	0	0.0810359	0.132096	0.154613	0.152078	0.180502	0.171988	18	0	0	13	14	17	17	18	18	115	0.156522	0	0	0.113043	0.121739	0.147826	0.147826	0.156522	0.156522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	0	9	32	29	29	30	30	175	0.000249763	0	0	0.000534139	0.0160756	0.0141369	0.0109142	0.0307976	0.0250075	0.0977157	0.00255601	0	0	0.00546625	0.164514	0.144674	0.111694	0.315175	0.255921	1	0	0	2	13	7	14	18	13	68	0.0147059	0	0	0.0294118	0.191176	0.102941	0.205882	0.264706	0.191176	1.98697	0	0	1.25877	2.08132	2.28817	2.2767	2.79351	2.54974	15.2352	0.13042	0	0	0.0826224	0.136613	0.15019	0.149437	0.183359	0.167359	17	0	0	12	15	16	17	20	18	115	0.147826	0	0	0.104348	0.130435	0.13913	0.147826	0.173913	0.156522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	10	36	24	34	37	43	205	0.000297716	0	0	0.00216174	0.0294089	0.00569924	0.0133382	0.0527633	0.0189455	0.122615	0.00242806	0	0	0.0176304	0.239849	0.0464809	0.108781	0.430318	0.154513	3	0	0	3	16	6	19	20	12	79	0.0379747	0	0	0.0379747	0.202532	0.0759494	0.240506	0.253165	0.151899	1.97748	0	0	1.28329	2.46392	2.57398	2.56611	3.03402	3.14159	17.0404	0.116047	0	0	0.0753086	0.144593	0.151052	0.15059	0.178049	0.184361	14	0	0	10	17	19	19	22	23	124	0.112903	0	0	0.0806452	0.137097	0.153226	0.153226	0.177419	0.185484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
