Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00065323	0.000794899	0	0	0	0	0.000797628	0.00224576	0	0	0.290873	0.353956	0	0	0	0	0.355171	0	0	25	25	0	0	0	0	25	75	0	0	0.333333	0.333333	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293301	0.00318741	0	0	0	0	0.00670775	0.0128282	0	0	0.228638	0.24847	0	0	0	0	0.522892	0	0	21	25	0	0	0	0	25	71	0	0	0.295775	0.352113	0	0	0	0	0.352113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130778	0.0127809	0	0	0	0	0.0532716	0.0791303	0	0	0.16527	0.161517	0	0	0	0	0.673213	0	0	18	25	0	0	0	0	22	65	0	0	0.276923	0.384615	0	0	0	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0	0	0.0532321	0.0512437	0	0	0	0	0.0286506	0.133126	0	0	0.399861	0.384925	0	0	0	0	0.215213	0	0	17	25	0	0	0	0	6	48	0	0	0.354167	0.520833	0	0	0	0	0.125	0	0	0.00800001	0	0	0	0	0	0.388974	0.396974	0	0	0.0201525	0	0	0	0	0	0.979847	0	0	1	0	0	0	0	0	15	16	0	0	0.0625	0	0	0	0	0	0.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	0	0	4	6	0	0	0.0142279	0.053926	0	0	0	0	0	0.0681539	0	0	0.208761	0.791239	0	0	0	0	0	0	0	4	12	0	0	0	0	0	16	0	0	0.25	0.75	0	0	0	0	0	0	0	0.272294	0.136783	0	0	0	0	1.07924	1.48832	0	0	0.182954	0.0919048	0	0	0	0	0.725141	0	0	14	11	0	0	0	0	20	45	0	0	0.311111	0.244444	0	0	0	0	0.444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	4	0	0	0	0	9	19	0	0	0	0.00748282	0	0	0	0	0.000120624	0.00760344	0	0	0	0.984136	0	0	0	0	0.0158643	0	0	0	1	0	0	0	0	1	2	0	0	0	0.5	0	0	0	0	0.5	0	0	0.743831	0.590485	0	0	0	0	1.44435	2.77866	0	0	0.267694	0.212507	0	0	0	0	0.5198	0	0	17	19	0	0	0	0	18	54	0	0	0.314815	0.351852	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	8	0	0	0	0	16	34	0	0	0	0	0	0	0	0	0.00128107	0.00128107	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	1	0	0	1.21174	1.16653	0	0	0	0	1.67825	4.05652	0	0	0.298715	0.287568	0	0	0	0	0.413717	0	0	17	20	0	0	0	0	16	53	0	0	0.320755	0.377358	0	0	0	0	0.301887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	16	8	0	0	0	0	25	49	0	0	0	0	0	0	0	0	0.00986333	0.00986333	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	1	0	0	1.43998	1.60086	0	0	0	0	2.07668	5.11753	0	0	0.281382	0.312819	0	0	0	0	0.405798	0	0	15	19	0	0	0	0	16	50	0	0	0.3	0.38	0	0	0	0	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	6	0	0	0	0	31	55	0	0	0.000177128	0.000320129	0	0	0	0	0.0164953	0.0169926	0	0	0.0104238	0.0188393	0	0	0	0	0.970737	0	0	1	3	0	0	0	0	13	17	0	0	0.0588235	0.176471	0	0	0	0	0.764706	0	0	1.81546	1.8576	0	0	0	0	2.52379	6.19685	0	0	0.292965	0.299765	0	0	0	0	0.40727	0	0	15	17	0	0	0	0	17	49	0	0	0.306122	0.346939	0	0	0	0	0.346939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	25	8	0	0	0	0	39	72	0	0	0.00132866	0.00102628	0	0	0	0	0.0206179	0.0229729	0	0	0.057836	0.0446735	0	0	0	0	0.897491	0	0	4	4	0	0	0	0	17	25	0	0	0.16	0.16	0	0	0	0	0.68	0	0	2.03729	2.14476	0	0	0	0	3.03994	7.22199	0	0	0.282095	0.296977	0	0	0	0	0.420929	0	0	14	16	0	0	0	0	19	49	0	0	0.285714	0.326531	0	0	0	0	0.387755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
