Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00080839	0	0.000648684	0.000753431	0	0.000768308	0.000784501	0	0	0.00376332	0.214808	0	0.17237	0.200204	0	0.204157	0.20846	0	0	25	0	25	25	0	25	25	0	0	125	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00343699	0	0.00238855	0.0028079	0	0.00491875	0.00499209	0	0	0.0185443	0.18534	0	0.128802	0.151416	0	0.265243	0.269198	0	0	24	0	21	23	0	22	24	0	0	114	0.210526	0	0.184211	0.201754	0	0.192982	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0148087	0	0.0101667	0.0104673	0	0.0323501	0.0322557	0	0	0.100048	0.148016	0	0.101618	0.104622	0	0.323344	0.322401	0	0	24	0	19	20	0	22	24	0	0	109	0.220183	0	0.174312	0.183486	0	0.201835	0.220183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	2	0	0	4	0.0571188	0	0.0475935	0.0355256	0	0.0360384	0.0375133	0	0	0.21379	0.267173	0	0.222618	0.166171	0	0.168569	0.175468	0	0	21	0	19	17	0	9	13	0	0	79	0.265823	0	0.240506	0.21519	0	0.113924	0.164557	0	0	0	0	0	0	0	0.171588	0.153234	0	0	0.324822	0	0	0	0	0	0.528252	0.471748	0	0	0	0	0	0	0	12	10	0	0	22	0	0	0	0	0	0.545455	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	1	0	0	4	5	0	0	12	0.0215003	0	0.0262226	0.0316665	0	0	0.01126	0	0	0.0906494	0.237181	0	0.289275	0.349329	0	0	0.124215	0	0	9	0	6	8	0	0	2	0	0	25	0.36	0	0.24	0.32	0	0	0.08	0	0	0.221655	0	0.196465	0.0995664	0	0.766893	0.660597	0	0	1.94518	0.113951	0	0.101001	0.0511863	0	0.394254	0.339608	0	0	12	0	13	7	0	20	20	0	0	72	0.166667	0	0.180556	0.0972222	0	0.277778	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	4	1	0	9	16	0	0	35	0.0194133	0	0	0.0183708	0	0	0	0	0	0.0377841	0.513796	0	0	0.486204	0	0	0	0	0	3	0	0	3	0	0	0	0	0	6	0.5	0	0	0.5	0	0	0	0	0	0.622194	0	0.681845	0.354172	0	1.15168	1.32427	0	0	4.13416	0.150501	0	0.164929	0.0856697	0	0.278577	0.320323	0	0	17	0	18	10	0	17	22	0	0	84	0.202381	0	0.214286	0.119048	0	0.202381	0.261905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	10	3	0	13	24	0	0	59	0	0	0	0	0	0.000443619	0.000817102	0	0	0.00126072	0	0	0	0	0	0.351877	0.648123	0	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0.333333	0.666667	0	0	1.16811	0	1.17139	0.712203	0	1.48461	1.71004	0	0	6.24636	0.187007	0	0.187532	0.114019	0	0.237676	0.273766	0	0	20	0	18	13	0	16	20	0	0	87	0.229885	0	0.206897	0.149425	0	0.183908	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	9	5	0	19	29	0	0	74	0	0	0	0	0	0.00331386	0.00509014	0	0	0.008404	0	0	0	0	0	0.394319	0.605681	0	0	0	0	0	0	0	3	5	0	0	8	0	0	0	0	0	0.375	0.625	0	0	1.69546	0	1.63643	1.05902	0	1.8858	2.11286	0	0	8.38956	0.202091	0	0.195055	0.12623	0	0.224779	0.251844	0	0	20	0	18	13	0	16	19	0	0	86	0.232558	0	0.209302	0.151163	0	0.186047	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	21	5	0	24	33	0	0	101	0.00022012	0	0.000173295	0	0	0.00332969	0.0108756	0	0	0.0145987	0.0150781	0	0.0118706	0	0	0.228081	0.74497	0	0	2	0	1	0	0	5	12	0	0	20	0.1	0	0.05	0	0	0.25	0.6	0	0	2.07342	0	1.98495	1.38878	0	2.29753	2.34638	0	0	10.0911	0.205471	0	0.196704	0.137625	0	0.22768	0.232521	0	0	19	0	17	13	0	17	18	0	0	84	0.22619	0	0.202381	0.154762	0	0.202381	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	22	8	0	28	37	0	0	121	0.000936674	0	0.00113743	0	0	0.0142886	0.0230182	0	0	0.039381	0.0237849	0	0.0288828	0	0	0.36283	0.584502	0	0	3	0	3	0	0	9	17	0	0	32	0.09375	0	0.09375	0	0	0.28125	0.53125	0	0	2.42044	0	2.11502	1.57113	0	2.72251	2.64925	0	0	11.4784	0.21087	0	0.184261	0.136878	0	0.237187	0.230804	0	0	18	0	15	12	0	17	19	0	0	81	0.222222	0	0.185185	0.148148	0	0.209877	0.234568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
