Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000800455	0.000765434	0.000881873	0	0.00244776	0	0	0	0	0	0.327015	0.312708	0.360277	0	0	0	0	0	0	25	25	25	0	75	0	0	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00521895	0.0047864	0.00748094	0	0.0174863	0	0	0	0	0	0.29846	0.273723	0.427818	0	0	0	0	0	0	23	24	23	0	70	0	0	0	0	0	0.328571	0.342857	0.328571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0343245	0.0309365	0.0641238	0	0.129385	0	0	0	0	0	0.26529	0.239105	0.495605	0	0	0	0	0	0	23	24	23	0	70	0	0	0	0	0	0.328571	0.342857	0.328571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	4	0	5	0	0	0	0	0	0.0493187	0.0451291	0.0245217	0	0.11897	0	0	0	0	0	0.414549	0.379334	0.206118	0	0	0	0	0	0	11	11	5	0	27	0	0	0	0	0	0.407407	0.407407	0.185185	0	0	0	0	0	0	0.144713	0.126599	0.52508	0	0.796392	0	0	0	0	0	0.181711	0.158965	0.659324	0	0	0	0	0	0	10	10	18	0	38	0	0	0	0	0	0.263158	0.263158	0.473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	5	3	10	0	18	0	0	0	0	0	0	0.00615592	0	0	0.00615592	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.781953	0.761072	1.01529	0	2.55831	0	0	0	0	0	0.305652	0.29749	0.396858	0	0	0	0	0	0	20	20	19	0	59	0	0	0	0	0	0.338983	0.338983	0.322034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	8	14	14	0	36	0	0	0	0	0	0	0	0.000372579	0	0.000372579	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.25606	1.2323	1.51867	0	4.00703	0	0	0	0	0	0.313465	0.307535	0.379001	0	0	0	0	0	0	19	19	19	0	57	0	0	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	11	21	21	0	53	0	0	0	0	0	0	0.000414173	0.0035492	0	0.00396337	0	0	0	0	0	0	0.1045	0.8955	0	0	0	0	0	0	0	1	7	0	8	0	0	0	0	0	0	0.125	0.875	0	0	0	0	0	0	1.45731	1.72233	2.00034	0	5.17997	0	0	0	0	0	0.281335	0.332498	0.386167	0	0	0	0	0	0	16	19	19	0	54	0	0	0	0	0	0.296296	0.351852	0.351852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	20	27	22	0	69	0	0	0	0	0	0.000443315	0.00320351	0.00458699	0	0.00823381	0	0	0	0	0	0.0538408	0.389068	0.557091	0	0	0	0	0	0	1	3	9	0	13	0	0	0	0	0	0.0769231	0.230769	0.692308	0	0	0	0	0	0	1.85896	2.07674	2.23524	0	6.17095	0	0	0	0	0	0.301244	0.336535	0.36222	0	0	0	0	0	0	16	18	20	0	54	0	0	0	0	0	0.296296	0.333333	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	28	35	27	0	90	0	0	0	0	0	0.0035319	0.00641855	0.0207201	0	0.0306705	0	0	0	0	0	0.115156	0.209274	0.67557	0	0	0	0	0	0	3	8	12	0	23	0	0	0	0	0	0.130435	0.347826	0.521739	0	0	0	0	0	0	2.2552	2.53722	2.4813	0	7.27373	0	0	0	0	0	0.310047	0.34882	0.341133	0	0	0	0	0	0	16	19	20	0	55	0	0	0	0	0	0.290909	0.345455	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	28	44	25	0	97	0	0	0	0	0	0.00709255	0.013714	0.0266362	0	0.0474427	0	0	0	0	0	0.149497	0.289064	0.561438	0	0	0	0	0	0	8	15	18	0	41	0	0	0	0	0	0.195122	0.365854	0.439024	0	0	0	0	0	0	2.6649	3.02211	3.08497	0	8.77198	0	0	0	0	0	0.303797	0.344519	0.351685	0	0	0	0	0	0	17	20	23	0	60	0	0	0	0	0	0.283333	0.333333	0.383333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
