Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000802855	0.000728981	0	0	0	0.000771626	0	0.00230346	0	0	0.348543	0.316472	0	0	0	0.334985	0	0	0	25	25	0	0	0	25	0	75	0	0	0.333333	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00295314	0.00283076	0	0	0	0.00661433	0	0.0123982	0	0	0.238191	0.22832	0	0	0	0.53349	0	0	0	19	24	0	0	0	25	0	68	0	0	0.279412	0.352941	0	0	0	0.367647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123446	0.0111657	0	0	0	0.0526537	0	0.0761639	0	0	0.162079	0.146601	0	0	0	0.69132	0	0	0	16	23	0	0	0	24	0	63	0	0	0.253968	0.365079	0	0	0	0.380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	0	2	0	0	0.0430152	0.0447595	0	0	0	0.0428707	0	0.130645	0	0	0.329252	0.342603	0	0	0	0.328145	0	0	0	13	23	0	0	0	8	0	44	0	0	0.295455	0.522727	0	0	0	0.181818	0	0	0	0.00794628	0	0	0	0	0.408417	0	0.416363	0	0	0.019085	0	0	0	0	0.980915	0	0	0	1	0	0	0	0	16	0	17	0	0	0.0588235	0	0	0	0	0.941176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	0	11	0	13	0	0	0.024357	0.039199	0	0	0	0	0	0.063556	0	0	0.383237	0.616763	0	0	0	0	0	0	0	5	13	0	0	0	0	0	18	0	0	0.277778	0.722222	0	0	0	0	0	0	0	0.214059	0.122275	0	0	0	1.1388	0	1.47513	0	0	0.145112	0.0828907	0	0	0	0.771997	0	0	0	9	9	0	0	0	22	0	40	0	0	0.225	0.225	0	0	0	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	3	0	0	0	13	0	23	0	0	0	0.00903509	0	0	0	0.000127631	0	0.00916272	0	0	0	0.986071	0	0	0	0.0139294	0	0	0	0	2	0	0	0	1	0	3	0	0	0	0.666667	0	0	0	0.333333	0	0	0	0.557608	0.540571	0	0	0	1.71958	0	2.81776	0	0	0.197891	0.191844	0	0	0	0.610265	0	0	0	13	18	0	0	0	22	0	53	0	0	0.245283	0.339623	0	0	0	0.415094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	6	0	0	0	20	0	36	0	0	0	0	0	0	0	0.000727135	0	0.000727135	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0	0	0.915234	0.947818	0	0	0	2.17798	0	4.04103	0	0	0.226485	0.234549	0	0	0	0.538966	0	0	0	13	18	0	0	0	21	0	52	0	0	0.25	0.346154	0	0	0	0.403846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	15	13	0	0	0	27	0	55	0	0	0.000176757	0	0	0	0	0.00441839	0	0.00459514	0	0	0.038466	0	0	0	0	0.961534	0	0	0	1	0	0	0	0	9	0	10	0	0	0.1	0	0	0	0	0.9	0	0	0	1.24846	1.42971	0	0	0	2.57615	0	5.25432	0	0	0.237607	0.272101	0	0	0	0.490291	0	0	0	13	18	0	0	0	20	0	51	0	0	0.254902	0.352941	0	0	0	0.392157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	15	14	0	0	0	25	0	54	0	0	0.00116147	0.000107956	0	0	0	0.0238566	0	0.0251261	0	0	0.0462259	0.00429658	0	0	0	0.949478	0	0	0	3	1	0	0	0	19	0	23	0	0	0.130435	0.0434783	0	0	0	0.826087	0	0	0	1.31752	1.7978	0	0	0	2.91529	0	6.03061	0	0	0.218473	0.298113	0	0	0	0.483415	0	0	0	11	17	0	0	0	20	0	48	0	0	0.229167	0.354167	0	0	0	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	19	14	0	0	0	29	0	62	0	0	0.00552801	0.000299898	0	0	0	0.039141	0	0.0449689	0	0	0.122929	0.006669	0	0	0	0.870402	0	0	0	4	3	0	0	0	21	0	28	0	0	0.142857	0.107143	0	0	0	0.75	0	0	0	1.58966	2.22121	0	0	0	3.34821	0	7.15908	0	0	0.222048	0.310265	0	0	0	0.467687	0	0	0	11	17	0	0	0	22	0	50	0	0	0.22	0.34	0	0	0	0.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
