Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000839953	0	0.000784506	0	0.000846169	0	0	0	0.00247063	0	0.339976	0	0.317533	0	0.342492	0	0	0	0	25	0	25	0	25	0	0	0	75	0	0.333333	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00256991	0	0.0030957	0	0.00556516	0	0	0	0.0112308	0	0.228828	0	0.275644	0	0.495528	0	0	0	0	22	0	24	0	25	0	0	0	71	0	0.309859	0	0.338028	0	0.352113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00693308	0	0.0100895	0	0.0342964	0	0	0	0.051319	0	0.135098	0	0.196603	0	0.668299	0	0	0	0	20	0	22	0	23	0	0	0	65	0	0.307692	0	0.338462	0	0.353846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0	0.021542	0	0.0398941	0	0.0252116	0	0	0	0.0866476	0	0.248616	0	0.460418	0	0.290967	0	0	0	0	19	0	21	0	10	0	0	0	50	0	0.38	0	0.42	0	0.2	0	0	0	0	0	0	0	0	0.174375	0	0	0	0.174375	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	7	0	0	0	8	0	0.0570163	0	0.0419569	0	0.00772143	0	0	0	0.106695	0	0.534388	0	0.393243	0	0.0723694	0	0	0	0	16	0	12	0	1	0	0	0	29	0	0.551724	0	0.413793	0	0.0344828	0	0	0	0	0.00788709	0	0.117953	0	0.695024	0	0	0	0.820864	0	0.00960827	0	0.143693	0	0.846698	0	0	0	0	1	0	9	0	20	0	0	0	30	0	0.0333333	0	0.3	0	0.666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	2	0	14	0	0	0	17	0	0.0426044	0	0.0115309	0	0	0	0	0	0.0541353	0	0.786999	0	0.213002	0	0	0	0	0	0	7	0	2	0	0	0	0	0	9	0	0.777778	0	0.222222	0	0	0	0	0	0	0.166263	0	0.561063	0	1.34339	0	0	0	2.07071	0	0.0802926	0	0.270951	0	0.648756	0	0	0	0	10	0	18	0	21	0	0	0	49	0	0.204082	0	0.367347	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	0	5	0	18	0	0	0	28	0	0.0062921	0	0	0	0.000433291	0	0	0	0.00672539	0	0.935574	0	0	0	0.0644261	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0.5	0	0	0	0.5	0	0	0	0	0.58134	0	1.03052	0	1.81141	0	0	0	3.42327	0	0.16982	0	0.301033	0	0.529146	0	0	0	0	16	0	19	0	20	0	0	0	55	0	0.290909	0	0.345455	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	10	0	25	0	0	0	44	0	0	0	0	0	0.00338361	0	0	0	0.00338361	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0.884392	0	1.4341	0	2.31387	0	0	0	4.63236	0	0.190916	0	0.309582	0	0.499502	0	0	0	0	14	0	18	0	20	0	0	0	52	0	0.269231	0	0.346154	0	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	14	0	37	0	0	0	62	0	0	0	0	0	0.00654145	0	0	0	0.00654145	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	6	0	0	0	0	0	1	0	0	0	0	1.17151	0	1.78859	0	2.67599	0	0	0	5.6361	0	0.207859	0	0.317346	0	0.474795	0	0	0	0	13	0	17	0	20	0	0	0	50	0	0.26	0	0.34	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	0	15	0	41	0	0	0	71	0	0.000153419	0	0.000296488	0	0.00692899	0	0	0	0.0073789	0	0.0207916	0	0.0401805	0	0.939028	0	0	0	0	1	0	3	0	12	0	0	0	16	0	0.0625	0	0.1875	0	0.75	0	0	0	0	1.393	0	2.21217	0	3.13692	0	0	0	6.74209	0	0.206612	0	0.328114	0	0.465274	0	0	0	0	12	0	17	0	20	0	0	0	49	0	0.244898	0	0.346939	0	0.408163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
