Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000916758	0.000845205	0.000852078	0.000725062	0.000649141	0	0	0.000745614	0	0.00473386	0.19366	0.178545	0.179997	0.153165	0.137127	0	0	0.157507	0	25	25	25	25	25	0	0	25	0	150	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00392722	0.00219413	0.00348166	0.00290738	0.00470873	0	0	0.00639118	0	0.0236103	0.166335	0.0929311	0.147464	0.12314	0.199435	0	0	0.270694	0	24	19	21	25	25	0	0	25	0	139	0.172662	0.136691	0.151079	0.179856	0.179856	0	0	0.179856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0168052	0.00680577	0.0146848	0.0101814	0.0311339	0	0	0.0528379	0	0.132449	0.126881	0.0513841	0.110871	0.0768702	0.235064	0	0	0.39893	0	23	17	18	23	22	0	0	24	0	127	0.181102	0.133858	0.141732	0.181102	0.173228	0	0	0.188976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	2	0	3	0.0722111	0.0192899	0.0607853	0.0408062	0.0342105	0	0	0.0279103	0	0.255213	0.282944	0.0755836	0.238174	0.159891	0.134047	0	0	0.109361	0	23	15	17	23	10	0	0	4	0	92	0.25	0.163043	0.184783	0.25	0.108696	0	0	0.0434783	0	0	0	0.00795849	0	0.191401	0	0	0.333472	0	0.532832	0	0	0.0149362	0	0.359215	0	0	0.625849	0	0	0	1	0	12	0	0	16	0	29	0	0	0.0344828	0	0.413793	0	0	0.551724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	1	0	7	0	0	5	0	15	0.0266573	0.0540333	0.0241111	0.0610184	0	0	0	0	0	0.16582	0.16076	0.325855	0.145405	0.36798	0	0	0	0	0	8	14	5	15	0	0	0	0	0	42	0.190476	0.333333	0.119048	0.357143	0	0	0	0	0	0.269641	0.00803743	0.297392	0.102273	0.835591	0	0	0.979715	0	2.49265	0.108175	0.00322445	0.119308	0.0410298	0.335222	0	0	0.393042	0	15	1	13	8	22	0	0	18	0	77	0.194805	0.012987	0.168831	0.103896	0.285714	0	0	0.233766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	3	2	14	0	0	13	0	38	0.0101693	0.0215283	0	0.020224	9.00044e-005	0	0	0	0	0.0520116	0.195519	0.413913	0	0.388837	0.00173047	0	0	0	0	2	4	0	4	1	0	0	0	0	11	0.181818	0.363636	0	0.363636	0.0909091	0	0	0	0	0.753859	0.177881	0.811881	0.515356	1.34947	0	0	1.37593	0	4.98438	0.151244	0.0356876	0.162885	0.103394	0.27074	0	0	0.276049	0	20	11	18	18	20	0	0	17	0	104	0.192308	0.105769	0.173077	0.173077	0.192308	0	0	0.163462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	8	4	24	0	0	14	0	63	0	0.00606987	0	0	0.000629713	0	0	0.000452646	0	0.00715223	0	0.848668	0	0	0.0880442	0	0	0.0632873	0	0	1	0	0	1	0	0	4	0	6	0	0.166667	0	0	0.166667	0	0	0.666667	0	1.20348	0.549884	1.30447	0.908708	1.76324	0	0	1.59084	0	7.32062	0.164396	0.0751144	0.178191	0.12413	0.240859	0	0	0.217309	0	20	14	18	18	19	0	0	15	0	104	0.192308	0.134615	0.173077	0.173077	0.182692	0	0	0.144231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	5	18	10	30	0	0	21	0	98	0	0	0	0	0.00623887	0	0	0.00309907	0	0.00933795	0	0	0	0	0.668121	0	0	0.331879	0	0	0	0	0	5	0	0	6	0	11	0	0	0	0	0.454545	0	0	0.545455	0	1.52058	0.816112	1.76449	1.33463	1.90542	0	0	1.964	0	9.30523	0.163411	0.0877047	0.189624	0.143427	0.204769	0	0	0.211064	0	18	13	18	17	16	0	0	15	0	97	0.185567	0.134021	0.185567	0.175258	0.164948	0	0	0.154639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	12	25	11	37	0	0	21	0	119	0.000312355	0	0.000166188	9.95116e-005	0.0141586	0	0	0.0119801	0	0.0267167	0.0116913	0	0.00622036	0.00372469	0.529951	0	0	0.448412	0	3	0	1	1	9	0	0	11	0	25	0.12	0	0.04	0.04	0.36	0	0	0.44	0	1.9759	1.15534	2.11539	1.64113	2.18214	0	0	2.04264	0	11.1125	0.177808	0.103968	0.190361	0.147683	0.196367	0	0	0.183814	0	18	13	17	16	16	0	0	14	0	94	0.191489	0.138298	0.180851	0.170213	0.170213	0	0	0.148936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	13	29	12	42	0	0	28	0	144	0.000960562	0	0.00119907	0.000559889	0.011245	0	0	0.0113487	0	0.0253132	0.0379471	0	0.0473693	0.0221185	0.444234	0	0	0.448331	0	3	0	4	3	13	0	0	13	0	36	0.0833333	0	0.111111	0.0833333	0.361111	0	0	0.361111	0	2.1474	1.22451	2.53509	1.77634	2.65865	0	0	2.26823	0	12.6102	0.17029	0.0971048	0.201035	0.140865	0.210833	0	0	0.179872	0	16	11	17	14	20	0	0	15	0	93	0.172043	0.11828	0.182796	0.150538	0.215054	0	0	0.16129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
