Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00106061	0	0	0	0.000779764	0.000903942	0.000843347	0	0	0.00358766	0.295626	0	0	0	0.217346	0.251959	0.235069	0	0	25	0	0	0	25	25	25	0	0	100	0.25	0	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00435647	0	0	0	0.00511405	0.00540077	0.00492861	0	0	0.0197999	0.220025	0	0	0	0.258287	0.272767	0.248921	0	0	23	0	0	0	24	22	22	0	0	91	0.252747	0	0	0	0.263736	0.241758	0.241758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0187704	0	0	0	0.0305852	0.0355202	0.030325	0	0	0.115201	0.162936	0	0	0	0.265495	0.308333	0.263236	0	0	23	0	0	0	22	22	21	0	0	88	0.261364	0	0	0	0.25	0.25	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	0	2	0.0807809	0	0	0	0.0234508	0.0202902	0.036596	0	0	0.161118	0.501378	0	0	0	0.14555	0.125934	0.227138	0	0	23	0	0	0	8	7	11	0	0	49	0.469388	0	0	0	0.163265	0.142857	0.22449	0	0	0	0	0	0	0.187666	0.180357	0.158924	0	0	0.526947	0	0	0	0	0.356138	0.342267	0.301595	0	0	0	0	0	0	13	13	10	0	0	36	0	0	0	0	0.361111	0.361111	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	9	1	3	0	0	15	0.0226877	0	0	0	0	0.013348	0.0122403	0	0	0.0482761	0.469958	0	0	0	0	0.276494	0.253548	0	0	5	0	0	0	0	2	2	0	0	9	0.555556	0	0	0	0	0.222222	0.222222	0	0	0.320672	0	0	0	0.755655	0.718871	0.651017	0	0	2.44621	0.131089	0	0	0	0.308908	0.293871	0.266132	0	0	18	0	0	0	20	17	17	0	0	72	0.25	0	0	0	0.277778	0.236111	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	13	10	10	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.953644	0	0	0	1.2543	1.07386	1.20942	0	0	4.49122	0.212335	0	0	0	0.279278	0.239103	0.269284	0	0	22	0	0	0	19	16	19	0	0	76	0.289474	0	0	0	0.25	0.210526	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	0	0	23	16	19	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45257	0	0	0	1.6417	1.4863	1.52601	0	0	6.10658	0.237869	0	0	0	0.268842	0.243393	0.249896	0	0	21	0	0	0	18	16	17	0	0	72	0.291667	0	0	0	0.25	0.222222	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	0	0	27	18	29	0	0	92	0.000123026	0	0	0	0.00307055	0	0.000807352	0	0	0.00400093	0.0307494	0	0	0	0.767459	0	0.201791	0	0	1	0	0	0	7	0	2	0	0	10	0.1	0	0	0	0.7	0	0.2	0	0	1.80434	0	0	0	1.99463	1.65483	1.86068	0	0	7.31448	0.246681	0	0	0	0.272696	0.22624	0.254383	0	0	19	0	0	0	17	14	16	0	0	66	0.287879	0	0	0	0.257576	0.212121	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	0	0	36	17	33	0	0	107	0.000746255	0	0	0	0.0205825	0.00233384	0.00655968	0	0	0.0302223	0.0246922	0	0	0	0.681038	0.0772225	0.217048	0	0	3	0	0	0	12	6	7	0	0	28	0.107143	0	0	0	0.428571	0.214286	0.25	0	0	2.28133	0	0	0	2.41549	1.85066	2.25701	0	0	8.80449	0.259109	0	0	0	0.274348	0.210195	0.256348	0	0	19	0	0	0	17	13	16	0	0	65	0.292308	0	0	0	0.261538	0.2	0.246154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	0	0	0	45	20	37	0	0	130	0.00345787	0	0	0	0.0181362	0.0145944	0.0108891	0	0	0.0470776	0.0734504	0	0	0	0.38524	0.310008	0.231302	0	0	7	0	0	0	15	8	13	0	0	43	0.162791	0	0	0	0.348837	0.186047	0.302326	0	0	2.75152	0	0	0	2.94308	2.16977	2.67929	0	0	10.5437	0.260965	0	0	0	0.279132	0.205789	0.254114	0	0	19	0	0	0	22	13	18	0	0	72	0.263889	0	0	0	0.305556	0.180556	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
