Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000910559	0	0	0.000804638	0	0	0	0.000806845	0.00252204	0	0.36104	0	0	0.319042	0	0	0	0.319917	0	25	0	0	25	0	0	0	25	75	0	0.333333	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00271547	0	0	0.00558104	0	0	0	0.00590308	0.0141996	0	0.191236	0	0	0.393042	0	0	0	0.415722	0	23	0	0	24	0	0	0	23	70	0	0.328571	0	0	0.342857	0	0	0	0.328571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00811257	0	0	0.0368766	0	0	0	0.0473687	0.0923579	0	0.0878384	0	0	0.39928	0	0	0	0.512882	0	22	0	0	23	0	0	0	22	67	0	0.328358	0	0	0.343284	0	0	0	0.328358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0	0.0256247	0	0	0.0280266	0	0	0	0.0275452	0.0811966	0	0.315589	0	0	0.34517	0	0	0	0.339241	0	21	0	0	8	0	0	0	7	36	0	0.583333	0	0	0.222222	0	0	0	0.194444	0	0	0	0	0.199016	0	0	0	0.359954	0.55897	0	0	0	0	0.35604	0	0	0	0.64396	0	0	0	0	12	0	0	0	14	26	0	0	0	0	0.461538	0	0	0	0.538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	0	0	0	6	12	0	0.0668161	0	0	0	0	0	0	0.0045279	0.071344	0	0.936534	0	0	0	0	0	0	0.0634657	0	19	0	0	0	0	0	0	1	20	0	0.95	0	0	0	0	0	0	0.05	0	0.00796444	0	0	0.800449	0	0	0	0.846433	1.65485	0	0.00481279	0	0	0.4837	0	0	0	0.511487	0	1	0	0	20	0	0	0	17	38	0	0.0263158	0	0	0.526316	0	0	0	0.447368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	19	0	0	0	14	33	0	0.0315871	0	0	0	0	0	0	0.00500058	0.0365876	0	0.863326	0	0	0	0	0	0	0.136674	0	6	0	0	0	0	0	0	2	8	0	0.75	0	0	0	0	0	0	0.25	0	0.205117	0	0	1.28186	0	0	0	1.19119	2.67817	0	0.0765882	0	0	0.478633	0	0	0	0.444779	0	13	0	0	19	0	0	0	16	48	0	0.270833	0	0	0.395833	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	0	0	30	0	0	0	23	58	0	0	0	0	0	0	0	0	0.00133507	0.00133507	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	1	0	0.529762	0	0	1.60269	0	0	0	1.61036	3.74281	0	0.141541	0	0	0.428205	0	0	0	0.430254	0	16	0	0	17	0	0	0	17	50	0	0.32	0	0	0.34	0	0	0	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	0	34	0	0	0	24	67	0	0	0	0	0.00317469	0	0	0	0.0111321	0.0143068	0	0	0	0	0.221901	0	0	0	0.778099	0	0	0	0	6	0	0	0	15	21	0	0	0	0	0.285714	0	0	0	0.714286	0	0.895152	0	0	2.02864	0	0	0	1.75509	4.67888	0	0.191317	0	0	0.433573	0	0	0	0.375109	0	15	0	0	17	0	0	0	15	47	0	0.319149	0	0	0.361702	0	0	0	0.319149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	0	38	0	0	0	28	77	0	0	0	0	0.0262093	0	0	0	0.0239337	0.0501429	0	0	0	0	0.522691	0	0	0	0.477309	0	0	0	0	17	0	0	0	21	38	0	0	0	0	0.447368	0	0	0	0.552632	0	1.28628	0	0	2.32006	0	0	0	2.17767	5.78401	0	0.222386	0	0	0.401116	0	0	0	0.376498	0	15	0	0	16	0	0	0	18	49	0	0.306122	0	0	0.326531	0	0	0	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	45	0	0	0	30	87	0	0	0	0	0.0304842	0	0	0	0.0638779	0.0943621	0	0	0	0	0.323056	0	0	0	0.676944	0	0	0	0	18	0	0	0	30	48	0	0	0	0	0.375	0	0	0	0.625	0	1.56923	0	0	2.84782	0	0	0	2.41812	6.83516	0	0.229581	0	0	0.416642	0	0	0	0.353776	0	14	0	0	21	0	0	0	18	53	0	0.264151	0	0	0.396226	0	0	0	0.339623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
