Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000758891	0.000935224	0	0	0.00093794	0	0.000888784	0.00352084	0	0	0.215543	0.265625	0	0	0.266397	0	0.252435	0	0	25	25	0	0	25	0	25	100	0	0	0.25	0.25	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00290638	0.0037501	0	0	0.0060623	0	0.00747433	0.0201931	0	0	0.143929	0.185712	0	0	0.300216	0	0.370142	0	0	19	25	0	0	25	0	25	94	0	0	0.202128	0.265957	0	0	0.265957	0	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136094	0.0141293	0	0	0.0348012	0	0.059821	0.122361	0	0	0.111224	0.115472	0	0	0.284415	0	0.48889	0	0	19	24	0	0	23	0	24	90	0	0	0.211111	0.266667	0	0	0.255556	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0	0	0.0509895	0.0475484	0	0	0.0404548	0	0.0242773	0.16327	0	0	0.312302	0.291225	0	0	0.247778	0	0.148694	0	0	15	21	0	0	10	0	5	51	0	0	0.294118	0.411765	0	0	0.196078	0	0.0980392	0	0	0.00803318	0	0	0	0.179547	0	0.477745	0.665325	0	0	0.0120741	0	0	0	0.269864	0	0.718062	0	0	1	0	0	0	12	0	19	32	0	0	0.03125	0	0	0	0.375	0	0.59375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	0	0	3	0	8	15	0	0	0.0114691	0.0274801	0	0	0.00753507	0	0	0.0464843	0	0	0.246731	0.59117	0	0	0.162099	0	0	0	0	2	7	0	0	1	0	0	10	0	0	0.2	0.7	0	0	0.1	0	0	0	0	0.223272	0.132028	0	0	0.832335	0	1.22546	2.41309	0	0	0.0925254	0.0547131	0	0	0.344925	0	0.507837	0	0	10	9	0	0	21	0	23	63	0	0	0.15873	0.142857	0	0	0.333333	0	0.365079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	2	0	0	11	0	19	39	0	0	0	0.00471436	0	0	0	0	0.000233482	0.00494784	0	0	0	0.952811	0	0	0	0	0.0471886	0	0	0	1	0	0	0	0	2	3	0	0	0	0.333333	0	0	0	0	0.666667	0	0	0.582529	0.476274	0	0	1.46377	0	1.83107	4.35365	0	0	0.133803	0.109397	0	0	0.336217	0	0.420584	0	0	12	14	0	0	22	0	23	71	0	0	0.169014	0.197183	0	0	0.309859	0	0.323944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	11	3	0	0	18	0	29	61	0	0	0	0	0	0	0	0	0.00124708	0.00124708	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	1	0	0	0.902298	0.876484	0	0	1.64666	0	2.41397	5.83941	0	0	0.154519	0.150098	0	0	0.281991	0	0.413393	0	0	12	15	0	0	18	0	23	68	0	0	0.176471	0.220588	0	0	0.264706	0	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	9	5	0	0	30	0	30	74	0	0	0.000356274	0	0	0	0.000291859	0	0.0102811	0.0109293	0	0	0.0325981	0	0	0	0.0267043	0	0.940698	0	0	2	0	0	0	1	0	13	16	0	0	0.125	0	0	0	0.0625	0	0.8125	0	0	1.10524	1.27266	0	0	1.97434	0	2.86184	7.21408	0	0	0.153207	0.176414	0	0	0.273678	0	0.396701	0	0	11	15	0	0	17	0	22	65	0	0	0.169231	0.230769	0	0	0.261538	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	16	8	0	0	33	0	38	95	0	0	0.00164691	0.000184339	0	0	0.00357925	0	0.0288461	0.0342566	0	0	0.0480758	0.00538111	0	0	0.104483	0	0.84206	0	0	2	2	0	0	8	0	19	31	0	0	0.0645161	0.0645161	0	0	0.258065	0	0.612903	0	0	1.25403	1.527	0	0	2.39539	0	3.13425	8.31068	0	0	0.150894	0.183739	0	0	0.288231	0	0.377136	0	0	10	14	0	0	17	0	21	62	0	0	0.16129	0.225806	0	0	0.274194	0	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	17	15	0	0	42	0	45	119	0	0	0.00812413	0.000318541	0	0	0.019884	0	0.052111	0.0804376	0	0	0.100999	0.0039601	0	0	0.247198	0	0.647843	0	0	5	1	0	0	14	0	22	42	0	0	0.119048	0.0238095	0	0	0.333333	0	0.52381	0	0	1.5008	1.74696	0	0	2.66407	0	3.57048	9.48231	0	0	0.158274	0.184234	0	0	0.280952	0	0.376541	0	0	10	13	0	0	16	0	24	63	0	0	0.15873	0.206349	0	0	0.253968	0	0.380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
