Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000771247	0	0.000963334	0.00119494	0.000837579	0.000731904	0.000694127	0.000851932	0.00604506	0	0.127583	0	0.159359	0.197672	0.138556	0.121075	0.114826	0.14093	0	25	0	25	25	25	25	25	25	175	0	0.142857	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00222444	0	0.00323893	0.00750263	0.00550866	0.00380375	0.00594992	0.00716405	0.0353924	0	0.0628508	0	0.0915149	0.211984	0.155645	0.107474	0.168113	0.202418	0	20	0	22	22	25	21	25	25	160	0	0.125	0	0.1375	0.1375	0.15625	0.13125	0.15625	0.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00631035	0	0.011783	0.0544248	0.0362298	0.0237299	0.0510015	0.0601658	0.243645	0	0.0258997	0	0.0483612	0.223377	0.148699	0.0973952	0.209327	0.24694	0	17	0	21	22	25	20	25	25	155	0	0.109677	0	0.135484	0.141935	0.16129	0.129032	0.16129	0.16129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	1	4	8	0	0.0203129	0	0.0346492	0.0217612	0.0427382	0.0595157	0.0471577	0.0444639	0.270599	0	0.0750663	0	0.128047	0.0804188	0.157939	0.219941	0.174272	0.164317	0	17	0	16	5	11	14	10	9	82	0	0.207317	0	0.195122	0.0609756	0.134146	0.170732	0.121951	0.109756	0	0	0	0	0.345822	0.190758	0.0937043	0.389961	0.411965	1.43221	0	0	0	0	0.24146	0.133192	0.0654263	0.272279	0.287643	0	0	0	0	16	13	6	15	14	64	0	0	0	0	0.25	0.203125	0.09375	0.234375	0.21875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	6	6	2	10	11	36	0	0.0572549	0	0.0281637	0	0	0.00755784	0	0	0.0929764	0	0.6158	0	0.302912	0	0	0.0812877	0	0	0	16	0	8	0	0	1	0	0	25	0	0.64	0	0.32	0	0	0.04	0	0	0	0.00806613	0	0.110374	0.990535	0.818913	0.630882	1.24849	1.09663	4.90389	0	0.00164484	0	0.0225074	0.20199	0.166992	0.128649	0.254593	0.223624	0	1	0	8	21	22	18	25	21	116	0	0.00862069	0	0.0689655	0.181034	0.189655	0.155172	0.215517	0.181034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	3	14	13	13	13	22	78	0	0.0258445	0	0.01181	0	0	0	0.000117535	0.000314684	0.0380868	0	0.67857	0	0.310082	0	0	0	0.00308599	0.00826229	0	5	0	2	0	0	0	1	3	11	0	0.454545	0	0.181818	0	0	0	0.0909091	0.272727	0	0.180139	0	0.45184	1.47123	1.22443	1.18577	1.85108	1.5804	7.94489	0	0.0226736	0	0.0568717	0.18518	0.154115	0.14925	0.23299	0.19892	0	11	0	13	20	19	19	24	20	126	0	0.0873016	0	0.103175	0.15873	0.150794	0.150794	0.190476	0.15873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	5	19	17	20	21	26	112	0	0	0	0	0.000506638	0.000368354	0	0.00153235	0.00267152	0.00507886	0	0	0	0	0.0997542	0.072527	0	0.301711	0.526008	0	0	0	0	1	1	0	7	8	17	0	0	0	0	0.0588235	0.0588235	0	0.411765	0.470588	0	0.531884	0	0.803785	1.7913	1.64069	1.67712	2.2537	2.08866	10.7871	0	0.0493073	0	0.0745133	0.166059	0.152097	0.155474	0.208925	0.193625	0	15	0	14	18	18	19	22	20	126	0	0.119048	0	0.111111	0.142857	0.142857	0.150794	0.174603	0.15873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	4	24	21	33	25	33	146	0	0	0	0.000101631	0.00503357	0.00278302	0.00026492	0.010514	0.0189295	0.0376266	0	0	0	0.00270105	0.133777	0.0739641	0.00704076	0.27943	0.503087	0	0	0	1	5	3	1	9	12	31	0	0	0	0.0322581	0.16129	0.0967742	0.0322581	0.290323	0.387097	0	0.788299	0	1.06811	2.24077	1.96603	2.15513	2.80237	2.24326	13.264	0	0.0594316	0	0.0805274	0.168936	0.148224	0.16248	0.211277	0.169124	0	13	0	12	18	17	19	22	17	118	0	0.110169	0	0.101695	0.152542	0.144068	0.161017	0.186441	0.144068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	0	5	32	23	35	36	41	179	0	0	0	0.000576686	0.0200849	0.00452332	0.00281155	0.0287703	0.0295624	0.0863293	0	0	0	0.00668008	0.232655	0.0523962	0.0325678	0.333263	0.342438	0	0	0	3	10	7	9	10	15	54	0	0	0	0.0555556	0.185185	0.12963	0.166667	0.185185	0.277778	0	1.05189	0	1.14012	2.68507	2.24811	2.47629	3.24027	2.74776	15.5895	0	0.0674742	0	0.0731337	0.172236	0.144207	0.158844	0.207849	0.176257	0	12	0	10	18	17	18	23	20	118	0	0.101695	0	0.0847458	0.152542	0.144068	0.152542	0.194915	0.169492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	0	7	41	25	39	39	45	206	0	0	0	0.00212808	0.014405	0.00988425	0.0134818	0.016055	0.0221818	0.0781358	0	0	0	0.0272356	0.184359	0.126501	0.172543	0.205475	0.283887	0	0	0	3	12	9	17	12	18	71	0	0	0	0.0422535	0.169014	0.126761	0.239437	0.169014	0.253521	0	1.35417	0	1.24663	3.02823	2.6878	2.77127	3.67672	3.38338	18.1482	0	0.0746172	0	0.0686918	0.166861	0.148103	0.152702	0.202594	0.186431	0	12	0	9	22	18	17	25	26	129	0	0.0930233	0	0.0697674	0.170543	0.139535	0.131783	0.193798	0.20155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
