Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000863844	0	0	0.000672068	0	0	0.000881391	0	0	0.0024173	0.357359	0	0	0.278024	0	0	0.364618	0	0	25	0	0	25	0	0	25	0	0	75	0.333333	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00329674	0	0	0.00269485	0	0	0.00506637	0	0	0.011058	0.298132	0	0	0.243702	0	0	0.458165	0	0	21	0	0	25	0	0	21	0	0	67	0.313433	0	0	0.373134	0	0	0.313433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0120296	0	0	0.0106429	0	0	0.0327461	0	0	0.0554186	0.217068	0	0	0.192045	0	0	0.590887	0	0	19	0	0	24	0	0	21	0	0	64	0.296875	0	0	0.375	0	0	0.328125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	0	2	0.05183	0	0	0.0392209	0	0	0.045186	0	0	0.136237	0.38044	0	0	0.287888	0	0	0.331672	0	0	19	0	0	22	0	0	9	0	0	50	0.38	0	0	0.44	0	0	0.18	0	0	0	0	0	0	0	0	0.166428	0	0	0.166428	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	6	0	0	8	0.0283921	0	0	0.0494336	0	0	0	0	0	0.0778257	0.364816	0	0	0.635184	0	0	0	0	0	7	0	0	14	0	0	0	0	0	21	0.333333	0	0	0.666667	0	0	0	0	0	0.185727	0	0	0.0907073	0	0	0.829893	0	0	1.10633	0.167877	0	0	0.0819896	0	0	0.750133	0	0	11	0	0	7	0	0	20	0	0	38	0.289474	0	0	0.184211	0	0	0.526316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	1	0	0	19	0	0	24	0.00563856	0	0	0.0340181	0	0	0	0	0	0.0396567	0.142185	0	0	0.857815	0	0	0	0	0	1	0	0	6	0	0	0	0	0	7	0.142857	0	0	0.857143	0	0	0	0	0	0.617434	0	0	0.443388	0	0	1.30063	0	0	2.36145	0.261464	0	0	0.187761	0	0	0.550775	0	0	15	0	0	14	0	0	19	0	0	48	0.3125	0	0	0.291667	0	0	0.395833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	0	4	0	0	25	0	0	37	0	0	0	0	0	0	0.00089107	0	0	0.00089107	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	1.05596	0	0	0.834212	0	0	1.78767	0	0	3.67785	0.287115	0	0	0.226821	0	0	0.486064	0	0	16	0	0	18	0	0	19	0	0	53	0.301887	0	0	0.339623	0	0	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	8	0	0	36	0	0	56	0.000102621	0	0	0	0	0	0.00660467	0	0	0.00670729	0.0152999	0	0	0	0	0	0.9847	0	0	1	0	0	0	0	0	5	0	0	6	0.166667	0	0	0	0	0	0.833333	0	0	1.36975	0	0	1.32687	0	0	2.01952	0	0	4.71613	0.290439	0	0	0.281346	0	0	0.428215	0	0	15	0	0	18	0	0	17	0	0	50	0.3	0	0	0.36	0	0	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	0	12	0	0	37	0	0	67	0.000339289	0	0	0.000111442	0	0	0.00843626	0	0	0.00888699	0.0381782	0	0	0.0125399	0	0	0.949282	0	0	1	0	0	1	0	0	12	0	0	14	0.0714286	0	0	0.0714286	0	0	0.857143	0	0	1.64688	0	0	1.6629	0	0	2.45773	0	0	5.76752	0.285544	0	0	0.288322	0	0	0.426133	0	0	14	0	0	17	0	0	19	0	0	50	0.28	0	0	0.34	0	0	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	0	0	14	0	0	41	0	0	75	0.000939813	0	0	0.000649855	0	0	0.0190304	0	0	0.0206201	0.0455775	0	0	0.0315156	0	0	0.922907	0	0	2	0	0	3	0	0	18	0	0	23	0.0869565	0	0	0.130435	0	0	0.782609	0	0	1.55778	0	0	2.08829	0	0	2.97051	0	0	6.61658	0.235436	0	0	0.315614	0	0	0.448949	0	0	11	0	0	17	0	0	21	0	0	49	0.22449	0	0	0.346939	0	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
