Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00107204	0	0	0.000995074	0	0.000702832	0.000732967	0	0	0.00350292	0.306043	0	0	0.28407	0	0.200642	0.209245	0	0	25	0	0	25	0	25	25	0	0	100	0.25	0	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00454116	0	0	0.00396848	0	0.00427695	0.00453894	0	0	0.0173255	0.262108	0	0	0.229054	0	0.246858	0.26198	0	0	23	0	0	24	0	23	21	0	0	91	0.252747	0	0	0.263736	0	0.252747	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0183549	0	0	0.0157146	0	0.0274992	0.0273333	0	0	0.0889021	0.206462	0	0	0.176763	0	0.30932	0.307454	0	0	22	0	0	23	0	21	20	0	0	86	0.255814	0	0	0.267442	0	0.244186	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	0	0	2	0.0790832	0	0	0.0583938	0	0.0312112	0.0356602	0	0	0.204348	0.387002	0	0	0.285756	0	0.152735	0.174507	0	0	22	0	0	22	0	11	10	0	0	65	0.338462	0	0	0.338462	0	0.169231	0.153846	0	0	0	0	0	0	0	0.149645	0.140622	0	0	0.290267	0	0	0	0	0	0.515543	0.484457	0	0	0	0	0	0	0	10	10	0	0	20	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	4	0	0	0	0	4	5	0	0	13	0.0208073	0	0	0.0291995	0	0	0.000303015	0	0	0.0503098	0.413583	0	0	0.580395	0	0	0.00602297	0	0	4	0	0	7	0	0	1	0	0	12	0.333333	0	0	0.583333	0	0	0.0833333	0	0	0.319201	0	0	0.175049	0	0.673874	0.659293	0	0	1.82742	0.174673	0	0	0.0957901	0	0.368758	0.360779	0	0	18	0	0	12	0	19	17	0	0	66	0.272727	0	0	0.181818	0	0.287879	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	12	0	0	2	0	10	9	0	0	33	0	0	0	0.0128247	0	0	0.00056491	0	0	0.0133896	0	0	0	0.95781	0	0	0.0421903	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0.666667	0	0	0.333333	0	0	0.930764	0	0	0.596837	0	1.22301	1.05569	0	0	3.8063	0.244533	0	0	0.156803	0	0.321311	0.277353	0	0	21	0	0	15	0	19	16	0	0	71	0.295775	0	0	0.211268	0	0.267606	0.225352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	17	0	0	2	0	16	18	0	0	53	0	0	0	0	0	0.000426643	0.00140624	0	0	0.00183288	0	0	0	0	0	0.232772	0.767228	0	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0.333333	0.666667	0	0	1.3865	0	0	1.05197	0	1.63738	1.36701	0	0	5.44285	0.254737	0	0	0.193275	0	0.300831	0.251157	0	0	20	0	0	17	0	18	15	0	0	70	0.285714	0	0	0.242857	0	0.257143	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	0	8	0	24	25	0	0	72	0.000499719	0	0	0	0	0.00323818	0.0027393	0	0	0.00647719	0.0771506	0	0	0	0	0.499935	0.422914	0	0	4	0	0	0	0	3	4	0	0	11	0.363636	0	0	0	0	0.272727	0.363636	0	0	1.67643	0	0	1.49597	0	2.08938	1.74357	0	0	7.00535	0.239307	0	0	0.213546	0	0.298255	0.248892	0	0	18	0	0	17	0	18	15	0	0	68	0.264706	0	0	0.25	0	0.264706	0.220588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	0	9	0	25	31	0	0	84	0.0021281	0	0	0.00010841	0	0.00643422	0.00947569	0	0	0.0181464	0.117274	0	0	0.00597416	0	0.354573	0.52218	0	0	5	0	0	1	0	8	7	0	0	21	0.238095	0	0	0.047619	0	0.380952	0.333333	0	0	1.85733	0	0	1.92452	0	2.29311	2.11505	0	0	8.19001	0.22678	0	0	0.234984	0	0.279989	0.258247	0	0	16	0	0	17	0	17	15	0	0	65	0.246154	0	0	0.261538	0	0.261538	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	16	0	34	35	0	0	110	0.0048637	0	0	0.000520849	0	0.0115206	0.010956	0	0	0.0278612	0.174569	0	0	0.0186944	0	0.413501	0.393235	0	0	8	0	0	2	0	10	13	0	0	33	0.242424	0	0	0.0606061	0	0.30303	0.393939	0	0	2.23353	0	0	2.3464	0	2.73652	2.51652	0	0	9.83296	0.227147	0	0	0.238626	0	0.278301	0.255926	0	0	16	0	0	17	0	19	18	0	0	70	0.228571	0	0	0.242857	0	0.271429	0.257143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	29	0	0	17	0	34	41	0	0	121	0.0107626	0	0	0.00230075	0	0.0276177	0.02158	0	0	0.0622611	0.172863	0	0	0.0369533	0	0.443579	0.346606	0	0	10	0	0	5	0	12	16	0	0	43	0.232558	0	0	0.116279	0	0.27907	0.372093	0	0	2.61517	0	0	2.76429	0	3.23807	2.82972	0	0	11.4473	0.228454	0	0	0.241481	0	0.282869	0.247197	0	0	17	0	0	17	0	21	19	0	0	74	0.22973	0	0	0.22973	0	0.283784	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	33	0	0	22	0	37	47	0	0	139	0.0143638	0	0	0.00881821	0	0.0146591	0.0393477	0	0	0.0771888	0.186087	0	0	0.114242	0	0.189912	0.509759	0	0	10	0	0	6	0	14	25	0	0	55	0.181818	0	0	0.109091	0	0.254545	0.454545	0	0	2.83594	0	0	3.1795	0	3.56311	3.35854	0	0	12.9371	0.21921	0	0	0.245766	0	0.275418	0.259605	0	0	17	0	0	17	0	25	22	0	0	81	0.209877	0	0	0.209877	0	0.308642	0.271605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	37	0	0	26	0	41	55	0	0	159	0.0286344	0	0	0.00985176	0	0.0254244	0.0480549	0	0	0.111965	0.255743	0	0	0.0879893	0	0.227073	0.429194	0	0	13	0	0	9	0	17	29	0	0	68	0.191176	0	0	0.132353	0	0.25	0.426471	0	0	3.04326	0	0	3.39345	0	3.9506	4.01418	0	0	14.4015	0.211316	0	0	0.235632	0	0.274319	0.278734	0	0	17	0	0	17	0	26	26	0	0	86	0.197674	0	0	0.197674	0	0.302326	0.302326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
