Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998642	0.000793905	0.000991857	0	0	0	0.000775994	0.0035604	0	0	0.280486	0.222982	0.27858	0	0	0	0.217951	0	0	25	25	25	0	0	0	25	100	0	0	0.25	0.25	0.25	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00431622	0.00277345	0.0070286	0	0	0	0.00603267	0.0201509	0	0	0.214194	0.137634	0.348798	0	0	0	0.299374	0	0	21	23	24	0	0	0	24	92	0	0	0.228261	0.25	0.26087	0	0	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202109	0.0102415	0.0509886	0	0	0	0.0441141	0.125555	0	0	0.160972	0.0815699	0.406105	0	0	0	0.351352	0	0	21	22	24	0	0	0	22	89	0	0	0.235955	0.247191	0.269663	0	0	0	0.247191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	2	5	0	0	0.0898556	0.0358819	0.0136522	0	0	0	0.0386821	0.178072	0	0	0.504604	0.201502	0.0766666	0	0	0	0.217228	0	0	20	20	3	0	0	0	8	51	0	0	0.392157	0.392157	0.0588235	0	0	0	0.156863	0	0	0	0	0.338353	0	0	0	0.32973	0.668083	0	0	0	0	0.506454	0	0	0	0.493546	0	0	0	0	19	0	0	0	13	32	0	0	0	0	0.59375	0	0	0	0.40625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	8	0	0	0	12	24	0	0	0.0253448	0.0384093	0	0	0	0	0	0.0637541	0	0	0.397539	0.602461	0	0	0	0	0	0	0	5	10	0	0	0	0	0	15	0	0	0.333333	0.666667	0	0	0	0	0	0	0	0.39527	0.0973719	1.00808	0	0	0	0.986823	2.48754	0	0	0.1589	0.0391438	0.40525	0	0	0	0.396706	0	0	15	8	21	0	0	0	20	64	0	0	0.234375	0.125	0.328125	0	0	0	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	9	1	15	0	0	0	21	46	0	0	0	0.0107529	0	0	0	0	0.000117408	0.0108703	0	0	0	0.989199	0	0	0	0	0.0108009	0	0	0	2	0	0	0	0	1	3	0	0	0	0.666667	0	0	0	0	0.333333	0	0	0.887881	0.431676	1.41321	0	0	0	1.44345	4.17622	0	0	0.212604	0.103365	0.338394	0	0	0	0.345637	0	0	19	14	19	0	0	0	19	71	0	0	0.267606	0.197183	0.267606	0	0	0	0.267606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	12	3	20	0	0	0	22	57	0	0	0	0	0.00162379	0	0	0	0.002081	0.00370479	0	0	0	0	0.438295	0	0	0	0.561705	0	0	0	0	3	0	0	0	10	13	0	0	0	0	0.230769	0	0	0	0.769231	0	0	1.23521	0.758688	1.8968	0	0	0	1.82763	5.71833	0	0	0.216008	0.132677	0.331706	0	0	0	0.319609	0	0	17	13	19	0	0	0	18	67	0	0	0.253731	0.19403	0.283582	0	0	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	13	6	31	0	0	0	31	81	0	0	0	0	0.00732878	0	0	0	0.0148269	0.0221557	0	0	0	0	0.330786	0	0	0	0.669214	0	0	0	0	4	0	0	0	14	18	0	0	0	0	0.222222	0	0	0	0.777778	0	0	1.5029	1.09725	2.37106	0	0	0	2.27669	7.2479	0	0	0.207357	0.151389	0.327137	0	0	0	0.314117	0	0	15	13	19	0	0	0	18	65	0	0	0.230769	0.2	0.292308	0	0	0	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	17	7	39	0	0	0	36	99	0	0	0.000177022	0	0.00654855	0	0	0	0.0534469	0.0601725	0	0	0.00294191	0	0.10883	0	0	0	0.888229	0	0	1	0	7	0	0	0	20	28	0	0	0.0357143	0	0.25	0	0	0	0.714286	0	0	1.75133	1.42532	2.57853	0	0	0	2.47592	8.23109	0	0	0.21277	0.173163	0.313267	0	0	0	0.3008	0	0	14	13	19	0	0	0	17	63	0	0	0.222222	0.206349	0.301587	0	0	0	0.269841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	18	8	55	0	0	0	34	115	0	0	0.00099796	0.00011098	0.0167102	0	0	0	0.0341705	0.0519896	0	0	0.0191954	0.00213466	0.321415	0	0	0	0.657255	0	0	2	1	13	0	0	0	24	40	0	0	0.05	0.025	0.325	0	0	0	0.6	0	0	1.93848	1.46512	3.03233	0	0	0	2.7086	9.14454	0	0	0.211982	0.160218	0.331601	0	0	0	0.296199	0	0	13	11	19	0	0	0	22	65	0	0	0.2	0.169231	0.292308	0	0	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
