Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000815442	0	0.000959274	0	0.000929097	0	0.000873563	0.000649694	0.000636251	0.00486332	0.167672	0	0.197247	0	0.191042	0	0.179623	0.133591	0.130827	25	0	25	0	25	0	25	25	25	150	0.166667	0	0.166667	0	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0033756	0	0.00395974	0	0.00622132	0	0.00518408	0.00491153	0.00499013	0.0286424	0.117853	0	0.138248	0	0.217207	0	0.180993	0.171478	0.174222	23	0	21	0	24	0	22	23	23	136	0.169118	0	0.154412	0	0.176471	0	0.161765	0.169118	0.169118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0144239	0	0.0153716	0	0.0390033	0	0.0326005	0.0401979	0.0419614	0.183559	0.0785791	0	0.0837421	0	0.212484	0	0.177602	0.218992	0.2286	22	0	18	0	22	0	21	22	23	128	0.171875	0	0.140625	0	0.171875	0	0.164062	0.171875	0.179688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	2	1	6	0.0620862	0	0.0640748	0	0.0263309	0	0.0396266	0.0240206	0.0329312	0.24907	0.249272	0	0.257256	0	0.105717	0	0.159098	0.0964411	0.132217	22	0	17	0	9	0	10	5	7	70	0.314286	0	0.242857	0	0.128571	0	0.142857	0.0714286	0.1	0	0	0.00788845	0	0.251827	0	0.149833	0.298833	0.28236	0.990741	0	0	0.00796217	0	0.254181	0	0.151233	0.301625	0.284999	0	0	1	0	12	0	10	15	14	52	0	0	0.0192308	0	0.230769	0	0.192308	0.288462	0.269231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	2	0	7	0	6	10	6	34	0.0358453	0	0.0178835	0	0	0	0	0	0	0.0537288	0.667153	0	0.332847	0	0	0	0	0	0	8	0	4	0	0	0	0	0	0	12	0.666667	0	0.333333	0	0	0	0	0	0	0.200429	0	0.253367	0	0.816594	0	0.671901	0.98952	0.964517	3.89633	0.0514405	0	0.0650272	0	0.20958	0	0.172445	0.253962	0.247545	13	0	11	0	21	0	18	20	20	103	0.126214	0	0.106796	0	0.203883	0	0.174757	0.194175	0.194175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	4	0	16	0	10	12	15	62	0	0	0	0	0	0	0	0.000241422	0.000112157	0.000353579	0	0	0	0	0	0	0	0.682794	0.317206	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0	0	0	0.666667	0.333333	0.6635	0	0.6725	0	1.33612	0	1.10441	1.36652	1.426	6.56905	0.101004	0	0.102374	0	0.203396	0	0.168123	0.208024	0.217078	20	0	15	0	20	0	17	18	19	109	0.183486	0	0.137615	0	0.183486	0	0.155963	0.165138	0.174312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	7	0	22	0	15	14	24	91	0	0	0	0	0.00171704	0	0	0.00213783	0.00112163	0.0049765	0	0	0	0	0.34503	0	0	0.429584	0.225386	0	0	0	0	3	0	0	4	4	11	0	0	0	0	0.272727	0	0	0.363636	0.363636	1.05817	0	1.08036	0	1.67302	0	1.44296	1.62081	1.90963	8.78496	0.120453	0	0.122979	0	0.190441	0	0.164253	0.184499	0.217375	18	0	15	0	18	0	16	16	19	102	0.176471	0	0.147059	0	0.176471	0	0.156863	0.156863	0.186275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	14	0	31	0	22	17	33	134	0.000110735	0	0	0	0.0119783	0	0.000723507	0.00875354	0.00889668	0.0304628	0.0036351	0	0	0	0.393211	0	0.0237505	0.287352	0.292051	1	0	0	0	6	0	3	7	9	26	0.0384615	0	0	0	0.230769	0	0.115385	0.269231	0.346154	1.52119	0	1.46427	0	2.125	0	1.72044	1.90348	2.13415	10.8685	0.139962	0	0.134726	0	0.195519	0	0.158296	0.175137	0.196361	18	0	15	0	18	0	15	16	17	99	0.181818	0	0.151515	0	0.181818	0	0.151515	0.161616	0.171717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	18	0	42	0	27	25	32	162	0.000615752	0	0	0	0.00591519	0	0.00419203	0.0102787	0.0222768	0.0432784	0.0142277	0	0	0	0.136678	0	0.096862	0.237501	0.514732	3	0	0	0	7	0	6	9	18	43	0.0697674	0	0	0	0.162791	0	0.139535	0.209302	0.418605	1.75811	0	1.58027	0	2.47831	0	2.09219	2.21235	2.44832	12.5695	0.139871	0	0.125722	0	0.197168	0	0.166449	0.176009	0.194782	16	0	13	0	20	0	15	17	17	98	0.163265	0	0.132653	0	0.204082	0	0.153061	0.173469	0.173469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	17	0	44	0	27	27	37	175	0.00244785	0	0.000650318	0	0.0155283	0	0.0121859	0.0266226	0.0373759	0.0948107	0.0258183	0	0.00685912	0	0.163782	0	0.128528	0.280797	0.394216	4	0	4	0	16	0	11	13	23	71	0.056338	0	0.056338	0	0.225352	0	0.15493	0.183099	0.323944	2.03531	0	1.90164	0	2.8119	0	2.47006	2.34171	2.97992	14.5405	0.139975	0	0.130782	0	0.193384	0	0.169874	0.161047	0.204939	15	0	13	0	20	0	16	16	20	100	0.15	0	0.13	0	0.2	0	0.16	0.16	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
