Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00086475	0.000811635	0	0.000878048	0	0.000560633	0	0.00311507	0	0	0.277602	0.260552	0	0.281871	0	0.179975	0	0	0	25	25	0	25	0	25	0	100	0	0	0.25	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00368729	0.00316725	0	0.00573493	0	0.00468326	0	0.0172727	0	0	0.213474	0.183367	0	0.332022	0	0.271136	0	0	0	22	24	0	24	0	24	0	94	0	0	0.234043	0.255319	0	0.255319	0	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160579	0.0117591	0	0.0279391	0	0.0401433	0	0.0958993	0	0	0.167445	0.122619	0	0.291338	0	0.418598	0	0	0	21	23	0	20	0	24	0	88	0	0	0.238636	0.261364	0	0.227273	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	4	0	5	0	0	0.0671504	0.046147	0	0.0342795	0	0.0248667	0	0.172444	0	0	0.389405	0.267607	0	0.198787	0	0.144202	0	0	0	20	21	0	10	0	6	0	57	0	0	0.350877	0.368421	0	0.175439	0	0.105263	0	0	0	0.00803929	0	0	0.139436	0	0.314901	0	0.462376	0	0	0.0173869	0	0	0.301564	0	0.681049	0	0	0	1	0	0	8	0	17	0	26	0	0	0.0384615	0	0	0.307692	0	0.653846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	7	0	15	0	24	0	0	0.0219632	0.0453983	0	0	0	0	0	0.0673615	0	0	0.32605	0.67395	0	0	0	0	0	0	0	4	11	0	0	0	0	0	15	0	0	0.266667	0.733333	0	0	0	0	0	0	0	0.314466	0.139367	0	0.517651	0	1.06954	0	2.04103	0	0	0.154072	0.0682826	0	0.253623	0	0.524022	0	0	0	15	10	0	16	0	22	0	63	0	0	0.238095	0.15873	0	0.253968	0	0.349206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	2	0	8	0	18	0	36	0	0	0	0.0125553	0	0	0	0.000494965	0	0.0130502	0	0	0	0.962072	0	0	0	0.0379277	0	0	0	0	3	0	0	0	4	0	7	0	0	0	0.428571	0	0	0	0.571429	0	0	0	0.791584	0.620156	0	0.941642	0	1.57338	0	3.92676	0	0	0.201587	0.157931	0	0.239801	0	0.400681	0	0	0	17	17	0	15	0	21	0	70	0	0	0.242857	0.242857	0	0.214286	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	4	0	16	0	15	0	45	0	0	0	0	0	0	0	0.00482955	0	0.00482955	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	1	0	0	0	1.17935	1.0719	0	1.2278	0	1.77718	0	5.25623	0	0	0.224372	0.20393	0	0.233589	0	0.338109	0	0	0	16	19	0	14	0	18	0	67	0	0	0.238806	0.283582	0	0.208955	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	10	0	18	0	19	0	61	0	0	0	0	0	0.00128331	0	0.0206409	0	0.0219242	0	0	0	0	0	0.0585338	0	0.941466	0	0	0	0	0	0	3	0	14	0	17	0	0	0	0	0	0.176471	0	0.823529	0	0	0	1.41076	1.5744	0	1.58015	0	1.97934	0	6.54464	0	0	0.215559	0.240563	0	0.241441	0	0.302437	0	0	0	14	19	0	14	0	18	0	65	0	0	0.215385	0.292308	0	0.215385	0	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	12	0	21	0	23	0	74	0	0	0.000467659	0.000212314	0	0.00765348	0	0.0359022	0	0.0442357	0	0	0.010572	0.0047996	0	0.173016	0	0.811612	0	0	0	3	2	0	7	0	17	0	29	0	0	0.103448	0.0689655	0	0.241379	0	0.586207	0	0	0	1.76018	1.92938	0	1.92738	0	2.53834	0	8.15528	0	0	0.215834	0.236581	0	0.236335	0	0.311251	0	0	0	14	18	0	14	0	22	0	68	0	0	0.205882	0.264706	0	0.205882	0	0.323529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	17	15	0	25	0	35	0	92	0	0	0.0026445	0.000899692	0	0.0122961	0	0.0288313	0	0.0446715	0	0	0.0591988	0.0201402	0	0.275255	0	0.645406	0	0	0	7	3	0	12	0	14	0	36	0	0	0.194444	0.0833333	0	0.333333	0	0.388889	0	0	0	1.94544	2.22695	0	2.30575	0	3.20977	0	9.68792	0	0	0.200811	0.229869	0	0.238003	0	0.331317	0	0	0	13	17	0	16	0	26	0	72	0	0	0.180556	0.236111	0	0.222222	0	0.361111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
