Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00062525	0	0	0	0	0	0	0.000730734	0.000936103	0.00229209	0.272786	0	0	0	0	0	0	0.318807	0.408406	25	0	0	0	0	0	0	25	25	75	0.333333	0	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00269407	0	0	0	0	0	0	0.00521139	0.00729717	0.0152026	0.177211	0	0	0	0	0	0	0.342795	0.479994	25	0	0	0	0	0	0	22	21	68	0.367647	0	0	0	0	0	0	0.323529	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.011608	0	0	0	0	0	0	0.0412694	0.0598316	0.112709	0.102991	0	0	0	0	0	0	0.366159	0.53085	25	0	0	0	0	0	0	21	20	66	0.378788	0	0	0	0	0	0	0.318182	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0.0499984	0	0	0	0	0	0	0.0305353	0.0101224	0.0906561	0.551517	0	0	0	0	0	0	0.336826	0.111657	25	0	0	0	0	0	0	7	2	34	0.735294	0	0	0	0	0	0	0.205882	0.0588235	0	0	0	0	0	0	0	0.301194	0.458858	0.760053	0	0	0	0	0	0	0	0.396281	0.603719	0	0	0	0	0	0	0	13	17	30	0	0	0	0	0	0	0	0.433333	0.566667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	11	7	18	0.062512	0	0	0	0	0	0	0	0	0.062512	1	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0.111815	0	0	0	0	0	0	0.919175	1.05076	2.08175	0.0537123	0	0	0	0	0	0	0.44154	0.504747	7	0	0	0	0	0	0	19	19	45	0.155556	0	0	0	0	0	0	0.422222	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	0	0	0	21	14	40	0.0052824	0	0	0	0	0	0	0.00025019	0	0.00553259	0.954779	0	0	0	0	0	0	0.0452212	0	1	0	0	0	0	0	0	2	0	3	0.333333	0	0	0	0	0	0	0.666667	0	0.588494	0	0	0	0	0	0	1.42939	1.47059	3.48847	0.168697	0	0	0	0	0	0	0.409746	0.421557	20	0	0	0	0	0	0	19	18	57	0.350877	0	0	0	0	0	0	0.333333	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	0	0	0	0	0	24	18	49	0	0	0	0	0	0	0	0.00201532	0.000740825	0.00275614	0	0	0	0	0	0	0	0.73121	0.26879	0	0	0	0	0	0	0	9	7	16	0	0	0	0	0	0	0	0.5625	0.4375	1.10905	0	0	0	0	0	0	1.91324	1.81085	4.83314	0.229467	0	0	0	0	0	0	0.395859	0.374674	20	0	0	0	0	0	0	19	17	56	0.357143	0	0	0	0	0	0	0.339286	0.303571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	0	0	0	0	0	24	26	65	0	0	0	0	0	0	0	0.00933796	0.0057998	0.0151378	0	0	0	0	0	0	0	0.616865	0.383135	0	0	0	0	0	0	0	18	10	28	0	0	0	0	0	0	0	0.642857	0.357143	1.6352	0	0	0	0	0	0	2.39598	1.9773	6.00847	0.272149	0	0	0	0	0	0	0.398766	0.329085	20	0	0	0	0	0	0	20	15	55	0.363636	0	0	0	0	0	0	0.363636	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	0	0	0	0	0	27	27	73	0.000251655	0	0	0	0	0	0	0.0174749	0.0384749	0.0562015	0.00447773	0	0	0	0	0	0	0.310934	0.684589	2	0	0	0	0	0	0	18	21	41	0.0487805	0	0	0	0	0	0	0.439024	0.512195	2.03834	0	0	0	0	0	0	2.91555	2.18962	7.1435	0.285341	0	0	0	0	0	0	0.40814	0.306518	19	0	0	0	0	0	0	26	14	59	0.322034	0	0	0	0	0	0	0.440678	0.237288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	0	0	0	0	32	34	91	0.0013664	0	0	0	0	0	0	0.0455365	0.0316522	0.0785551	0.0173941	0	0	0	0	0	0	0.579676	0.40293	5	0	0	0	0	0	0	21	21	47	0.106383	0	0	0	0	0	0	0.446809	0.446809	2.51103	0	0	0	0	0	0	3.48665	2.78179	8.77947	0.286011	0	0	0	0	0	0	0.397137	0.316852	19	0	0	0	0	0	0	27	20	66	0.287879	0	0	0	0	0	0	0.409091	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
