Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000861765	0	0.000840602	0.000860644	0.000869001	0	0.00343201	0	0	0	0.251096	0	0.24493	0.250769	0.253205	0	0	0	0	25	0	25	25	25	0	100	0	0	0	0.25	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00339204	0	0.00549853	0.0054357	0.00734174	0	0.021668	0	0	0	0.156546	0	0.253762	0.250863	0.338828	0	0	0	0	23	0	24	24	24	0	95	0	0	0	0.242105	0	0.252632	0.252632	0.252632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135234	0	0.0323011	0.0345484	0.0603237	0	0.140697	0	0	0	0.0961176	0	0.22958	0.245553	0.42875	0	0	0	0	22	0	21	23	23	0	89	0	0	0	0.247191	0	0.235955	0.258427	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0.0517566	0	0.0292687	0.0330081	0.0215646	0	0.135598	0	0	0	0.381692	0	0.215849	0.243426	0.159033	0	0	0	0	21	0	7	11	5	0	44	0	0	0	0.477273	0	0.159091	0.25	0.113636	0	0	0	0	0	0	0.15578	0.174298	0.371359	0	0.701437	0	0	0	0	0	0.222087	0.248487	0.529426	0	0	0	0	0	0	11	11	15	0	37	0	0	0	0	0	0.297297	0.297297	0.405405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	4	1	7	0	13	0	0	0	0.0355909	0	0.00584151	0.0191734	0	0	0.0606059	0	0	0	0.587253	0	0.0963852	0.316362	0	0	0	0	0	8	0	1	3	0	0	12	0	0	0	0.666667	0	0.0833333	0.25	0	0	0	0	0	0.159121	0	0.716129	0.622852	1.00994	0	2.50804	0	0	0	0.0634445	0	0.285534	0.248342	0.402679	0	0	0	0	12	0	17	16	20	0	65	0	0	0	0.184615	0	0.261538	0.246154	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	9	8	16	0	35	0	0	0	0.0115815	0	0	0	0.000123798	0	0.0117053	0	0	0	0.989424	0	0	0	0.0105763	0	0	0	0	2	0	0	0	1	0	3	0	0	0	0.666667	0	0	0	0.333333	0	0	0	0	0.5565	0	1.20882	1.11245	1.54105	0	4.41881	0	0	0	0.125939	0	0.273561	0.251753	0.348747	0	0	0	0	16	0	18	18	20	0	72	0	0	0	0.222222	0	0.25	0.25	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	6	0	14	13	21	0	54	0	0	0	0	0	0	0	0.0014975	0	0.0014975	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	0	0	1.00355	0	1.67226	1.58025	2.04914	0	6.30519	0	0	0	0.159162	0	0.265219	0.250626	0.324993	0	0	0	0	17	0	18	18	20	0	73	0	0	0	0.232877	0	0.246575	0.246575	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	10	0	18	20	24	0	72	0	0	0	0.000107824	0	0.000854748	0.0003403	0.00386479	0	0.00516767	0	0	0	0.0208651	0	0.165403	0.0658518	0.74788	0	0	0	0	1	0	2	1	10	0	14	0	0	0	0.0714286	0	0.142857	0.0714286	0.714286	0	0	0	0	1.45062	0	1.66151	2.03371	2.42562	0	7.57146	0	0	0	0.191591	0	0.219444	0.268603	0.320363	0	0	0	0	17	0	14	18	20	0	69	0	0	0	0.246377	0	0.202899	0.26087	0.289855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	12	0	20	28	28	0	88	0	0	0	0.00051391	0	0.00563021	0.00272045	0.00652022	0	0.0153848	0	0	0	0.0334038	0	0.36596	0.176827	0.423809	0	0	0	0	2	0	3	4	15	0	24	0	0	0	0.0833333	0	0.125	0.166667	0.625	0	0	0	0	1.76389	0	1.87682	2.48033	2.939	0	9.06004	0	0	0	0.194689	0	0.207154	0.273765	0.324391	0	0	0	0	16	0	13	18	23	0	70	0	0	0	0.228571	0	0.185714	0.257143	0.328571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	13	0	22	37	37	0	109	0	0	0	0.00227452	0	0.00361261	0.00410045	0.042504	0	0.0524916	0	0	0	0.0433311	0	0.0688227	0.0781163	0.80973	0	0	0	0	6	0	5	8	21	0	40	0	0	0	0.15	0	0.125	0.2	0.525	0	0	0	0	2.03465	0	2.22765	2.77892	3.55346	0	10.5947	0	0	0	0.192045	0	0.210261	0.262294	0.335401	0	0	0	0	15	0	15	18	23	0	71	0	0	0	0.211268	0	0.211268	0.253521	0.323944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
