Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000861333	0	0.000915872	0.000656122	0	0.000986557	0.000811907	0.000778819	0	0.00501061	0.171902	0	0.182786	0.130947	0	0.196894	0.162038	0.155434	0	25	0	25	25	0	25	25	25	0	150	0.166667	0	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00337763	0	0.00416868	0.00259839	0	0.00611687	0.0052477	0.00616793	0	0.0276772	0.122037	0	0.150618	0.0938821	0	0.221008	0.189604	0.222852	0	22	0	24	24	0	23	25	23	0	141	0.156028	0	0.170213	0.170213	0	0.163121	0.177305	0.163121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0143062	0	0.01952	0.010252	0	0.0366768	0.0336454	0.0444018	0	0.158802	0.0900883	0	0.12292	0.0645582	0	0.230959	0.21187	0.279605	0	21	0	24	23	0	21	24	18	0	131	0.160305	0	0.183206	0.175573	0	0.160305	0.183206	0.137405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	0	2	0	5	0.0542666	0	0.0913824	0.0410717	0	0.036166	0.02653	0.0230808	0	0.272497	0.199145	0	0.335351	0.150723	0	0.13272	0.0973588	0.0847008	0	19	0	24	23	0	8	10	5	0	89	0.213483	0	0.269663	0.258427	0	0.0898876	0.11236	0.0561798	0	0	0	0	0	0	0.183215	0.19067	0.314065	0	0.68795	0	0	0	0	0	0.26632	0.277157	0.456523	0	0	0	0	0	0	12	14	12	0	38	0	0	0	0	0	0.315789	0.368421	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	4	5	9	0	21	0.0385695	0	0.0297016	0.0431563	0	0	0	0	0	0.111427	0.34614	0	0.266556	0.387304	0	0	0	0	0	8	0	6	14	0	0	0	0	0	28	0.285714	0	0.214286	0.5	0	0	0	0	0	0.194483	0	0.397556	0.0961424	0	0.758054	0.841073	0.878674	0	3.16598	0.0614289	0	0.125571	0.0303673	0	0.239437	0.265659	0.277536	0	11	0	18	7	0	18	24	17	0	95	0.115789	0	0.189474	0.0736842	0	0.189474	0.252632	0.178947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	7	0	0	13	15	13	0	53	0	0	0	0.0321324	0	0	0	0.000236446	0	0.0323688	0	0	0	0.992695	0	0	0	0.00730473	0	0	0	0	5	0	0	0	2	0	7	0	0	0	0.714286	0	0	0	0.285714	0	0.626196	0	1.02754	0.402101	0	1.18355	1.37706	1.13186	0	5.74831	0.108936	0	0.178755	0.0699512	0	0.205896	0.239559	0.196904	0	17	0	23	15	0	17	21	15	0	108	0.157407	0	0.212963	0.138889	0	0.157407	0.194444	0.138889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	16	2	0	14	27	18	0	85	0	0	0	0	0	0.00082319	0	0.00198905	0	0.00281224	0	0	0	0	0	0.292717	0	0.707283	0	0	0	0	0	0	2	0	5	0	7	0	0	0	0	0	0.285714	0	0.714286	0	1.0266	0	1.55184	0.852401	0	1.4178	1.91798	1.29756	0	8.06418	0.127303	0	0.192436	0.105702	0	0.175815	0.237839	0.160904	0	16	0	21	18	0	15	21	13	0	104	0.153846	0	0.201923	0.173077	0	0.144231	0.201923	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	16	2	0	17	34	16	0	99	0	0	0	0	0	0.00496706	0.000899127	0.0117644	0	0.0176305	0	0	0	0	0	0.28173	0.0509982	0.667272	0	0	0	0	0	0	3	3	13	0	19	0	0	0	0	0	0.157895	0.157895	0.684211	0	1.37999	0	1.87887	1.26188	0	1.66919	2.22086	1.62265	0	10.0334	0.137539	0	0.187261	0.125767	0	0.166363	0.221346	0.161724	0	15	0	19	17	0	14	19	13	0	97	0.154639	0	0.195876	0.175258	0	0.14433	0.195876	0.134021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	26	7	0	21	37	15	0	123	0.000214723	0	0.000155818	0	0	0.00318555	0.00631	0.0282789	0	0.038145	0.00562911	0	0.00408488	0	0	0.0835115	0.165421	0.741353	0	2	0	1	0	0	5	11	15	0	34	0.0588235	0	0.0294118	0	0	0.147059	0.323529	0.441176	0	1.64657	0	2.35361	1.60405	0	1.89175	2.54255	1.87336	0	11.9119	0.138229	0	0.197585	0.134659	0	0.158812	0.213446	0.157268	0	14	0	19	16	0	15	18	13	0	95	0.147368	0	0.2	0.168421	0	0.157895	0.189474	0.136842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	0	27	7	0	26	44	18	0	142	0.00103603	0	0.000911022	0.00020936	0	0.00608972	0.0188834	0.0427292	0	0.0698588	0.0148304	0	0.0130409	0.00299691	0	0.0871719	0.270308	0.611652	0	4	0	3	2	0	5	17	13	0	44	0.0909091	0	0.0681818	0.0454545	0	0.113636	0.386364	0.295455	0	1.83799	0	2.68118	2.00402	0	2.29084	2.99545	2.13337	0	13.9428	0.131823	0	0.192298	0.143731	0	0.164302	0.214838	0.153008	0	13	0	18	16	0	16	19	16	0	98	0.132653	0	0.183673	0.163265	0	0.163265	0.193878	0.163265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
