Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000786981	0	0.00105877	0.000966642	0	0	0	0.00080558	0	0.00361797	0.21752	0	0.292641	0.267178	0	0	0	0.222661	0	25	0	25	25	0	0	0	25	0	100	0.25	0	0.25	0.25	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00299257	0	0.00438992	0.00367429	0	0	0	0.00690528	0	0.0179621	0.166605	0	0.2444	0.204558	0	0	0	0.384437	0	22	0	21	24	0	0	0	25	0	92	0.23913	0	0.228261	0.26087	0	0	0	0.271739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.011534	0	0.0188176	0.0141201	0	0	0	0.0551615	0	0.0996331	0.115764	0	0.188869	0.141721	0	0	0	0.553646	0	21	0	19	23	0	0	0	23	0	86	0.244186	0	0.22093	0.267442	0	0	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0.0496941	0	0.0880953	0.0517651	0	0	0	0.0278499	0	0.217404	0.228579	0	0.405214	0.238105	0	0	0	0.128102	0	21	0	19	22	0	0	0	6	0	68	0.308824	0	0.279412	0.323529	0	0	0	0.0882353	0	0	0	0	0	0	0	0	0.44493	0	0.44493	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	1	0	0	0	10	0	14	0.0184567	0	0.0130787	0.0231688	0	0	0	0	0	0.0547041	0.337391	0	0.23908	0.423529	0	0	0	0	0	7	0	2	8	0	0	0	0	0	17	0.411765	0	0.117647	0.470588	0	0	0	0	0	0.195021	0	0.398426	0.182502	0	0	0	1.13507	0	1.91102	0.102051	0	0.208489	0.0954998	0	0	0	0.593961	0	14	0	17	13	0	0	0	22	0	66	0.212121	0	0.257576	0.19697	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	8	5	0	0	0	14	0	34	0.00463544	0	0	0.0218385	0	0	0	0.000252614	0	0.0267265	0.17344	0	0	0.817108	0	0	0	0.0094518	0	1	0	0	4	0	0	0	2	0	7	0.142857	0	0	0.571429	0	0	0	0.285714	0	0.706112	0	0.909645	0.650335	0	0	0	1.7174	0	3.9835	0.177259	0	0.228354	0.163257	0	0	0	0.43113	0	19	0	18	17	0	0	0	22	0	76	0.25	0	0.236842	0.223684	0	0	0	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	0	11	7	0	0	0	11	0	42	0	0	0	0	0	0	0	0.00276925	0	0.00276925	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	1	0	1.21761	0	1.22612	1.08104	0	0	0	2.07619	0	5.60096	0.217393	0	0.218913	0.19301	0	0	0	0.370685	0	19	0	16	19	0	0	0	20	0	74	0.256757	0	0.216216	0.256757	0	0	0	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	13	8	0	0	0	17	0	56	0.000128019	0	0	0.00011055	0	0	0	0.0204325	0	0.020671	0.00619316	0	0	0.00534806	0	0	0	0.988459	0	1	0	0	1	0	0	0	11	0	13	0.0769231	0	0	0.0769231	0	0	0	0.846154	0	1.61513	0	1.63252	1.49791	0	0	0	2.42506	0	7.17062	0.225243	0	0.227668	0.208896	0	0	0	0.338193	0	18	0	16	18	0	0	0	19	0	71	0.253521	0	0.225352	0.253521	0	0	0	0.267606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	23	9	0	0	0	30	0	82	0.000739723	0	0.000174373	0.000734402	0	0	0	0.0253487	0	0.0269972	0.0274	0	0.00645893	0.0272029	0	0	0	0.938938	0	3	0	1	4	0	0	0	8	0	16	0.1875	0	0.0625	0.25	0	0	0	0.5	0	1.94342	0	2.03144	1.83495	0	0	0	3.03201	0	8.84183	0.219798	0	0.229754	0.207531	0	0	0	0.342917	0	17	0	16	17	0	0	0	24	0	74	0.22973	0	0.216216	0.22973	0	0	0	0.324324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	29	0	24	10	0	0	0	33	0	96	0.00371335	0	0.00127519	0.00305798	0	0	0	0.0236145	0	0.031661	0.117284	0	0.0402763	0.0965851	0	0	0	0.745854	0	7	0	4	7	0	0	0	15	0	33	0.212121	0	0.121212	0.212121	0	0	0	0.454545	0	2.35381	0	2.42601	2.25818	0	0	0	3.61401	0	10.652	0.220973	0	0.227751	0.211996	0	0	0	0.33928	0	17	0	16	17	0	0	0	25	0	75	0.226667	0	0.213333	0.226667	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
