Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00079007	0	0.000650271	0	0.000682795	0	0	0	0.00212314	0	0.372124	0	0.306279	0	0.321598	0	0	0	0	25	0	25	0	25	0	0	0	75	0	0.333333	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00189813	0	0.00250357	0	0.00393495	0	0	0	0.00833665	0	0.227685	0	0.300309	0	0.472006	0	0	0	0	19	0	24	0	22	0	0	0	65	0	0.292308	0	0.369231	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00593071	0	0.0100389	0	0.0252694	0	0	0	0.041239	0	0.143813	0	0.243431	0	0.612756	0	0	0	0	18	0	24	0	21	0	0	0	63	0	0.285714	0	0.380952	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0.0190925	0	0.0402507	0	0.0391741	0	0	0	0.0985173	0	0.193799	0	0.408565	0	0.397637	0	0	0	0	18	0	24	0	11	0	0	0	53	0	0.339623	0	0.45283	0	0.207547	0	0	0	0	0	0	0	0	0.127009	0	0	0	0.127009	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	3	0	0	0	3	0	0.0614575	0	0.079352	0	0	0	0	0	0.140809	0	0.436459	0	0.563541	0	0	0	0	0	0	18	0	18	0	0	0	0	0	36	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0.0810095	0	0.662393	0	0	0	0.743402	0	0	0	0.108971	0	0.891029	0	0	0	0	0	0	5	0	17	0	0	0	22	0	0	0	0.227273	0	0.772727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	1	0	12	0	0	0	14	0	0.0242673	0	0.0108183	0	0	0	0	0	0.0350856	0	0.691659	0	0.308341	0	0	0	0	0	0	6	0	2	0	0	0	0	0	8	0	0.75	0	0.25	0	0	0	0	0	0	0.173498	0	0.453254	0	1.13557	0	0	0	1.76233	0	0.0984481	0	0.257191	0	0.644361	0	0	0	0	12	0	19	0	17	0	0	0	48	0	0.25	0	0.395833	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	7	0	16	0	0	0	25	0	0.00495636	0	0	0	0	0	0	0	0.00495636	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.565938	0	1.02015	0	1.57249	0	0	0	3.15857	0	0.179175	0	0.322977	0	0.497847	0	0	0	0	17	0	20	0	17	0	0	0	54	0	0.314815	0	0.37037	0	0.314815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	11	0	19	0	0	0	36	0	0	0	0	0	0.000863254	0	0	0	0.000863254	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0.961766	0	1.552	0	1.7745	0	0	0	4.28827	0	0.224279	0	0.361917	0	0.413804	0	0	0	0	17	0	20	0	15	0	0	0	52	0	0.326923	0	0.384615	0	0.288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	4	0	15	0	21	0	0	0	40	0	0	0	0.000108126	0	0.00631038	0	0	0	0.0064185	0	0	0	0.0168459	0	0.983154	0	0	0	0	0	0	1	0	6	0	0	0	7	0	0	0	0.142857	0	0.857143	0	0	0	0	1.41236	0	1.96079	0	2.14565	0	0	0	5.51879	0	0.255918	0	0.355293	0	0.388789	0	0	0	0	17	0	19	0	15	0	0	0	51	0	0.333333	0	0.372549	0	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	0	18	0	28	0	0	0	55	0	0	0	0.000855176	0	0.00771478	0	0	0	0.00856996	0	0	0	0.0997876	0	0.900212	0	0	0	0	0	0	5	0	6	0	0	0	11	0	0	0	0.454545	0	0.545455	0	0	0	0	1.29015	0	2.43442	0	2.5425	0	0	0	6.26707	0	0.205862	0	0.388447	0	0.405691	0	0	0	0	12	0	19	0	17	0	0	0	48	0	0.25	0	0.395833	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	11	0	21	0	37	0	0	0	69	0	0	0	0.00390841	0	0.0125338	0	0	0	0.0164422	0	0	0	0.237706	0	0.762294	0	0	0	0	0	0	9	0	8	0	0	0	17	0	0	0	0.529412	0	0.470588	0	0	0	0	1.58889	0	2.72739	0	3.0067	0	0	0	7.32297	0	0.216973	0	0.372443	0	0.410584	0	0	0	0	12	0	18	0	19	0	0	0	49	0	0.244898	0	0.367347	0	0.387755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	12	0	27	0	37	0	0	0	76	0	0	0	0.0131483	0	0.0099508	0	0	0	0.0230991	0	0	0	0.569212	0	0.430788	0	0	0	0	0	0	12	0	11	0	0	0	23	0	0	0	0.521739	0	0.478261	0	0	0	0	1.71462	0	3.16809	0	3.32165	0	0	0	8.20436	0	0.208989	0	0.386147	0	0.404864	0	0	0	0	11	0	18	0	20	0	0	0	49	0	0.22449	0	0.367347	0	0.408163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	17	0	31	0	36	0	0	0	84	0	0	0	0.025784	0	0.033367	0	0	0	0.059151	0	0	0	0.435901	0	0.564099	0	0	0	0	0	0	16	0	17	0	0	0	33	0	0	0	0.484848	0	0.515152	0	0	0	0	1.98373	0	3.63199	0	2.83778	0	0	0	8.45351	0	0.234664	0	0.429643	0	0.335693	0	0	0	0	11	0	19	0	16	0	0	0	46	0	0.23913	0	0.413043	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	19	0	30	0	30	0	0	0	79	0	0	0	0.0268768	0	0.0252121	0	0	0	0.0520889	0	0	0	0.515979	0	0.484021	0	0	0	0	0	0	17	0	18	0	0	0	35	0	0	0	0.485714	0	0.514286	0	0	0	0	2.25147	0	3.91226	0	2.97875	0	0	0	9.14247	0	0.246265	0	0.427921	0	0.325814	0	0	0	0	11	0	20	0	20	0	0	0	51	0	0.215686	0	0.392157	0	0.392157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	20	0	31	0	28	0	0	0	79	0	0.000161966	0	0.0313141	0	0.0418846	0	0	0	0.0733607	0	0.0022078	0	0.426852	0	0.57094	0	0	0	0	1	0	20	0	21	0	0	0	42	0	0.0238095	0	0.47619	0	0.5	0	0	0	0	2.51817	0	3.96183	0	3.15719	0	0	0	9.63719	0	0.261297	0	0.411099	0	0.327605	0	0	0	0	11	0	21	0	22	0	0	0	54	0	0.203704	0	0.388889	0	0.407407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
