Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000926422	0.000797875	0	0.000819426	0	0.00084838	0.00100176	0	0	0.00439387	0.210844	0.181588	0	0.186493	0	0.193083	0.227991	0	0	25	25	0	25	0	25	25	0	0	125	0.2	0.2	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00399177	0.00227329	0	0.00328574	0	0.00502255	0.0059674	0	0	0.0205407	0.194334	0.110672	0	0.159962	0	0.244516	0.290515	0	0	25	19	0	25	0	21	24	0	0	114	0.219298	0.166667	0	0.219298	0	0.184211	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0168004	0.00684285	0	0.0126085	0	0.0291948	0.0369735	0	0	0.10242	0.164034	0.0668117	0	0.123105	0	0.28505	0.360999	0	0	24	17	0	24	0	19	23	0	0	107	0.224299	0.158879	0	0.224299	0	0.17757	0.214953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	0	0	2	0.0723669	0.0220268	0	0.0505461	0	0.0295152	0.0367417	0	0	0.211197	0.342652	0.104295	0	0.239332	0	0.139752	0.173969	0	0	24	17	0	24	0	7	11	0	0	83	0.289157	0.204819	0	0.289157	0	0.0843373	0.13253	0	0	0	0	0	0	0	0.162492	0.201207	0	0	0.3637	0	0	0	0	0	0.446777	0.553223	0	0	0	0	0	0	0	12	12	0	0	24	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	2	6	0	0	9	0.0340942	0.0537838	0	0.0255768	0	0	0.0207489	0	0	0.134204	0.254048	0.400762	0	0.190582	0	0	0.154608	0	0	9	14	0	11	0	0	3	0	0	37	0.243243	0.378378	0	0.297297	0	0	0.0810811	0	0	0.276966	0.0164433	0	0.160278	0	0.770436	0.772049	0	0	1.99617	0.138748	0.00823742	0	0.0802928	0	0.385957	0.386765	0	0	15	2	0	12	0	19	20	0	0	68	0.220588	0.0294118	0	0.176471	0	0.279412	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	1	0	4	0	9	14	0	0	33	0.0145686	0.010731	0	0.0254955	0	0	0	0	0	0.0507951	0.28681	0.211261	0	0.501928	0	0	0	0	0	2	3	0	4	0	0	0	0	0	9	0.222222	0.333333	0	0.444444	0	0	0	0	0	0.878065	0.214988	0	0.603509	0	1.22562	1.30966	0	0	4.23184	0.20749	0.0508026	0	0.142611	0	0.289618	0.309478	0	0	22	13	0	19	0	18	21	0	0	93	0.236559	0.139785	0	0.204301	0	0.193548	0.225806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	3	0	7	0	13	19	0	0	51	0	0.00360454	0	0	0	0	0.00035386	0	0	0.0039584	0	0.910605	0	0	0	0	0.0893946	0	0	0	1	0	0	0	0	1	0	0	2	0	0.5	0	0	0	0	0.5	0	0	1.47106	0.608099	0	1.20483	0	1.48778	1.7556	0	0	6.52738	0.225368	0.0931613	0	0.184582	0	0.22793	0.26896	0	0	23	15	0	22	0	16	20	0	0	96	0.239583	0.15625	0	0.229167	0	0.166667	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	10	0	7	0	19	28	0	0	77	0.000124794	0	0	0	0	0.000616614	0.00276692	0	0	0.00350833	0.0355708	0	0	0	0	0.175757	0.788672	0	0	1	0	0	0	0	2	4	0	0	7	0.142857	0	0	0	0	0.285714	0.571429	0	0	1.99294	0.935213	0	1.74402	0	1.88899	2.17464	0	0	8.7358	0.228135	0.107055	0	0.19964	0	0.216235	0.248934	0	0	22	15	0	21	0	16	19	0	0	93	0.236559	0.16129	0	0.225806	0	0.172043	0.204301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	7	0	13	0	26	28	0	0	92	0.000832778	0	0	0.000205116	0	0.00354521	0.00449042	0	0	0.00907352	0.0917811	0	0	0.022606	0	0.39072	0.494892	0	0	4	0	0	2	0	4	8	0	0	18	0.222222	0	0	0.111111	0	0.222222	0.444444	0	0	2.41567	1.03546	0	2.14837	0	2.13603	2.38845	0	0	10.124	0.238609	0.102278	0	0.212206	0	0.210987	0.23592	0	0	21	12	0	20	0	15	18	0	0	86	0.244186	0.139535	0	0.232558	0	0.174419	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	11	0	13	0	22	33	0	0	107	0.0032589	0	0	0.00143165	0	0.0157531	0.0101397	0	0	0.0305834	0.106558	0	0	0.0468113	0	0.515088	0.331543	0	0	4	0	0	7	0	7	12	0	0	30	0.133333	0	0	0.233333	0	0.233333	0.4	0	0	2.82537	1.25925	0	2.49509	0	2.33453	2.67599	0	0	11.5902	0.243772	0.108648	0	0.215275	0	0.201423	0.230883	0	0	20	11	0	19	0	14	18	0	0	82	0.243902	0.134146	0	0.231707	0	0.170732	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
