Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000921455	0	0	0.000880516	0.000740316	0.000810995	0.00062687	0	0	0.00398015	0.231513	0	0	0.221227	0.186002	0.20376	0.157499	0	0	25	0	0	25	25	25	25	0	0	125	0.2	0	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00397021	0	0	0.00314421	0.00511071	0.00533382	0.00397905	0	0	0.021538	0.184335	0	0	0.145984	0.237288	0.247647	0.184745	0	0	25	0	0	22	24	25	23	0	0	119	0.210084	0	0	0.184874	0.201681	0.210084	0.193277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0156527	0	0	0.00987327	0.0347744	0.0316344	0.0233367	0	0	0.115271	0.13579	0	0	0.0856523	0.301674	0.274434	0.20245	0	0	24	0	0	19	23	23	21	0	0	110	0.218182	0	0	0.172727	0.209091	0.209091	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	0	0	3	0.063506	0	0	0.0385648	0.0458816	0.0441726	0.0382506	0	0	0.230376	0.275663	0	0	0.1674	0.19916	0.191742	0.166036	0	0	21	0	0	18	12	10	12	0	0	73	0.287671	0	0	0.246575	0.164384	0.136986	0.164384	0	0	0	0	0	0	0.205095	0.149857	0.10795	0	0	0.462902	0	0	0	0	0.443063	0.323734	0.233202	0	0	0	0	0	0	11	11	8	0	0	30	0	0	0	0	0.366667	0.366667	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	7	3	4	0	0	17	0.0350045	0	0	0.0288076	0.00196043	0	0.00636504	0	0	0.0721376	0.485246	0	0	0.399343	0.0271762	0	0.0882348	0	0	9	0	0	9	1	0	1	0	0	20	0.45	0	0	0.45	0.05	0	0.05	0	0	0.236028	0	0	0.0875729	0.883495	0.7501	0.585325	0	0	2.54252	0.0928325	0	0	0.0344433	0.347488	0.295022	0.230214	0	0	12	0	0	6	22	19	17	0	0	76	0.157895	0	0	0.0789474	0.289474	0.25	0.223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	1	15	9	8	0	0	39	0.00743503	0	0	0.0113721	0.00572411	0	0	0	0	0.0245313	0.303084	0	0	0.463577	0.233339	0	0	0	0	2	0	0	2	1	0	0	0	0	5	0.4	0	0	0.4	0.2	0	0	0	0	0.578401	0	0	0.30151	1.50962	1.28317	1.03927	0	0	4.71197	0.122751	0	0	0.0639882	0.320379	0.272322	0.220559	0	0	16	0	0	12	22	19	17	0	0	86	0.186047	0	0	0.139535	0.255814	0.22093	0.197674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	14	0	0	3	24	15	17	0	0	73	0.00486495	0	0	0	0.000936987	0	0	0	0	0.00580194	0.838504	0	0	0	0.161496	0	0	0	0	1	0	0	0	3	0	0	0	0	4	0.25	0	0	0	0.75	0	0	0	0	1.01372	0	0	0.649625	2.08932	1.771	1.3805	0	0	6.90416	0.146827	0	0	0.0940918	0.302618	0.256512	0.199951	0	0	16	0	0	13	23	19	16	0	0	87	0.183908	0	0	0.149425	0.264368	0.218391	0.183908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	5	34	26	26	0	0	107	0.000112981	0	0	0	0.00247223	0.000426274	0.000703873	0	0	0.00371536	0.0304091	0	0	0	0.665408	0.114733	0.189449	0	0	1	0	0	0	5	1	2	0	0	9	0.111111	0	0	0	0.555556	0.111111	0.222222	0	0	1.24293	0	0	0.726712	2.42123	2.24733	1.7837	0	0	8.42189	0.147584	0	0	0.0862885	0.287492	0.266843	0.211793	0	0	15	0	0	10	21	19	16	0	0	81	0.185185	0	0	0.123457	0.259259	0.234568	0.197531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	0	6	44	29	27	0	0	124	0.000466963	0	0	0.000108459	0.0144264	0.00433208	0.00319249	0	0	0.0225264	0.0207296	0	0	0.00481474	0.640422	0.192311	0.141722	0	0	1	0	0	1	8	6	6	0	0	22	0.0454545	0	0	0.0454545	0.363636	0.272727	0.272727	0	0	1.49937	0	0	0.982323	2.80985	2.56651	2.03132	0	0	9.88938	0.151615	0	0	0.0993311	0.284128	0.259522	0.205404	0	0	14	0	0	10	20	18	15	0	0	77	0.181818	0	0	0.12987	0.25974	0.233766	0.194805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	0	0	8	55	31	30	0	0	144	0.0028853	0	0	0.000631331	0.0123318	0.010963	0.00925299	0	0	0.0360644	0.0800041	0	0	0.0175057	0.341937	0.303984	0.256569	0	0	6	0	0	3	13	10	10	0	0	42	0.142857	0	0	0.0714286	0.309524	0.238095	0.238095	0	0	1.84182	0	0	1.11969	3.37079	2.70678	2.40855	0	0	11.4476	0.160891	0	0	0.09781	0.294453	0.236448	0.210397	0	0	14	0	0	9	23	17	16	0	0	79	0.177215	0	0	0.113924	0.291139	0.21519	0.202532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
