Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000855274	0.000888805	0.000896225	0.000907047	0	0.000801288	0.00082589	0.000819992	0.00599452	0	0.142676	0.14827	0.149507	0.151313	0	0.13367	0.137774	0.13679	0	25	25	25	25	0	25	25	25	175	0	0.142857	0.142857	0.142857	0.142857	0	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00221619	0.00369031	0.00277825	0.00616942	0	0.0051441	0.00664166	0.00638994	0.0330299	0	0.0670965	0.111726	0.0841132	0.186783	0	0.155741	0.20108	0.19346	0	21	20	21	24	0	24	23	24	157	0	0.133758	0.127389	0.133758	0.152866	0	0.152866	0.146497	0.152866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00706263	0.0157765	0.00964996	0.0447427	0	0.0332086	0.0484278	0.048466	0.207334	0	0.034064	0.076092	0.046543	0.2158	0	0.16017	0.233573	0.233758	0	20	19	17	24	0	24	21	23	148	0	0.135135	0.128378	0.114865	0.162162	0	0.162162	0.141892	0.155405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	4	3	9	0	0.0217462	0.070675	0.0386822	0.0350497	0	0.0553441	0.0305189	0.0435617	0.295578	0	0.0735719	0.239108	0.13087	0.11858	0	0.18724	0.103252	0.147378	0	19	17	17	7	0	13	7	9	89	0	0.213483	0.191011	0.191011	0.0786517	0	0.146067	0.0786517	0.101124	0	0	0	0	0.280879	0	0.157496	0.384344	0.35879	1.18151	0	0	0	0	0.237729	0	0.133301	0.325299	0.303671	0	0	0	0	16	0	11	14	13	54	0	0	0	0	0.296296	0	0.203704	0.259259	0.240741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	1	8	0	9	8	9	38	0	0.0532256	0.0152782	0.0341865	0	0	0	0	0	0.10269	0	0.518312	0.14878	0.332909	0	0	0	0	0	0	17	4	8	0	0	0	0	0	29	0	0.586207	0.137931	0.275862	0	0	0	0	0	0	0.0167315	0.315282	0.107715	1.05915	0	0.853335	1.06793	1.03243	4.45257	0	0.00375771	0.0708089	0.0241916	0.237873	0	0.19165	0.239846	0.231873	0	2	13	8	23	0	23	21	21	111	0	0.018018	0.117117	0.0720721	0.207207	0	0.207207	0.189189	0.189189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	8	1	20	0	19	15	18	82	0	0.0346571	0	0.00342824	0	0	0	0.00024588	0.000196422	0.0385276	0	0.899538	0	0.0889814	0	0	0	0.0063819	0.00509821	0	8	0	1	0	0	0	2	2	13	0	0.615385	0	0.0769231	0	0	0	0.153846	0.153846	0	0.166998	0.774946	0.398362	1.6824	0	1.48333	1.55543	1.59329	7.65475	0	0.0218163	0.101237	0.0520411	0.219786	0	0.193778	0.203198	0.208144	0	10	17	13	23	0	23	20	21	127	0	0.0787402	0.133858	0.102362	0.181102	0	0.181102	0.15748	0.165354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	10	5	29	0	27	21	23	120	0	0.00554786	0	0	0.000377513	0	0.000271633	0.00203669	0.00168708	0.00992077	0	0.559216	0	0	0.0380528	0	0.0273803	0.205296	0.170055	0	1	0	0	1	0	1	3	5	11	0	0.0909091	0	0	0.0909091	0	0.0909091	0.272727	0.454545	0	0.532582	1.17503	0.728333	2.06837	0	1.81046	1.94901	1.81336	10.0771	0	0.0528505	0.116603	0.0722757	0.205254	0	0.17966	0.193409	0.179948	0	17	16	13	21	0	20	19	18	124	0	0.137097	0.129032	0.104839	0.169355	0	0.16129	0.153226	0.145161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	10	6	41	0	34	21	27	145	0	0	0.000337161	0.000104293	0.0033083	0	0.00285608	0.00867053	0.00967794	0.0249543	0	0	0.0135111	0.00417936	0.132574	0	0.114453	0.347456	0.387826	0	0	2	1	6	0	7	9	8	33	0	0	0.0606061	0.030303	0.181818	0	0.212121	0.272727	0.242424	0	1.02626	1.47724	1.07429	2.46054	0	2.31289	2.30318	2.26257	12.917	0	0.0794506	0.114364	0.0831688	0.190489	0	0.179058	0.178306	0.175163	0	18	15	13	20	0	20	19	18	123	0	0.146341	0.121951	0.105691	0.162602	0	0.162602	0.154472	0.146341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	14	12	49	0	41	27	32	186	0	0	0.0014996	0.000391337	0.00787486	0	0.0135899	0.0134563	0.0206585	0.0574705	0	0	0.0260935	0.00680936	0.137024	0	0.236468	0.234143	0.359462	0	0	2	1	13	0	14	12	14	56	0	0	0.0357143	0.0178571	0.232143	0	0.25	0.214286	0.25	0	1.42178	1.85253	1.17078	2.80465	0	2.76465	2.49012	2.42395	14.9285	0	0.0952395	0.124094	0.0784259	0.187872	0	0.185193	0.166803	0.162371	0	17	15	11	19	0	20	18	17	117	0	0.145299	0.128205	0.0940171	0.162393	0	0.17094	0.153846	0.145299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	18	19	10	58	0	45	26	40	216	0	0	0.00681489	0.00155341	0.0304401	0	0.0175579	0.0285726	0.0144837	0.0994227	0	0	0.0685446	0.0156243	0.306169	0	0.176599	0.287385	0.145678	0	0	3	2	21	0	20	14	15	75	0	0	0.04	0.0266667	0.28	0	0.266667	0.186667	0.2	0	1.75235	2.22314	1.43207	3.08442	0	3.0759	2.73584	2.93246	17.2362	0	0.101667	0.128981	0.0830851	0.17895	0	0.178456	0.158727	0.170134	0	16	15	11	18	0	21	18	22	121	0	0.132231	0.123967	0.0909091	0.14876	0	0.173554	0.14876	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
