Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000787188	0.000792883	0	0.000902812	0	0	0	0.000845414	0	0.0033283	0.236514	0.238225	0	0.271253	0	0	0	0.254008	0	25	25	0	25	0	0	0	25	0	100	0.25	0.25	0	0.25	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00304815	0.00226235	0	0.00336409	0	0	0	0.00704193	0	0.0157165	0.193946	0.143947	0	0.214048	0	0	0	0.448059	0	22	20	0	23	0	0	0	22	0	87	0.252874	0.229885	0	0.264368	0	0	0	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0125373	0.00728315	0	0.0120068	0	0	0	0.0489668	0	0.0807941	0.155176	0.0901446	0	0.14861	0	0	0	0.606069	0	21	20	0	20	0	0	0	19	0	80	0.2625	0.25	0	0.25	0	0	0	0.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	0	2	0.0457667	0.021087	0	0.0481251	0	0	0	0.0173647	0	0.132344	0.345818	0.159335	0	0.363638	0	0	0	0.131209	0	19	19	0	20	0	0	0	3	0	61	0.311475	0.311475	0	0.327869	0	0	0	0.0491803	0	0	0	0	0	0	0	0	0.402191	0	0.402191	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	16	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	0	10	0	12	0.0420304	0.0614974	0	0.0319587	0	0	0	0	0	0.135487	0.310219	0.453901	0	0.235881	0	0	0	0	0	10	17	0	8	0	0	0	0	0	35	0.285714	0.485714	0	0.228571	0	0	0	0	0	0.15479	0	0	0.15473	0	0	0	1.03822	0	1.34774	0.114851	0	0	0.114806	0	0	0	0.770342	0	9	0	0	11	0	0	0	19	0	39	0.230769	0	0	0.282051	0	0	0	0.487179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	0	1	0	0	0	13	0	19	0.00675911	0.0214635	0	0.00659935	0	0	0	0.00025145	0	0.0350734	0.192713	0.61196	0	0.188158	0	0	0	0.00716925	0	1	6	0	1	0	0	0	2	0	10	0.1	0.6	0	0.1	0	0	0	0.2	0	0.569008	0.176322	0	0.588251	0	0	0	1.46373	0	2.79731	0.203412	0.0630327	0	0.210292	0	0	0	0.523263	0	17	11	0	18	0	0	0	18	0	64	0.265625	0.171875	0	0.28125	0	0	0	0.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	4	0	3	0	0	0	16	0	30	0	0.0161387	0	0	0	0	0	0.00278254	0	0.0189212	0	0.852941	0	0	0	0	0	0.147059	0	0	3	0	0	0	0	0	8	0	11	0	0.272727	0	0	0	0	0	0.727273	0	1.08761	0.545546	0	0.877967	0	0	0	1.81677	0	4.3279	0.251303	0.126053	0	0.202862	0	0	0	0.419781	0	18	14	0	16	0	0	0	17	0	65	0.276923	0.215385	0	0.246154	0	0	0	0.261538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	2	0	7	0	0	0	25	0	48	0	0	0	0	0	0	0	0.00534983	0	0.00534983	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	1	0	1.47143	0.974594	0	1.22376	0	0	0	2.12833	0	5.79812	0.253778	0.168088	0	0.211062	0	0	0	0.367072	0	17	17	0	15	0	0	0	18	0	67	0.253731	0.253731	0	0.223881	0	0	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	8	0	10	0	0	0	29	0	67	0.000243494	0	0	0.000109415	0	0	0	0.0179814	0	0.0183343	0.0132808	0	0	0.00596774	0	0	0	0.980752	0	2	0	0	1	0	0	0	14	0	17	0.117647	0	0	0.0588235	0	0	0	0.823529	0	1.77605	1.42155	0	1.47941	0	0	0	2.47275	0	7.14976	0.248407	0.198825	0	0.206917	0	0	0	0.345851	0	16	17	0	14	0	0	0	20	0	67	0.238806	0.253731	0	0.208955	0	0	0	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	11	0	13	0	0	0	34	0	81	0.0011807	0	0	0.00063604	0	0	0	0.0196586	0	0.0214753	0.0549796	0	0	0.0296173	0	0	0	0.915403	0	4	0	0	3	0	0	0	21	0	28	0.142857	0	0	0.107143	0	0	0	0.75	0	2.02305	1.60797	0	1.67803	0	0	0	3.11175	0	8.42079	0.240244	0.190952	0	0.199272	0	0	0	0.369531	0	15	15	0	13	0	0	0	22	0	65	0.230769	0.230769	0	0.2	0	0	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
