Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000740489	0.000790259	0.000821596	0	0.000695159	0	0	0.000711928	0	0.00375943	0.196968	0.210207	0.218543	0	0.184911	0	0	0.189371	0	25	25	25	0	25	0	0	25	0	125	0.2	0.2	0.2	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00306691	0.00185705	0.00375254	0	0.0050423	0	0	0.005956	0	0.0196748	0.15588	0.094387	0.190728	0	0.256282	0	0	0.302722	0	22	16	22	0	25	0	0	23	0	108	0.203704	0.148148	0.203704	0	0.231481	0	0	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0117682	0.00591311	0.0164834	0	0.0361294	0	0	0.0445899	0	0.114884	0.102435	0.0514702	0.143479	0	0.314486	0	0	0.38813	0	20	15	21	0	24	0	0	19	0	99	0.20202	0.151515	0.212121	0	0.242424	0	0	0.191919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	2	0	4	0.0484702	0.0172318	0.0590822	0	0.0322996	0	0	0.0157262	0	0.17281	0.280483	0.0997154	0.341891	0	0.186908	0	0	0.0910027	0	20	14	17	0	10	0	0	5	0	66	0.30303	0.212121	0.257576	0	0.151515	0	0	0.0757576	0	0	0	0.00805791	0	0.215463	0	0	0.358188	0	0.581709	0	0	0.0138521	0	0.370396	0	0	0.615752	0	0	0	1	0	12	0	0	13	0	26	0	0	0.0384615	0	0.461538	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	1	0	0	5	0	0	9	0	15	0.0332288	0.0440211	0.0258348	0	0	0	0	0	0	0.103085	0.322345	0.427038	0.250617	0	0	0	0	0	0	7	12	4	0	0	0	0	0	0	23	0.304348	0.521739	0.173913	0	0	0	0	0	0	0.149906	0.00809371	0.251557	0	0.835937	0	0	0.820344	0	2.06584	0.0725643	0.00391788	0.12177	0	0.404648	0	0	0.3971	0	11	1	11	0	22	0	0	16	0	61	0.180328	0.0163934	0.180328	0	0.360656	0	0	0.262295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	2	6	0	12	0	0	12	0	37	0	0.0218606	0	0	0	0	0	0.000122235	0	0.0219829	0	0.994439	0	0	0	0	0	0.00556049	0	0	5	0	0	0	0	0	1	0	6	0	0.833333	0	0	0	0	0	0.166667	0	0.608407	0.145768	0.707846	0	1.25976	0	0	1.19469	0	3.91647	0.155346	0.0372193	0.180736	0	0.321658	0	0	0.305042	0	17	8	15	0	19	0	0	15	0	74	0.22973	0.108108	0.202703	0	0.256757	0	0	0.202703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	4	8	0	21	0	0	15	0	56	0	0.00648776	0	0	0.000453686	0	0	0.00144834	0	0.00838979	0	0.773293	0	0	0.0540759	0	0	0.172632	0	0	1	0	0	1	0	0	5	0	7	0	0.142857	0	0	0.142857	0	0	0.714286	0	1.09531	0.384263	1.02982	0	1.55984	0	0	1.57512	0	5.64435	0.194054	0.0680792	0.182451	0	0.276354	0	0	0.279062	0	17	11	14	0	17	0	0	15	0	74	0.22973	0.148649	0.189189	0	0.22973	0	0	0.202703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	6	16	0	28	0	0	18	0	81	0	0	0	0	0.00249653	0	0	0.00239927	0	0.0048958	0	0	0	0	0.509934	0	0	0.490066	0	0	0	0	0	4	0	0	6	0	10	0	0	0	0	0.4	0	0	0.6	0	1.5339	0.623985	1.38683	0	1.9866	0	0	1.45953	0	6.99084	0.219416	0.0892575	0.198378	0	0.284171	0	0	0.208777	0	17	11	14	0	17	0	0	12	0	71	0.239437	0.15493	0.197183	0	0.239437	0	0	0.169014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	9	20	0	30	0	0	14	0	91	0.00013435	0	0.000341729	0	0.00774165	0	0	0.0121705	0	0.0203883	0.00658957	0	0.016761	0	0.379711	0	0	0.596938	0	1	0	2	0	9	0	0	14	0	26	0.0384615	0	0.0769231	0	0.346154	0	0	0.538462	0	1.96106	0.915186	1.6334	0	2.40756	0	0	1.7714	0	8.68861	0.225705	0.105332	0.187993	0	0.277094	0	0	0.203877	0	17	11	13	0	17	0	0	12	0	70	0.242857	0.157143	0.185714	0	0.242857	0	0	0.171429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	9	23	0	46	0	0	17	0	118	0.000354502	0	0.00190111	0	0.0202362	0	0	0.0276022	0	0.050094	0.00707674	0	0.0379509	0	0.403965	0	0	0.551008	0	3	0	4	0	12	0	0	15	0	34	0.0882353	0	0.117647	0	0.352941	0	0	0.441176	0	2.23806	1.19374	1.80608	0	2.84719	0	0	1.94989	0	10.035	0.223026	0.118958	0.179978	0	0.283727	0	0	0.19431	0	16	11	12	0	18	0	0	13	0	70	0.228571	0.157143	0.171429	0	0.257143	0	0	0.185714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
