Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000844242	0.000854681	0.000544811	0.000882424	0	0	0.000647202	0	0	0.00377336	0.223737	0.226504	0.144384	0.233856	0	0	0.171519	0	0	25	25	25	25	0	0	25	0	0	125	0.2	0.2	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00311422	0.00257734	0.00218712	0.00324345	0	0	0.00417875	0	0	0.0153009	0.203532	0.168444	0.14294	0.211978	0	0	0.273105	0	0	22	19	18	22	0	0	25	0	0	106	0.207547	0.179245	0.169811	0.207547	0	0	0.235849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0133451	0.00829711	0.00884998	0.0118799	0	0	0.0224455	0	0	0.0648177	0.205887	0.128007	0.136537	0.183283	0	0	0.346287	0	0	22	19	16	20	0	0	21	0	0	98	0.22449	0.193878	0.163265	0.204082	0	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0573285	0.0267087	0.0392304	0.0397422	0	0	0.0337078	0	0	0.196718	0.291425	0.135772	0.199425	0.202027	0	0	0.171351	0	0	22	19	15	17	0	0	11	0	0	84	0.261905	0.22619	0.178571	0.202381	0	0	0.130952	0	0	0	0	0	0	0	0	0.10701	0	0	0.10701	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	1	0	0	0	0	1	0	0	5	0.0292965	0.0634459	0.0354684	0.0203654	0	0	0	0	0	0.148576	0.197182	0.427026	0.238722	0.137071	0	0	0	0	0	7	15	7	6	0	0	0	0	0	35	0.2	0.428571	0.2	0.171429	0	0	0	0	0	0.215181	0.0162778	0.124276	0.120196	0	0	0.602368	0	0	1.0783	0.199556	0.0150958	0.115252	0.111468	0	0	0.558628	0	0	14	2	6	10	0	0	19	0	0	51	0.27451	0.0392157	0.117647	0.196078	0	0	0.372549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	3	1	1	0	0	3	0	0	16	0.00533162	0.0126128	0	0.0106752	0	0	0	0	0	0.0286196	0.186293	0.440704	0	0.373003	0	0	0	0	0	1	4	0	2	0	0	0	0	0	7	0.142857	0.571429	0	0.285714	0	0	0	0	0	0.780479	0.243691	0.475678	0.445635	0	0	1.12462	0	0	3.07011	0.254219	0.0793756	0.154939	0.145153	0	0	0.366314	0	0	20	13	13	13	0	0	18	0	0	77	0.25974	0.168831	0.168831	0.168831	0	0	0.233766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	5	7	1	0	0	10	0	0	31	0	0.0125053	0	0	0	0	0	0	0	0.0125053	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1.21256	0.650243	0.845186	0.775859	0	0	1.49079	0	0	4.97464	0.243748	0.130712	0.169899	0.155963	0	0	0.299679	0	0	19	15	13	14	0	0	17	0	0	78	0.24359	0.192308	0.166667	0.179487	0	0	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	8	12	4	0	0	21	0	0	60	0.000132277	0	0	0	0	0	0	0	0	0.000132277	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1.60259	1.09098	1.18039	1.14769	0	0	1.79267	0	0	6.81432	0.23518	0.160101	0.173222	0.168423	0	0	0.263074	0	0	18	17	13	14	0	0	16	0	0	78	0.230769	0.217949	0.166667	0.179487	0	0	0.205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	11	13	5	0	0	28	0	0	76	0.000803229	0	0	0.000108246	0	0	0.000673603	0	0	0.00158508	0.506744	0	0	0.0682907	0	0	0.424965	0	0	3	0	0	1	0	0	2	0	0	6	0.5	0	0	0.166667	0	0	0.333333	0	0	1.95598	1.53682	1.39851	1.50252	0	0	2.0408	0	0	8.43463	0.231899	0.182204	0.165806	0.178137	0	0	0.241955	0	0	17	17	12	14	0	0	15	0	0	75	0.226667	0.226667	0.16	0.186667	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	15	18	12	0	0	33	0	0	104	0.00291987	0	0.000347679	0.000420223	0	0	0.00492621	0	0	0.00861398	0.338968	0	0.0403621	0.0487838	0	0	0.571886	0	0	3	0	2	1	0	0	7	0	0	13	0.230769	0	0.153846	0.0769231	0	0	0.538462	0	0	2.37741	1.70579	1.69571	1.72658	0	0	2.40965	0	0	9.91515	0.239775	0.172039	0.171023	0.174136	0	0	0.243028	0	0	17	15	12	13	0	0	15	0	0	72	0.236111	0.208333	0.166667	0.180556	0	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	30	17	19	14	0	0	36	0	0	116	0.00235481	0.000180329	0.00159154	0.00182584	0	0	0.0132259	0	0	0.0191784	0.122784	0.00940271	0.082986	0.0952029	0	0	0.689624	0	0	4	1	2	3	0	0	13	0	0	23	0.173913	0.0434783	0.0869565	0.130435	0	0	0.565217	0	0	2.45339	2.07814	1.99034	2.04671	0	0	2.61758	0	0	11.1862	0.219323	0.185778	0.177929	0.182968	0	0	0.234002	0	0	16	15	12	13	0	0	15	0	0	71	0.225352	0.211268	0.169014	0.183099	0	0	0.211268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	33	21	19	13	0	0	40	0	0	126	0.00910913	0.000570254	0.00758792	0.00737828	0	0	0.0192641	0	0	0.0439097	0.207452	0.012987	0.172807	0.168033	0	0	0.438721	0	0	8	1	4	5	0	0	17	0	0	35	0.228571	0.0285714	0.114286	0.142857	0	0	0.485714	0	0	2.69464	2.44691	2.28318	2.2126	0	0	2.79186	0	0	12.4292	0.216799	0.196868	0.183695	0.178016	0	0	0.224621	0	0	15	15	12	12	0	0	17	0	0	71	0.211268	0.211268	0.169014	0.169014	0	0	0.239437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	34	31	22	13	0	0	43	0	0	143	0.00622927	0.00179289	0.00156246	0.00436393	0	0	0.0449732	0	0	0.0589217	0.105721	0.0304283	0.0265175	0.0740632	0	0	0.76327	0	0	12	1	3	6	0	0	24	0	0	46	0.26087	0.0217391	0.0652174	0.130435	0	0	0.521739	0	0	3.09133	2.81329	2.15089	2.1324	0	0	2.60026	0	0	12.7882	0.241733	0.219991	0.168194	0.166748	0	0	0.203333	0	0	16	15	11	11	0	0	16	0	0	69	0.231884	0.217391	0.15942	0.15942	0	0	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	36	32	22	11	0	0	52	0	0	153	0.0235973	0.00582104	0.00707466	0.0163471	0	0	0.0399209	0	0	0.0927611	0.254388	0.0627531	0.0762676	0.176228	0	0	0.430363	0	0	20	2	5	12	0	0	23	0	0	62	0.322581	0.0322581	0.0806452	0.193548	0	0	0.370968	0	0	3.48431	2.96234	2.42529	2.40398	0	0	3.13515	0	0	14.4111	0.24178	0.20556	0.168293	0.166815	0	0	0.217551	0	0	16	14	11	11	0	0	22	0	0	74	0.216216	0.189189	0.148649	0.148649	0	0	0.297297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	47	32	22	15	0	0	56	0	0	172	0.0347937	0.000899692	0.00475053	0.0182204	0	0	0.0345557	0	0	0.09322	0.373243	0.00965127	0.0509604	0.195456	0	0	0.37069	0	0	20	3	5	10	0	0	25	0	0	63	0.31746	0.047619	0.0793651	0.15873	0	0	0.396825	0	0	3.92238	3.31916	2.70111	2.70972	0	0	3.45071	0	0	16.1031	0.24358	0.20612	0.167739	0.168273	0	0	0.214289	0	0	18	15	12	13	0	0	27	0	0	85	0.211765	0.176471	0.141176	0.152941	0	0	0.317647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	44	32	27	16	0	0	60	0	0	179	0.0397745	0.0033277	0.00746255	0.0120109	0	0	0.0367675	0	0	0.0993431	0.400375	0.033497	0.075119	0.120903	0	0	0.370106	0	0	17	6	8	8	0	0	29	0	0	68	0.25	0.0882353	0.117647	0.117647	0	0	0.426471	0	0	4.44691	3.4412	2.70277	2.80865	0	0	3.74961	0	0	17.1491	0.259308	0.200663	0.157604	0.163778	0	0	0.218647	0	0	22	14	12	15	0	0	31	0	0	94	0.234043	0.148936	0.12766	0.159574	0	0	0.329787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	41	32	28	22	0	0	67	0	0	190	0.0526287	0.0108762	0.00429969	0.0143515	0	0	0.06572	0	0	0.147876	0.355897	0.0735496	0.0290763	0.097051	0	0	0.444426	0	0	19	9	8	9	0	0	32	0	0	77	0.246753	0.116883	0.103896	0.116883	0	0	0.415584	0	0	4.32428	3.78085	3.03008	3.21883	0	0	4.56392	0	0	18.918	0.228581	0.199855	0.16017	0.170147	0	0	0.241248	0	0	22	14	14	17	0	0	34	0	0	101	0.217822	0.138614	0.138614	0.168317	0	0	0.336634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	47	37	33	30	0	0	82	0	0	229	0.0348698	0.0164283	0.0135319	0.00928173	0	0	0.0312847	0	0	0.105396	0.330844	0.155872	0.12839	0.0880649	0	0	0.296829	0	0	16	10	9	8	0	0	30	0	0	73	0.219178	0.136986	0.123288	0.109589	0	0	0.410959	0	0	4.96331	4.13648	3.03477	3.67541	0	0	4.92876	0	0	20.7387	0.239326	0.199457	0.146333	0.177224	0	0	0.23766	0	0	28	15	13	19	0	0	39	0	0	114	0.245614	0.131579	0.114035	0.166667	0	0	0.342105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	51	44	30	28	0	0	95	0	0	248	0.0249358	0.0203782	0.0220852	0.020394	0	0	0.0651593	0	0	0.152953	0.16303	0.133232	0.144392	0.133336	0	0	0.42601	0	0	15	7	8	12	0	0	36	0	0	78	0.192308	0.0897436	0.102564	0.153846	0	0	0.461538	0	0	5.47069	4.53389	3.37277	3.75098	0	0	5.19038	0	0	22.3187	0.245117	0.203143	0.151119	0.168064	0	0	0.232557	0	0	31	17	14	18	0	0	38	0	0	118	0.262712	0.144068	0.118644	0.152542	0	0	0.322034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	52	49	40	35	0	0	98	0	0	274	0.040721	0.0155532	0.0149613	0.00990305	0	0	0.0712122	0	0	0.152351	0.267284	0.102088	0.0982029	0.0650017	0	0	0.467423	0	0	18	5	6	9	0	0	44	0	0	82	0.219512	0.0609756	0.0731707	0.109756	0	0	0.536585	0	0	5.73873	5.00008	3.6541	3.81988	0	0	5.18124	0	0	23.394	0.245307	0.213733	0.156198	0.163284	0	0	0.221477	0	0	30	20	17	20	0	0	42	0	0	129	0.232558	0.155039	0.131783	0.155039	0	0	0.325581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
