Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000774856	0.000724025	0.000840407	0	0.000651169	0.000888457	0	0.000865837	0.000817425	0.00556218	0.139308	0.130169	0.151093	0	0.117071	0.159732	0	0.155665	0.146961	25	25	25	0	25	25	0	25	25	175	0.142857	0.142857	0.142857	0	0.142857	0.142857	0	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00323282	0.00221376	0.00322291	0	0.00452751	0.00534146	0	0.00716781	0.00682	0.0325263	0.0993911	0.0680606	0.0990864	0	0.139196	0.16422	0	0.22037	0.209677	22	21	19	0	24	24	0	24	24	158	0.139241	0.132911	0.120253	0	0.151899	0.151899	0	0.151899	0.151899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0139296	0.00625246	0.0139204	0	0.0326479	0.0345054	0	0.0596904	0.0573488	0.218295	0.0638108	0.0286422	0.0637688	0	0.149559	0.158068	0	0.273439	0.262712	22	19	18	0	23	23	0	23	24	152	0.144737	0.125	0.118421	0	0.151316	0.151316	0	0.151316	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	2	2	6	0.0561988	0.0192637	0.0651731	0	0.0335752	0.0428751	0	0.0269183	0.0226961	0.2667	0.210719	0.0722299	0.244368	0	0.125891	0.160761	0	0.100931	0.0850998	20	18	18	0	9	10	0	5	7	87	0.229885	0.206897	0.206897	0	0.103448	0.114943	0	0.0574713	0.0804598	0	0	0	0	0.188106	0.169798	0	0.369035	0.458817	1.18576	0	0	0	0	0.158638	0.143198	0	0.311223	0.38694	0	0	0	0	13	12	0	13	17	55	0	0	0	0	0.236364	0.218182	0	0.236364	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	2	6	0	6	8	24	0.0255172	0.060206	0.0228568	0	0	0.00598299	0	0	0	0.114563	0.222735	0.525527	0.199513	0	0	0.0522244	0	0	0	7	17	5	0	0	1	0	0	0	30	0.233333	0.566667	0.166667	0	0	0.0333333	0	0	0	0.214526	0	0.281869	0	0.868489	0.80595	0	0.983659	1.14704	4.30154	0.0498719	0	0.0655275	0	0.201902	0.187363	0	0.228676	0.266659	13	0	13	0	22	20	0	18	24	110	0.118182	0	0.118182	0	0.2	0.181818	0	0.163636	0.218182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	2	6	0	7	14	0	13	16	62	0.0117355	0.028189	0	0	0	0	0	0.000239599	0.000105425	0.0402696	0.291424	0.700008	0	0	0	0	0	0.00594987	0.00261798	2	7	0	0	0	0	0	2	1	12	0.166667	0.583333	0	0	0	0	0	0.166667	0.0833333	0.674389	0.162279	0.718683	0	1.34123	1.32391	0	1.45957	1.79455	7.47461	0.090224	0.0217107	0.0961498	0	0.179437	0.177121	0	0.19527	0.240086	16	10	16	0	20	20	0	18	24	124	0.129032	0.0806452	0.129032	0	0.16129	0.16129	0	0.145161	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	2	11	0	18	18	0	16	26	99	0	0.0124754	0	0	0	0	0	0.00201962	0.000779337	0.0152743	0	0.816754	0	0	0	0	0	0.132223	0.0510227	0	2	0	0	0	0	0	4	2	8	0	0.25	0	0	0	0	0	0.5	0.25	1.03279	0.510633	1.15394	0	1.85544	1.73983	0	1.91528	2.40639	10.6143	0.0973019	0.048108	0.108715	0	0.174806	0.163913	0	0.180443	0.226712	16	14	16	0	20	19	0	18	24	127	0.125984	0.110236	0.125984	0	0.15748	0.149606	0	0.141732	0.188976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	8	2	16	0	31	22	0	22	32	133	0	0	0	0	0	0.000566724	0	0.0151222	0.00648091	0.0221698	0	0	0	0	0	0.0255629	0	0.682107	0.29233	0	0	0	0	0	2	0	9	9	20	0	0	0	0	0	0.1	0	0.45	0.45	1.39882	0.941946	1.46189	0	2.15643	2.12599	0	2.36317	2.86772	13.316	0.105048	0.0707381	0.109784	0	0.161943	0.159657	0	0.177469	0.21536	15	16	15	0	18	18	0	18	23	123	0.121951	0.130081	0.121951	0	0.146341	0.146341	0	0.146341	0.186992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	9	19	0	40	30	0	28	43	183	0.000115645	0	0	0	0.00175816	0.00327847	0	0.0142612	0.0153116	0.034725	0.0033303	0	0	0	0.0506308	0.0944121	0	0.410688	0.440939	1	0	0	0	4	4	0	10	11	30	0.0333333	0	0	0	0.133333	0.133333	0	0.333333	0.366667	1.6255	1.24756	1.57812	0	2.30212	2.57143	0	2.73498	3.4574	15.5171	0.104755	0.0803988	0.101702	0	0.14836	0.165716	0	0.176256	0.222812	14	14	13	0	16	18	0	19	24	118	0.118644	0.118644	0.110169	0	0.135593	0.152542	0	0.161017	0.20339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	9	18	0	47	34	0	33	50	211	0.000772453	0	0.00047777	0	0.0120755	0.00348533	0	0.0221715	0.0183658	0.0573484	0.0134695	0	0.00833101	0	0.210564	0.0607746	0	0.386611	0.32025	4	0	3	0	13	6	0	12	15	53	0.0754717	0	0.0566038	0	0.245283	0.113208	0	0.226415	0.283019	1.84101	1.37324	1.61668	0	2.69463	2.84531	0	3.07901	3.9426	17.3925	0.105851	0.0789562	0.0929528	0	0.154931	0.163594	0	0.177031	0.226684	13	12	11	0	16	18	0	20	27	117	0.111111	0.102564	0.0940171	0	0.136752	0.153846	0	0.17094	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
