Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000525721	0.000749233	0	0.000761753	0	0	0.00203671	0	0	0	0.258123	0.367865	0	0.374012	0	0	0	0	0	25	25	0	25	0	0	75	0	0	0	0.333333	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00184237	0.00486976	0	0.00492353	0	0	0.0116357	0	0	0	0.158338	0.41852	0	0.423142	0	0	0	0	0	21	24	0	25	0	0	70	0	0	0	0.3	0.342857	0	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00590187	0.0344602	0	0.0311476	0	0	0.0715097	0	0	0	0.0825325	0.481895	0	0.435572	0	0	0	0	0	18	22	0	24	0	0	64	0	0	0	0.28125	0.34375	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0.0228556	0.0374041	0	0.0391026	0	0	0.0993623	0	0	0	0.230023	0.376442	0	0.393535	0	0	0	0	0	17	8	0	12	0	0	37	0	0	0	0.459459	0.216216	0	0.324324	0	0	0	0	0	0	0.175302	0	0.159346	0	0	0.334649	0	0	0	0	0.52384	0	0.47616	0	0	0	0	0	0	12	0	11	0	0	23	0	0	0	0	0.521739	0	0.478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	7	0	5	0	0	13	0	0	0	0.0495794	0	0	0.00562228	0	0	0.0552017	0	0	0	0.89815	0	0	0.10185	0	0	0	0	0	14	0	0	1	0	0	15	0	0	0	0.933333	0	0	0.0666667	0	0	0	0	0	0.0226753	0.791881	0	0.731041	0	0	1.5456	0	0	0	0.0146709	0.512346	0	0.472983	0	0	0	0	0	2	18	0	21	0	0	41	0	0	0	0.0487805	0.439024	0	0.512195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	12	0	10	0	0	23	0	0	0	0.0215381	9.02487e-005	0	0	0	0	0.0216283	0	0	0	0.995827	0.00417271	0	0	0	0	0	0	0	5	1	0	0	0	0	6	0	0	0	0.833333	0.166667	0	0	0	0	0	0	0	0.255701	1.21623	0	1.28221	0	0	2.75414	0	0	0	0.0928425	0.4416	0	0.465558	0	0	0	0	0	10	17	0	21	0	0	48	0	0	0	0.208333	0.354167	0	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	2	20	0	21	0	0	43	0	0	0	0	0.00131914	0	0	0	0	0.00131914	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0.587364	1.65047	0	1.64676	0	0	3.88459	0	0	0	0.151204	0.424876	0	0.42392	0	0	0	0	0	14	17	0	19	0	0	50	0	0	0	0.28	0.34	0	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	29	0	25	0	0	59	0	0	0	0.000110495	0.00355003	0	0.0019526	0	0	0.00561313	0	0	0	0.019685	0.632452	0	0.347863	0	0	0	0	0	1	5	0	5	0	0	11	0	0	0	0.0909091	0.454545	0	0.454545	0	0	0	0	0	0.981108	2.07557	0	2.00211	0	0	5.05878	0	0	0	0.193942	0.410289	0	0.395769	0	0	0	0	0	14	17	0	18	0	0	49	0	0	0	0.285714	0.346939	0	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	6	37	0	33	0	0	76	0	0	0	0.000432585	0.0173026	0	0.0126121	0	0	0.0303473	0	0	0	0.0142545	0.570153	0	0.415593	0	0	0	0	0	1	11	0	9	0	0	21	0	0	0	0.047619	0.52381	0	0.428571	0	0	0	0	0	1.2352	2.49555	0	2.44933	0	0	6.18008	0	0	0	0.199868	0.403806	0	0.396326	0	0	0	0	0	13	17	0	18	0	0	48	0	0	0	0.270833	0.354167	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	10	43	0	33	0	0	86	0	0	0	0.00172344	0.0217174	0	0.0125196	0	0	0.0359604	0	0	0	0.0479261	0.603924	0	0.348149	0	0	0	0	0	2	15	0	12	0	0	29	0	0	0	0.0689655	0.517241	0	0.413793	0	0	0	0	0	1.33578	2.65121	0	2.42412	0	0	6.41111	0	0	0	0.208353	0.413534	0	0.378113	0	0	0	0	0	11	18	0	18	0	0	47	0	0	0	0.234043	0.382979	0	0.382979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
