Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000888683	0	0.000727308	0	0.00161599	0	0	0	0	0	0.549931	0	0.450069	0	0	0	0	0	0	25	0	25	0	50	0	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00483118	0	0.00614201	0	0.0109732	0	0	0	0	0	0.440271	0	0.559729	0	0	0	0	0	0	20	0	23	0	43	0	0	0	0	0	0.465116	0	0.534884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0317741	0	0.0470416	0	0.0788158	0	0	0	0	0	0.403144	0	0.596856	0	0	0	0	0	0	20	0	20	0	40	0	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0.0271385	0	0.0171607	0	0.0442992	0	0	0	0	0	0.612619	0	0.387381	0	0	0	0	0	0	6	0	4	0	10	0	0	0	0	0	0.6	0	0.4	0	0	0	0	0	0	0.146051	0	0.386043	0	0.532093	0	0	0	0	0	0.274483	0	0.725517	0	0	0	0	0	0	12	0	16	0	28	0	0	0	0	0	0.428571	0	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	4	0	11	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754723	0	0.949024	0	1.70375	0	0	0	0	0	0.442978	0	0.557022	0	0	0	0	0	0	18	0	18	0	36	0	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	14	0	10	0	24	0	0	0	0	0	0	0	0.000381534	0	0.000381534	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.24649	0	1.42286	0	2.66935	0	0	0	0	0	0.466964	0	0.533036	0	0	0	0	0	0	18	0	18	0	36	0	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	21	0	15	0	36	0	0	0	0	0	0	0	0.00369851	0	0.00369851	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.70732	0	1.65345	0	3.36078	0	0	0	0	0	0.508015	0	0.491985	0	0	0	0	0	0	18	0	16	0	34	0	0	0	0	0	0.529412	0	0.470588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	27	0	16	0	43	0	0	0	0	0	0.00129658	0	0.00446032	0	0.00575691	0	0	0	0	0	0.225222	0	0.774778	0	0	0	0	0	0	3	0	7	0	10	0	0	0	0	0	0.3	0	0.7	0	0	0	0	0	0	1.79214	0	1.8311	0	3.62324	0	0	0	0	0	0.494624	0	0.505376	0	0	0	0	0	0	15	0	17	0	32	0	0	0	0	0	0.46875	0	0.53125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	27	0	21	0	48	0	0	0	0	0	0.0100296	0	0.00278797	0	0.0128176	0	0	0	0	0	0.782489	0	0.217511	0	0	0	0	0	0	8	0	8	0	16	0	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	2.16309	0	2.32758	0	4.49067	0	0	0	0	0	0.481685	0	0.518315	0	0	0	0	0	0	15	0	21	0	36	0	0	0	0	0	0.416667	0	0.583333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	26	0	31	0	57	0	0	0	0	0	0.0136412	0	0.00658566	0	0.0202269	0	0	0	0	0	0.674411	0	0.325589	0	0	0	0	0	0	13	0	11	0	24	0	0	0	0	0	0.541667	0	0.458333	0	0	0	0	0	0	2.4026	0	2.92693	0	5.32953	0	0	0	0	0	0.450809	0	0.549191	0	0	0	0	0	0	17	0	23	0	40	0	0	0	0	0	0.425	0	0.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	31	0	37	0	68	0	0	0	0	0	0.0244054	0	0.0281246	0	0.05253	0	0	0	0	0	0.464599	0	0.535401	0	0	0	0	0	0	12	0	19	0	31	0	0	0	0	0	0.387097	0	0.612903	0	0	0	0	0	0	2.70195	0	3.556	0	6.25795	0	0	0	0	0	0.431763	0	0.568237	0	0	0	0	0	0	20	0	26	0	46	0	0	0	0	0	0.434783	0	0.565217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	41	0	44	0	85	0	0	0	0	0	0.0108077	0	0.0251782	0	0.0359859	0	0	0	0	0	0.300332	0	0.699668	0	0	0	0	0	0	10	0	28	0	38	0	0	0	0	0	0.263158	0	0.736842	0	0	0	0	0	0	3.35361	0	4.42867	0	7.78227	0	0	0	0	0	0.430929	0	0.569071	0	0	0	0	0	0	28	0	32	0	60	0	0	0	0	0	0.466667	0	0.533333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	52	0	48	0	100	0	0	0	0	0	0.0169405	0	0.0486341	0	0.0655747	0	0	0	0	0	0.25834	0	0.74166	0	0	0	0	0	0	13	0	33	0	46	0	0	0	0	0	0.282609	0	0.717391	0	0	0	0	0	0	4.08699	0	5.39174	0	9.47872	0	0	0	0	0	0.431175	0	0.568825	0	0	0	0	0	0	30	0	39	0	69	0	0	0	0	0	0.434783	0	0.565217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	53	0	58	0	111	0	0	0	0	0	0.0205468	0	0.0830502	0	0.103597	0	0	0	0	0	0.198334	0	0.801666	0	0	0	0	0	0	17	0	39	0	56	0	0	0	0	0	0.303571	0	0.696429	0	0	0	0	0	0	4.86586	0	6.51855	0	11.3844	0	0	0	0	0	0.427414	0	0.572586	0	0	0	0	0	0	35	0	46	0	81	0	0	0	0	0	0.432099	0	0.567901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	62	0	78	0	140	0	0	0	0	0	0.0252356	0	0.0772947	0	0.10253	0	0	0	0	0	0.246128	0	0.753872	0	0	0	0	0	0	22	0	42	0	64	0	0	0	0	0	0.34375	0	0.65625	0	0	0	0	0	0	5.88106	0	7.96716	0	13.8482	0	0	0	0	0	0.42468	0	0.57532	0	0	0	0	0	0	42	0	58	0	100	0	0	0	0	0	0.42	0	0.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	71	0	92	0	163	0	0	0	0	0	0.041246	0	0.0910995	0	0.132346	0	0	0	0	0	0.311654	0	0.688346	0	0	0	0	0	0	25	0	51	0	76	0	0	0	0	0	0.328947	0	0.671053	0	0	0	0	0	0	6.11585	0	9.12028	0	15.2361	0	0	0	0	0	0.401404	0	0.598596	0	0	0	0	0	0	44	0	63	0	107	0	0	0	0	0	0.411215	0	0.588785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	77	0	107	0	184	0	0	0	0	0	0.0352295	0	0.110487	0	0.145716	0	0	0	0	0	0.241768	0	0.758232	0	0	0	0	0	0	23	0	62	0	85	0	0	0	0	0	0.270588	0	0.729412	0	0	0	0	0	0	7.08271	0	10.2827	0	17.3654	0	0	0	0	0	0.407862	0	0.592138	0	0	0	0	0	0	54	0	71	0	125	0	0	0	0	0	0.432	0	0.568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	86	0	113	0	199	0	0	0	0	0	0.0355879	0	0.134222	0	0.16981	0	0	0	0	0	0.209575	0	0.790425	0	0	0	0	0	0	31	0	78	0	109	0	0	0	0	0	0.284404	0	0.715596	0	0	0	0	0	0	8.60237	0	11.8536	0	20.456	0	0	0	0	0	0.420531	0	0.579469	0	0	0	0	0	0	62	0	85	0	147	0	0	0	0	0	0.421769	0	0.578231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	102	0	149	0	251	0	0	0	0	0	0.0433842	0	0.16718	0	0.210565	0	0	0	0	0	0.206037	0	0.793963	0	0	0	0	0	0	34	0	83	0	117	0	0	0	0	0	0.290598	0	0.709402	0	0	0	0	0	0	10.0298	0	14.0089	0	24.0387	0	0	0	0	0	0.417234	0	0.582766	0	0	0	0	0	0	66	0	102	0	168	0	0	0	0	0	0.392857	0	0.607143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	118	0	178	0	296	0	0	0	0	0	0.0463004	0	0.178452	0	0.224753	0	0	0	0	0	0.206006	0	0.793994	0	0	0	0	0	0	36	0	81	0	117	0	0	0	0	0	0.307692	0	0.692308	0	0	0	0	0	0	11.424	0	16.4417	0	27.8657	0	0	0	0	0	0.409966	0	0.590034	0	0	0	0	0	0	73	0	125	0	198	0	0	0	0	0	0.368687	0	0.631313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
