Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000693129	0.000936295	0.00111735	0.000739658	0.000852234	0.000666692	0	0.000746532	0.00575189	0	0.120505	0.16278	0.194258	0.128594	0.148166	0.115908	0	0.129789	0	25	25	25	25	25	25	0	25	175	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00186779	0.00351418	0.00392158	0.00481243	0.00560504	0.00369322	0	0.00576465	0.0291789	0	0.0640117	0.120436	0.134398	0.164928	0.192092	0.126572	0	0.197562	0	19	17	22	23	25	22	0	23	151	0	0.125828	0.112583	0.145695	0.152318	0.165563	0.145695	0	0.152318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00584669	0.0154953	0.0157244	0.0302621	0.0321805	0.0234773	0	0.0484755	0.171462	0	0.0340991	0.0903717	0.091708	0.176494	0.187683	0.136924	0	0.282719	0	16	16	22	21	22	21	0	23	141	0	0.113475	0.113475	0.156028	0.148936	0.156028	0.148936	0	0.163121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	4	5	0	0.0164726	0.0725479	0.0602824	0.0409036	0.03728	0.0549166	0	0.029364	0.311767	0	0.0528361	0.232699	0.193357	0.131199	0.119576	0.176146	0	0.0941857	0	15	16	21	9	11	13	0	6	91	0	0.164835	0.175824	0.230769	0.0989011	0.120879	0.142857	0	0.0659341	0	0	0	0	0.173278	0.154466	0.0941942	0	0.35815	0.780088	0	0	0	0	0.222126	0.198011	0.120748	0	0.459115	0	0	0	0	11	10	7	0	15	43	0	0	0	0	0.255814	0.232558	0.162791	0	0.348837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	1	5	6	7	0	13	33	0	0.0477146	0.00651408	0.0183721	0	0	0	0	0	0.0726008	0	0.657219	0.0897246	0.253057	0	0	0	0	0	0	13	2	5	0	0	0	0	0	20	0	0.65	0.1	0.25	0	0	0	0	0	0	0	0.332817	0.218181	0.785266	0.731831	0.544288	0	1.06645	3.67884	0	0	0.090468	0.059307	0.213455	0.19893	0.147951	0	0.289889	0	0	14	15	19	21	17	0	21	107	0	0	0.130841	0.140187	0.17757	0.196262	0.158879	0	0.196262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	4	1	12	14	10	0	18	60	0	0.0288892	0	0.00319645	0	0	0	0	0.000326341	0.0324119	0	0.891312	0	0.0986195	0	0	0	0	0.0100685	0	6	0	1	0	0	0	0	3	10	0	0.6	0	0.1	0	0	0	0	0.3	0	0.118535	0.784152	0.716645	1.25529	1.23102	0.850882	0	1.54471	6.50124	0	0.0182327	0.120616	0.110232	0.193085	0.189352	0.13088	0	0.237603	0	7	16	17	18	19	14	0	20	111	0	0.0630631	0.144144	0.153153	0.162162	0.171171	0.126126	0	0.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	7	5	21	19	17	0	23	96	0	0.00505597	0	0	0	0.000428589	0	0	0.00265984	0.0081444	0	0.620791	0	0	0	0.0526238	0	0	0.326586	0	1	0	0	0	1	0	0	7	9	0	0.111111	0	0	0	0.111111	0	0	0.777778	0	0.412336	1.04939	1.18991	1.34292	1.72078	1.21393	0	1.95822	8.88748	0	0.0463952	0.118075	0.133886	0.151103	0.193618	0.136589	0	0.220334	0	12	14	18	14	19	14	0	19	110	0	0.109091	0.127273	0.163636	0.127273	0.172727	0.127273	0	0.172727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	13	6	22	24	17	0	32	119	0	0	0.000165598	0	0.00117227	0.00115389	0.00133833	0	0.0184093	0.0222394	0	0	0.00744615	0	0.0527116	0.0518851	0.0601784	0	0.827779	0	0	1	0	3	3	5	0	11	23	0	0	0.0434783	0	0.130435	0.130435	0.217391	0	0.478261	0	0.758868	1.40645	1.64327	1.56023	1.97266	1.44132	0	2.15724	10.94	0	0.0693661	0.12856	0.150207	0.142617	0.180316	0.131747	0	0.197188	0	13	14	18	13	17	13	0	17	105	0	0.12381	0.133333	0.171429	0.12381	0.161905	0.12381	0	0.161905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	6	18	13	25	25	25	0	31	143	0	0	0.000727916	0	0.00774697	0.00730481	0.00498048	0	0.0197711	0.0405313	0	0	0.0179594	0	0.191135	0.180226	0.12288	0	0.487799	0	0	1	0	10	6	4	0	15	36	0	0	0.0277778	0	0.277778	0.166667	0.111111	0	0.416667	0	1.05439	1.7561	2.03929	1.88164	2.2445	1.63207	0	2.50198	13.11	0	0.0804267	0.133951	0.155553	0.143527	0.171205	0.124491	0	0.190846	0	12	14	17	13	16	12	0	19	103	0	0.116505	0.135922	0.165049	0.126214	0.15534	0.116505	0	0.184466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	18	19	29	23	25	0	36	163	0	0	0.00341543	0.000101132	0.0202546	0.00487178	0.00730671	0	0.0297706	0.0657203	0	0	0.0519691	0.00153882	0.308194	0.0741289	0.111179	0	0.45299	0	0	3	1	13	7	10	0	18	52	0	0	0.0576923	0.0192308	0.25	0.134615	0.192308	0	0.346154	0	1.35664	2.10166	2.45962	2.20044	2.50143	1.94552	0	2.8452	15.4105	0	0.0880335	0.136378	0.159607	0.142788	0.16232	0.126246	0	0.184627	0	12	14	17	13	17	14	0	21	108	0	0.111111	0.12963	0.157407	0.12037	0.157407	0.12963	0	0.194444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
