Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000805302	0.000901272	0	0	0	0.00100025	0.000723766	0.000648437	0.000842502	0.00492153	0.163628	0.183128	0	0	0	0.20324	0.147061	0.131755	0.171187	25	25	0	0	0	25	25	25	25	150	0.166667	0.166667	0	0	0	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0034355	0.00283672	0	0	0	0.00585004	0.00423856	0.00544168	0.00708512	0.0288876	0.118926	0.0981984	0	0	0	0.20251	0.146726	0.188374	0.245265	24	22	0	0	0	22	24	23	25	140	0.171429	0.157143	0	0	0	0.157143	0.171429	0.164286	0.178571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0133761	0.0087649	0	0	0	0.0352545	0.0268357	0.0441047	0.0517327	0.180069	0.0742833	0.0486754	0	0	0	0.195784	0.14903	0.244933	0.287295	22	21	0	0	0	21	23	22	23	132	0.166667	0.159091	0	0	0	0.159091	0.174242	0.166667	0.174242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	1	2	2	8	0.0490024	0.0282098	0	0	0	0.0290591	0.0554314	0.0238824	0.0343704	0.219956	0.222783	0.128252	0	0	0	0.132114	0.252012	0.108578	0.156261	19	21	0	0	0	8	14	6	8	76	0.25	0.276316	0	0	0	0.105263	0.184211	0.0789474	0.105263	0	0	0	0	0	0.181827	0.117656	0.317015	0.36623	0.982727	0	0	0	0	0	0.185023	0.119724	0.322587	0.372667	0	0	0	0	0	11	9	15	13	48	0	0	0	0	0	0.229167	0.1875	0.3125	0.270833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	8	9	11	9	38	0.0350711	0.0742754	0	0	0	0.00650853	0.0057077	0	0	0.121563	0.288502	0.611005	0	0	0	0.0535405	0.0469527	0	0	8	19	0	0	0	1	1	0	0	29	0.275862	0.655172	0	0	0	0.0344828	0.0344828	0	0	0.128071	0.0164271	0	0	0	0.71905	0.782264	0.994768	1.03956	3.68015	0.0348004	0.00446372	0	0	0	0.195386	0.212563	0.270307	0.282479	7	2	0	0	0	18	22	21	21	91	0.0769231	0.021978	0	0	0	0.197802	0.241758	0.230769	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	4	0	0	0	16	12	17	15	70	0.0124765	0.0175399	0	0	0	0	0	0.000244743	0.000220737	0.0304819	0.40931	0.57542	0	0	0	0	0	0.00802912	0.00724158	2	5	0	0	0	0	0	2	2	11	0.181818	0.454545	0	0	0	0	0	0.181818	0.181818	0.432939	0.246617	0	0	0	1.26251	1.36235	1.50413	1.52464	6.33319	0.0683603	0.0389404	0	0	0	0.199349	0.215113	0.2375	0.240738	12	14	0	0	0	19	22	20	20	107	0.11215	0.130841	0	0	0	0.17757	0.205607	0.186916	0.186916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	5	0	0	0	20	25	16	23	97	0	0.00743424	0	0	0	0	0	0.00255673	0.00221192	0.0122029	0	0.60922	0	0	0	0	0	0.209519	0.181262	0	1	0	0	0	0	0	7	8	16	0	0.0625	0	0	0	0	0	0.4375	0.5	0.741604	0.640709	0	0	0	1.75158	1.93276	1.77609	1.95542	8.79817	0.0842907	0.072823	0	0	0	0.199084	0.219678	0.201871	0.222253	13	16	0	0	0	19	22	18	19	107	0.121495	0.149533	0	0	0	0.17757	0.205607	0.168224	0.17757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	6	0	0	0	26	33	24	31	129	0.000116041	0	0	0	0	0.0018629	0.00190579	0.020747	0.0156583	0.0402901	0.00288013	0	0	0	0	0.0462372	0.0473017	0.514941	0.388639	1	0	0	0	0	5	6	13	11	36	0.0277778	0	0	0	0	0.138889	0.166667	0.361111	0.305556	1.08473	0.893592	0	0	0	2.10435	2.3603	2.1016	2.1596	10.7042	0.101337	0.0834807	0	0	0	0.196591	0.220503	0.196335	0.201753	13	14	0	0	0	18	21	17	17	100	0.13	0.14	0	0	0	0.18	0.21	0.17	0.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	9	0	0	0	34	44	29	40	168	0.00055441	0	0	0	0	0.0100068	0.0115459	0.0190005	0.0316369	0.0727444	0.00762134	0	0	0	0	0.137561	0.158718	0.261195	0.434904	2	0	0	0	0	8	11	14	14	49	0.0408163	0	0	0	0	0.163265	0.22449	0.285714	0.285714	1.33689	1.25889	0	0	0	2.39789	2.88134	2.65795	2.65768	13.1906	0.101351	0.0954383	0	0	0	0.181788	0.218438	0.201503	0.201482	12	14	0	0	0	17	21	21	19	104	0.115385	0.134615	0	0	0	0.163462	0.201923	0.201923	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	9	0	0	0	35	50	33	48	193	0.00209633	0.000179356	0	0	0	0.0166347	0.031203	0.0383405	0.0232746	0.111729	0.0187627	0.00160528	0	0	0	0.148885	0.279275	0.343158	0.208314	2	1	0	0	0	11	18	20	16	68	0.0294118	0.0147059	0	0	0	0.161765	0.264706	0.294118	0.235294	1.48584	1.37413	0	0	0	2.85497	3.42712	3.30939	3.16036	15.6118	0.095174	0.0880186	0	0	0	0.182873	0.219521	0.21198	0.202434	11	12	0	0	0	20	24	23	24	114	0.0964912	0.105263	0	0	0	0.175439	0.210526	0.201754	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
