Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000942481	0.000746677	0.000803302	0.000755159	0.00324762	0	0	0	0	0	0.290207	0.229915	0.247351	0.232527	0	0	0	0	0	25	25	25	25	100	0	0	0	0	0	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00615719	0.00347052	0.00662447	0.0060814	0.0223336	0	0	0	0	0	0.275692	0.155395	0.296615	0.272298	0	0	0	0	0	24	20	23	24	91	0	0	0	0	0	0.263736	0.21978	0.252747	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398778	0.0224289	0.0535473	0.0511404	0.166995	0	0	0	0	0	0.238797	0.134309	0.320653	0.30624	0	0	0	0	0	23	20	21	24	88	0	0	0	0	0	0.261364	0.227273	0.238636	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	1	3	2	9	0	0	0	0	0	0.0427255	0.0550661	0.0102225	0.0134952	0.121509	0	0	0	0	0	0.351623	0.453184	0.0841294	0.111063	0	0	0	0	0	9	12	3	3	27	0	0	0	0	0	0.333333	0.444444	0.111111	0.111111	0	0	0	0	0	0.219492	0.0679101	0.439401	0.416467	1.14327	0	0	0	0	0	0.191986	0.0593999	0.384337	0.364277	0	0	0	0	0	14	6	16	21	57	0	0	0	0	0	0.245614	0.105263	0.280702	0.368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	5	2	6	9	22	0	0	0	0	0	0	0.00650716	0	0	0.00650716	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.933184	0.561575	0.889859	1.1759	3.56052	0	0	0	0	0	0.262092	0.157723	0.249924	0.330262	0	0	0	0	0	22	15	17	23	77	0	0	0	0	0	0.285714	0.194805	0.220779	0.298701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	10	7	11	17	45	0	0	0	0	0	0	0	0.000374134	0.000208582	0.000582715	0	0	0	0	0	0	0	0.642052	0.357947	0	0	0	0	0	0	0	3	2	5	0	0	0	0	0	0	0	0.6	0.4	0	0	0	0	0	1.38273	1.01582	1.18037	1.70919	5.28812	0	0	0	0	0	0.261479	0.192096	0.223212	0.323213	0	0	0	0	0	20	16	15	22	73	0	0	0	0	0	0.273973	0.219178	0.205479	0.30137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	16	12	16	27	71	0	0	0	0	0	0.000437854	0	0.00343835	0.00187612	0.00575233	0	0	0	0	0	0.0761177	0	0.597732	0.32615	0	0	0	0	0	1	0	6	6	13	0	0	0	0	0	0.0769231	0	0.461538	0.461538	0	0	0	0	0	1.79452	1.25003	1.56112	2.26738	6.87305	0	0	0	0	0	0.261095	0.181874	0.227136	0.329895	0	0	0	0	0	19	14	15	22	70	0	0	0	0	0	0.271429	0.2	0.214286	0.314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	23	22	18	29	92	0	0	0	0	0	0.00305766	0.000343383	0.00352369	0.0130664	0.0199911	0	0	0	0	0	0.152951	0.0171768	0.176262	0.65361	0	0	0	0	0	2	1	8	15	26	0	0	0	0	0	0.0769231	0.0384615	0.307692	0.576923	0	0	0	0	0	2.02157	1.4778	1.95999	2.68296	8.14232	0	0	0	0	0	0.248279	0.181496	0.240716	0.329509	0	0	0	0	0	17	13	18	21	69	0	0	0	0	0	0.246377	0.188406	0.26087	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	33	26	24	34	117	0	0	0	0	0	0.00366433	0.00212523	0.0210043	0.0235599	0.0503538	0	0	0	0	0	0.0727716	0.0422059	0.417135	0.467888	0	0	0	0	0	3	6	13	19	41	0	0	0	0	0	0.0731707	0.146341	0.317073	0.463415	0	0	0	0	0	2.3082	1.80015	2.32141	2.65087	9.08062	0	0	0	0	0	0.254189	0.19824	0.255644	0.291926	0	0	0	0	0	17	13	18	19	67	0	0	0	0	0	0.253731	0.19403	0.268657	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	31	31	29	39	130	0	0	0	0	0	0.00681873	0.0139322	0.0141465	0.0638919	0.0987893	0	0	0	0	0	0.0690229	0.141029	0.143199	0.646749	0	0	0	0	0	9	11	15	28	63	0	0	0	0	0	0.142857	0.174603	0.238095	0.444444	0	0	0	0	0	2.41991	1.96077	2.48103	2.90453	9.76624	0	0	0	0	0	0.247783	0.20077	0.254041	0.297406	0	0	0	0	0	16	12	20	20	68	0	0	0	0	0	0.235294	0.176471	0.294118	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
