Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000571381	0.000643747	0.000786456	0.000714636	0.000781462	0.000953516	0.000742634	0.000897854	0	0.00609169	0.0937968	0.105676	0.129103	0.117313	0.128283	0.156527	0.121909	0.14739	0	25	25	25	25	25	25	25	25	0	200	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00231322	0.00192325	0.00301721	0.0025528	0.00566751	0.00608521	0.00473648	0.00698925	0	0.0332849	0.0694976	0.0577813	0.090648	0.0766955	0.170272	0.182822	0.142301	0.209982	0	19	21	19	24	25	24	24	23	0	179	0.106145	0.117318	0.106145	0.134078	0.139665	0.134078	0.134078	0.128492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00927266	0.00600809	0.0129243	0.0102358	0.039901	0.0400166	0.0280644	0.0553459	0	0.201769	0.0459569	0.0297771	0.0640548	0.0507304	0.197756	0.198329	0.139092	0.274304	0	18	18	17	24	24	24	22	22	0	169	0.106509	0.106509	0.100592	0.142012	0.142012	0.142012	0.130178	0.130178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	2	0	1	0	5	0.0385092	0.0193401	0.0436551	0.0389484	0.0302417	0.032724	0.0583695	0.0295375	0	0.291325	0.132186	0.0663865	0.14985	0.133694	0.103807	0.112328	0.200359	0.10139	0	17	18	14	23	10	9	13	6	0	110	0.154545	0.163636	0.127273	0.209091	0.0909091	0.0818182	0.118182	0.0545455	0	0	0	0.0159147	0	0.258548	0.227801	0.122771	0.437062	0	1.0621	0	0	0.0149842	0	0.243431	0.214482	0.115594	0.411508	0	0	0	2	0	14	14	9	16	0	55	0	0	0.0363636	0	0.254545	0.254545	0.163636	0.290909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	9	5	2	9	0	28	0.0174337	0.0596627	0.0254401	0.0589855	0	0	0	0	0	0.161522	0.107934	0.369378	0.157502	0.365186	0	0	0	0	0	5	17	5	15	0	0	0	0	0	42	0.119048	0.404762	0.119048	0.357143	0	0	0	0	0	0.146269	0	0.226851	0.0951597	0.873009	0.89568	0.714019	1.04037	0	3.99136	0.0366465	0	0.0568356	0.0238414	0.218725	0.224405	0.178891	0.260655	0	11	0	9	7	23	23	20	20	0	113	0.0973451	0	0.079646	0.0619469	0.20354	0.20354	0.176991	0.176991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	2	3	3	19	17	8	16	0	72	0.0118425	0.0188764	0	0.00987355	8.94517e-005	0	0	0.000107934	0	0.0407898	0.290329	0.462772	0	0.242059	0.00219299	0	0	0.0026461	0	2	5	0	2	1	0	0	1	0	11	0.181818	0.454545	0	0.181818	0.0909091	0	0	0.0909091	0	0.505359	0.171647	0.612214	0.464821	1.4504	1.41744	1.16928	1.5697	0	7.36086	0.0686549	0.0233188	0.0831716	0.0631476	0.197042	0.192564	0.158852	0.213249	0	13	12	14	18	22	21	18	20	0	138	0.0942029	0.0869565	0.101449	0.130435	0.15942	0.152174	0.130435	0.144928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	2	8	6	28	22	15	18	0	107	0	0.00412928	0	0	0.00120424	0.00036274	0	0.00134617	0	0.00704243	0	0.586342	0	0	0.170998	0.0515077	0	0.191152	0	0	1	0	0	2	1	0	6	0	10	0	0.1	0	0	0.2	0.1	0	0.6	0	0.836095	0.548167	0.930187	0.935272	1.92335	1.87235	1.63323	2.07716	0	10.7558	0.0777342	0.0509647	0.0864822	0.086955	0.17882	0.174078	0.151846	0.19312	0	14	16	13	19	21	20	18	20	0	141	0.0992908	0.113475	0.0921986	0.134752	0.148936	0.141844	0.12766	0.141844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	8	4	6	38	30	21	22	0	142	9.43234e-005	0	0.000169636	0	0.00970851	0.000674869	0.000270245	0.00929221	0	0.0202098	0.00466722	0	0.00839376	0	0.480386	0.0333932	0.013372	0.459788	0	1	0	1	0	6	2	1	11	0	22	0.0454545	0	0.0454545	0	0.272727	0.0909091	0.0454545	0.5	0	1.11702	0.927348	1.26309	1.26446	2.45061	2.3737	1.86294	2.45024	0	13.7094	0.0814783	0.0676432	0.0921333	0.092233	0.178754	0.173144	0.135888	0.178727	0	13	16	13	17	21	20	16	19	0	135	0.0962963	0.118519	0.0962963	0.125926	0.155556	0.148148	0.118519	0.140741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	15	13	10	43	37	27	29	0	187	0.000296188	0	0.000751191	9.10797e-005	0.0133504	0.0045751	0.00148944	0.0330636	0	0.053617	0.00552414	0	0.0140103	0.00169871	0.248995	0.0853292	0.0277793	0.616663	0	1	0	1	1	13	6	3	15	0	40	0.025	0	0.025	0.025	0.325	0.15	0.075	0.375	0	1.33176	1.32252	1.58845	1.6982	2.84493	2.86853	2.11663	2.93054	0	16.7016	0.0797388	0.0791852	0.0951079	0.101679	0.170339	0.171752	0.126732	0.175465	0	12	16	13	17	21	20	15	20	0	134	0.0895522	0.119403	0.0970149	0.126866	0.156716	0.149254	0.11194	0.149254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	15	15	14	51	29	31	35	0	206	0.000775996	0	0.00330027	0.000725573	0.0212294	0.0092842	0.00583155	0.0260377	0	0.0671846	0.0115502	0	0.0491224	0.0107997	0.315985	0.138189	0.0867988	0.387554	0	1	0	2	3	18	9	4	11	0	48	0.0208333	0	0.0416667	0.0625	0.375	0.1875	0.0833333	0.229167	0	1.48069	1.4619	1.78453	2.01927	3.06534	2.67882	2.48491	3.41422	0	18.3897	0.0805172	0.0794955	0.09704	0.109804	0.166688	0.14567	0.135125	0.185659	0	11	14	12	16	22	17	15	24	0	131	0.0839695	0.10687	0.0916031	0.122137	0.167939	0.129771	0.114504	0.183206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	15	18	21	16	60	23	37	44	0	234	0.00198424	0	0.000917726	0.00272037	0.0291086	0.012132	0.00928214	0.0287499	0	0.084895	0.0233729	0	0.0108101	0.032044	0.342878	0.142906	0.109337	0.338652	0	3	0	2	5	19	12	9	13	0	63	0.047619	0	0.031746	0.0793651	0.301587	0.190476	0.142857	0.206349	0	1.59435	1.78756	2.09278	1.93612	3.3443	2.55247	2.86405	3.93415	0	20.1058	0.0792984	0.088908	0.104088	0.0962965	0.166335	0.126952	0.142449	0.195672	0	10	14	13	13	25	17	16	27	0	135	0.0740741	0.103704	0.0962963	0.0962963	0.185185	0.125926	0.118519	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	15	25	26	17	70	29	39	51	0	272	0.00409133	0	0.00428156	0.00483783	0.0256363	0.0147313	0.00987696	0.022432	0	0.0858873	0.0476361	0	0.0498509	0.0563277	0.298487	0.171519	0.114999	0.26118	0	4	0	3	3	24	11	12	14	0	71	0.056338	0	0.0422535	0.0422535	0.338028	0.15493	0.169014	0.197183	0	1.63819	1.94175	2.19989	2.23818	4.09297	2.81209	2.84524	4.51797	0	22.2863	0.0735069	0.0871276	0.0987104	0.100429	0.183654	0.12618	0.127668	0.202724	0	9	13	12	13	32	18	15	31	0	143	0.0629371	0.0909091	0.0839161	0.0909091	0.223776	0.125874	0.104895	0.216783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	17	24	23	21	82	31	42	47	0	287	0.00910199	0.000133208	0.00430074	0.00422273	0.041476	0.045703	0.0191138	0.0202642	0	0.144316	0.06307	0.000923033	0.0298009	0.0292604	0.287398	0.316687	0.132444	0.140416	0	5	1	5	5	28	14	12	18	0	88	0.0568182	0.0113636	0.0568182	0.0568182	0.318182	0.159091	0.136364	0.204545	0	1.85719	1.84805	1.83086	2.42632	4.41349	3.22801	2.70674	4.88252	0	23.1932	0.0800747	0.0796807	0.0789398	0.104613	0.190293	0.139179	0.116704	0.210515	0	9	11	10	13	32	18	13	31	0	137	0.0656934	0.080292	0.0729927	0.0948905	0.233577	0.131387	0.0948905	0.226277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	18	22	21	25	85	36	44	53	0	304	0.0130812	0.000699576	0.00538352	0.00300823	0.0485337	0.00653253	0.0174409	0.0316177	0	0.126297	0.103574	0.00553912	0.0426258	0.0238186	0.384281	0.0517234	0.138094	0.250343	0	5	3	8	6	33	6	15	20	0	96	0.0520833	0.03125	0.0833333	0.0625	0.34375	0.0625	0.15625	0.208333	0	2.08439	2.11676	2.09687	2.75122	5.05046	3.86215	3.02069	5.47857	0	26.4611	0.0787719	0.0799953	0.0792436	0.103972	0.190863	0.145956	0.114156	0.207042	0	10	11	11	14	37	25	15	32	0	155	0.0645161	0.0709677	0.0709677	0.0903226	0.23871	0.16129	0.0967742	0.206452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
