Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000838264	0.000631205	0.000744346	0.000864103	0	0.00070671	0.000892129	0	0.000698914	0.00537567	0.155937	0.117419	0.138466	0.160743	0	0.131465	0.165957	0	0.130014	25	25	25	25	0	25	25	0	25	175	0.142857	0.142857	0.142857	0.142857	0	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00355665	0.00181437	0.00312605	0.00337998	0	0.00423244	0.00570434	0	0.00559169	0.0274055	0.129778	0.0662045	0.114066	0.123332	0	0.154438	0.208146	0	0.204035	23	19	20	24	0	20	24	0	24	154	0.149351	0.123377	0.12987	0.155844	0	0.12987	0.155844	0	0.155844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0153249	0.00578938	0.0129101	0.0117335	0	0.0247258	0.0351739	0	0.0440257	0.149683	0.102382	0.0386775	0.0862493	0.0783886	0	0.165188	0.234989	0	0.294126	23	18	18	21	0	19	23	0	21	143	0.160839	0.125874	0.125874	0.146853	0	0.132867	0.160839	0	0.146853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0.0549034	0.0171415	0.0524712	0.0470319	0	0.0322795	0.0342275	0	0.0296884	0.267743	0.20506	0.0640223	0.195976	0.17566	0	0.120561	0.127837	0	0.110884	20	16	17	21	0	8	9	0	6	97	0.206186	0.164948	0.175258	0.216495	0	0.0824742	0.0927835	0	0.0618557	0	0	0.00795575	0	0	0.116919	0.174223	0	0.319617	0.618716	0	0	0.0128585	0	0	0.188971	0.281589	0	0.516582	0	0	1	0	0	9	13	0	14	37	0	0	0.027027	0	0	0.243243	0.351351	0	0.378378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	0	3	6	0	10	21	0.0381461	0.0472422	0.0163037	0.0274205	0	0	0	0	0	0.129113	0.295449	0.365899	0.126275	0.212377	0	0	0	0	0	8	14	3	9	0	0	0	0	0	34	0.235294	0.411765	0.0882353	0.264706	0	0	0	0	0	0.149866	0	0.257166	0.158478	0	0.54783	0.760388	0	0.968811	2.84254	0.0527227	0	0.0904706	0.0557523	0	0.192726	0.267503	0	0.340826	9	0	14	11	0	15	20	0	19	88	0.102273	0	0.159091	0.125	0	0.170455	0.227273	0	0.215909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	7	2	0	7	15	0	20	58	0	0.0320454	0	0.0186136	0	0	0	0	0.000223492	0.0508826	0	0.629792	0	0.365815	0	0	0	0	0.00439232	0	5	0	4	0	0	0	0	2	11	0	0.454545	0	0.363636	0	0	0	0	0.181818	0.586765	0.111639	0.768623	0.581774	0	0.974858	1.29665	0	1.46927	5.78958	0.101349	0.0192827	0.13276	0.100486	0	0.168382	0.223962	0	0.253779	17	8	17	16	0	15	20	0	19	112	0.151786	0.0714286	0.151786	0.142857	0	0.133929	0.178571	0	0.169643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	7	16	6	0	10	25	0	24	98	0	0	0	0	0	0	0	0	0.00216284	0.00216284	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	1	1.00786	0.422036	1.15724	1.04799	0	1.36141	1.79686	0	1.64194	8.43533	0.119481	0.0500319	0.137189	0.124238	0	0.161393	0.213016	0	0.19465	16	13	16	19	0	15	20	0	16	115	0.13913	0.113043	0.13913	0.165217	0	0.130435	0.173913	0	0.13913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	20	8	22	10	0	17	32	0	30	139	0.000122178	0	0	0	0	0.000348488	0.00136878	0	0.0148661	0.0167055	0.00731363	0	0	0	0	0.0208606	0.0819355	0	0.88989	1	0	0	0	0	1	5	0	13	20	0.05	0	0	0	0	0.05	0.25	0	0.65	1.3416	0.729541	1.5657	1.47016	0	1.73812	2.30078	0	2.04067	11.1866	0.11993	0.0652157	0.139963	0.131422	0	0.155376	0.205673	0	0.182421	15	12	16	18	0	15	20	0	16	112	0.133929	0.107143	0.142857	0.160714	0	0.133929	0.178571	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	5	17	14	0	22	41	0	34	150	0.00089444	0	0.000681971	0.000103548	0	0.00249502	0.00593988	0	0.0318708	0.0419856	0.0213035	0	0.016243	0.00246626	0	0.0594255	0.141474	0	0.759088	5	0	4	1	0	3	9	0	15	37	0.135135	0	0.108108	0.027027	0	0.0810811	0.243243	0	0.405405	1.48466	0.877325	1.71376	1.92723	0	1.84666	2.79679	0	2.19655	12.843	0.115601	0.0683117	0.133439	0.150061	0	0.143787	0.217768	0	0.171032	13	10	14	18	0	13	20	0	16	104	0.125	0.0961538	0.134615	0.173077	0	0.125	0.192308	0	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	10	18	15	0	28	46	0	32	174	0.00330492	0	0.00363595	0.000586393	0	0.00396675	0.0163652	0	0.0332184	0.0610777	0.0541101	0	0.05953	0.00960078	0	0.064946	0.267941	0	0.543872	6	0	8	3	0	5	17	0	20	59	0.101695	0	0.135593	0.0508475	0	0.0847458	0.288136	0	0.338983	1.80701	1.12911	2.05963	2.09749	0	2.00087	3.3002	0	2.31941	14.7137	0.122812	0.0767385	0.13998	0.142553	0	0.135987	0.224294	0	0.157636	13	10	14	16	0	13	21	0	19	106	0.122642	0.0943396	0.132075	0.150943	0	0.122642	0.198113	0	0.179245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
