Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.0007785	0.000952925	0	0.000592829	0.000682998	0.000942709	0.000854152	0	0.000786119	0.00559023	0.139261	0.170462	0	0.106047	0.122177	0.168635	0.152794	0	0.140624	25	25	0	25	25	25	25	0	25	175	0.142857	0.142857	0	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00328383	0.00285011	0	0.00225902	0.00483493	0.00567061	0.00493339	0	0.00661096	0.0304429	0.107869	0.0936217	0	0.0742052	0.15882	0.186271	0.162054	0	0.21716	22	21	0	22	24	23	23	0	25	160	0.1375	0.13125	0	0.1375	0.15	0.14375	0.14375	0	0.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0134292	0.0078196	0	0.00812512	0.0328071	0.034747	0.0301006	0	0.0525007	0.179529	0.0748025	0.0435561	0	0.0452579	0.182739	0.193545	0.167664	0	0.292435	20	19	0	19	23	21	21	0	23	146	0.136986	0.130137	0	0.130137	0.157534	0.143836	0.143836	0	0.157534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	2	0	4	7	0.057845	0.0251707	0	0.0315563	0.0345606	0.0274193	0.0338477	0	0.0214066	0.231806	0.24954	0.108585	0	0.136132	0.149092	0.118286	0.146017	0	0.0923472	20	19	0	18	7	6	8	0	4	82	0.243902	0.231707	0	0.219512	0.0853659	0.0731707	0.097561	0	0.0487805	0	0	0	0	0.200918	0.201059	0.137236	0	0.389722	0.928936	0	0	0	0	0.216288	0.216441	0.147735	0	0.419536	0	0	0	0	15	15	11	0	17	58	0	0	0	0	0.258621	0.258621	0.189655	0	0.293103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	7	5	4	0	11	29	0.0445224	0.0723794	0	0.04549	0	0	0.00654798	0	0	0.16894	0.26354	0.428433	0	0.269268	0	0	0.0387593	0	0	9	17	0	11	0	0	1	0	0	38	0.236842	0.447368	0	0.289474	0	0	0.0263158	0	0	0.203636	0.00817111	0	0.07436	0.89853	0.85823	0.735758	0	1.09522	3.87391	0.052566	0.00210927	0	0.0191951	0.231944	0.221541	0.189927	0	0.282717	11	1	0	6	21	20	18	0	21	98	0.112245	0.0102041	0	0.0612245	0.214286	0.204082	0.183673	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	2	0	0	12	10	14	0	15	59	0.00518513	0.0125381	0	0.0248275	0	0	0	0	0.000221294	0.042772	0.121227	0.293138	0	0.580462	0	0	0	0	0.0051738	1	3	0	4	0	0	0	0	2	10	0.1	0.3	0	0.4	0	0	0	0	0.2	0.657188	0.235767	0	0.401614	1.32896	1.32846	1.27207	0	1.64699	6.87105	0.0956459	0.0343132	0	0.0584502	0.193415	0.193342	0.185134	0	0.239699	17	14	0	13	19	19	19	0	21	122	0.139344	0.114754	0	0.106557	0.155738	0.155738	0.155738	0	0.172131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	5	0	0	20	19	20	0	18	94	0	0	0	0	0.000145093	0	0.000348274	0	0.00245782	0.00295119	0	0	0	0	0.0491642	0	0.118011	0	0.832825	0	0	0	0	1	0	1	0	7	9	0	0	0	0	0.111111	0	0.111111	0	0.777778	1.15118	0.622642	0	0.800843	1.70956	1.81452	1.59249	0	1.96883	9.66007	0.119169	0.0644553	0	0.0829024	0.176972	0.187837	0.164853	0	0.203811	18	15	0	16	18	19	17	0	19	122	0.147541	0.122951	0	0.131148	0.147541	0.155738	0.139344	0	0.155738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	22	8	0	5	27	21	29	0	28	140	0	0	0	0	0.00366883	0.00155149	0.0020914	0	0.0147017	0.0220134	0	0	0	0	0.166664	0.0704795	0.0950056	0	0.667851	0	0	0	0	7	4	3	0	8	22	0	0	0	0	0.318182	0.181818	0.136364	0	0.363636	1.61905	0.821286	0	1.22972	2.16028	2.03983	2.01854	0	2.31789	12.2066	0.132637	0.0672822	0	0.100742	0.176976	0.167109	0.165364	0	0.189889	18	12	0	16	18	17	17	0	18	116	0.155172	0.103448	0	0.137931	0.155172	0.146552	0.146552	0	0.155172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	15	0	10	40	29	30	0	35	177	0.000414305	0	0	0	0.0196402	0.00870899	0.0098081	0	0.0131817	0.0517533	0.00800539	0	0	0	0.379496	0.168279	0.189516	0	0.254704	4	0	0	0	10	6	8	0	9	37	0.108108	0	0	0	0.27027	0.162162	0.216216	0	0.243243	1.94219	1.02602	0	1.53776	2.60535	2.31119	2.13726	0	2.68074	14.2405	0.136385	0.0720496	0	0.107985	0.182953	0.162297	0.150083	0	0.188247	17	11	0	15	18	16	15	0	20	112	0.151786	0.0982143	0	0.133929	0.160714	0.142857	0.133929	0	0.178571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	8	0	11	46	29	32	0	39	188	0.00160645	0	0	0	0.0251761	0.0150267	0.0140792	0	0.013	0.0688885	0.0233195	0	0	0	0.365462	0.21813	0.204377	0	0.188711	5	0	0	0	13	10	13	0	11	52	0.0961538	0	0	0	0.25	0.192308	0.25	0	0.211538	2.33849	1.18398	0	1.91199	2.59716	2.73262	2.53453	0	3.05565	16.3544	0.142988	0.0723952	0	0.11691	0.158804	0.167088	0.154975	0	0.186839	17	10	0	15	18	18	16	0	22	116	0.146552	0.0862069	0	0.12931	0.155172	0.155172	0.137931	0	0.189655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
