Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000740737	0.000830805	0	0.000745546	0	0.000702258	0.00075252	0.000680934	0	0.0044528	0.166353	0.18658	0	0.167433	0	0.157712	0.168999	0.152923	0	25	25	0	25	0	25	25	25	0	150	0.166667	0.166667	0	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00317456	0.00207476	0	0.00263857	0	0.00433635	0.00427458	0.0058369	0	0.0223357	0.142129	0.0928897	0	0.118132	0	0.194144	0.191378	0.261326	0	24	19	0	22	0	21	22	25	0	133	0.180451	0.142857	0	0.165414	0	0.157895	0.165414	0.18797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0135257	0.006679	0	0.00998973	0	0.0281491	0.025877	0.0500323	0	0.134253	0.100748	0.0497495	0	0.0744099	0	0.209672	0.192748	0.372672	0	23	19	0	21	0	20	21	25	0	129	0.178295	0.147287	0	0.162791	0	0.155039	0.162791	0.193798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	1	0	2	0.0581627	0.0196414	0	0.0397408	0	0.0455878	0.0474964	0.0322569	0	0.242886	0.239465	0.0808668	0	0.163619	0	0.187692	0.19555	0.132807	0	23	18	0	20	0	12	12	8	0	93	0.247312	0.193548	0	0.215054	0	0.129032	0.129032	0.0860215	0	0	0	0	0	0	0.13954	0.119647	0.353993	0	0.613179	0	0	0	0	0	0.227567	0.195125	0.577307	0	0	0	0	0	0	8	9	15	0	32	0	0	0	0	0	0.25	0.28125	0.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	7	5	7	0	21	0.0391932	0.0551006	0	0.0449561	0	0	0.00818376	0	0	0.147434	0.265836	0.373731	0	0.304924	0	0	0.0555081	0	0	9	17	0	12	0	0	2	0	0	40	0.225	0.425	0	0.3	0	0	0.05	0	0	0.209579	0.00809477	0	0.113989	0	0.699331	0.727487	1.04552	0	2.804	0.0747428	0.00288686	0	0.0406524	0	0.249405	0.259446	0.372867	0	14	1	0	8	0	20	19	22	0	84	0.166667	0.0119048	0	0.0952381	0	0.238095	0.22619	0.261905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	0	15	14	11	0	47	0.00603004	0.0261918	0	0.0132739	0	0	0.00387351	0.000122308	0	0.0494916	0.12184	0.529218	0	0.268205	0	0	0.078266	0.00247129	0	1	6	0	3	0	0	1	1	0	12	0.0833333	0.5	0	0.25	0	0	0.0833333	0.0833333	0	0.804479	0.160718	0	0.51326	0	1.2042	1.17457	1.56354	0	5.42077	0.148407	0.0296486	0	0.094684	0	0.222146	0.21668	0.288435	0	22	11	0	16	0	19	18	21	0	107	0.205607	0.102804	0	0.149533	0	0.17757	0.168224	0.196262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	6	0	0	0	23	23	18	0	83	0	0.0057272	0	0	0	0	0.00798697	0.00131246	0	0.0150266	0	0.381137	0	0	0	0	0.531521	0.0873424	0	0	1	0	0	0	0	2	4	0	7	0	0.142857	0	0	0	0	0.285714	0.571429	0	1.40088	0.516754	0	1.01791	0	1.59216	1.6384	2.01538	0	8.18147	0.171225	0.0631614	0	0.124416	0	0.194605	0.200258	0.246334	0	22	16	0	19	0	18	18	20	0	113	0.19469	0.141593	0	0.168142	0	0.159292	0.159292	0.176991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	6	0	7	0	26	32	21	0	106	0.000217727	0	0	0	0	0.000884718	0.00239983	0.0104346	0	0.0139369	0.0156223	0	0	0	0	0.0634802	0.172192	0.748705	0	2	0	0	0	0	3	4	8	0	17	0.117647	0	0	0	0	0.176471	0.235294	0.470588	0	1.97098	0.912911	0	1.51127	0	1.91996	2.00107	2.38233	0	10.6985	0.184229	0.0853304	0	0.14126	0	0.17946	0.187042	0.222678	0	22	16	0	19	0	17	18	19	0	111	0.198198	0.144144	0	0.171171	0	0.153153	0.162162	0.171171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	10	0	9	0	25	35	27	0	131	0.000861329	0	0	0	0	0.00538439	0.00902564	0.0170893	0	0.0323607	0.0266165	0	0	0	0	0.166387	0.278907	0.528089	0	3	0	0	0	0	9	10	11	0	33	0.0909091	0	0	0	0	0.272727	0.30303	0.333333	0	2.43026	1.33512	0	1.99524	0	2.19117	2.27957	2.75486	0	12.9862	0.187141	0.102811	0	0.153643	0	0.168731	0.175537	0.212137	0	21	16	0	19	0	16	17	20	0	109	0.192661	0.146789	0	0.174312	0	0.146789	0.155963	0.183486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	29	12	0	15	0	31	33	34	0	154	0.00323229	0	0	0	0	0.0154579	0.0100622	0.0236022	0	0.0523547	0.0617384	0	0	0	0	0.295254	0.192194	0.450814	0	6	0	0	0	0	12	18	14	0	50	0.12	0	0	0	0	0.24	0.36	0.28	0	2.80186	1.63054	0	2.46908	0	2.59455	2.52921	3.1839	0	15.2091	0.184222	0.107208	0	0.162342	0	0.170592	0.166295	0.209341	0	20	15	0	19	0	17	18	21	0	110	0.181818	0.136364	0	0.172727	0	0.154545	0.163636	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
