Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000720466	0.000761438	0	0.000937051	0	0	0	0	0.000924068	0.00334302	0.215513	0.227769	0	0.2803	0	0	0	0	0.276417	25	25	0	25	0	0	0	0	25	100	0.25	0.25	0	0.25	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00300511	0.00226665	0	0.00356302	0	0	0	0	0.00738184	0.0162166	0.18531	0.139773	0	0.219714	0	0	0	0	0.455202	22	20	0	23	0	0	0	0	24	89	0.247191	0.224719	0	0.258427	0	0	0	0	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127812	0.00612	0	0.0128969	0	0	0	0	0.0542832	0.0860813	0.148478	0.0710956	0	0.149822	0	0	0	0	0.630604	21	16	0	20	0	0	0	0	22	79	0.265823	0.202532	0	0.253165	0	0	0	0	0.278481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0.0550473	0.0178723	0	0.0467604	0	0	0	0	0.0146	0.13428	0.409945	0.133097	0	0.348231	0	0	0	0	0.108728	21	15	0	18	0	0	0	0	4	58	0.362069	0.258621	0	0.310345	0	0	0	0	0.0689655	0	0	0	0	0	0	0	0	0.412144	0.412144	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	2	0	0	0	0	7	10	0.0324735	0.0495594	0	0.0412806	0	0	0	0	0	0.123313	0.263341	0.401897	0	0.334762	0	0	0	0	0	9	14	0	8	0	0	0	0	0	31	0.290323	0.451613	0	0.258065	0	0	0	0	0	0.196201	0.00795987	0	0.14597	0	0	0	0	1.06767	1.4178	0.138384	0.00561423	0	0.102955	0	0	0	0	0.753047	11	1	0	10	0	0	0	0	21	43	0.255814	0.0232558	0	0.232558	0	0	0	0	0.488372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	4	0	0	0	0	12	19	0.0180875	0.0110041	0	0.00696908	0	0	0	0	0.000334158	0.0363948	0.49698	0.302353	0	0.191486	0	0	0	0	0.00918149	3	2	0	1	0	0	0	0	3	9	0.333333	0.222222	0	0.111111	0	0	0	0	0.333333	0.598593	0.167933	0	0.600063	0	0	0	0	1.62421	2.99079	0.200145	0.0561499	0	0.200637	0	0	0	0	0.543068	16	12	0	17	0	0	0	0	21	66	0.242424	0.181818	0	0.257576	0	0	0	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	3	0	6	0	0	0	0	18	32	0	0	0	0	0	0	0	0	0.00288924	0.00288924	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	1	1.04507	0.530088	0	1.10311	0	0	0	0	2.15761	4.83587	0.216108	0.109616	0	0.228109	0	0	0	0	0.446167	18	14	0	18	0	0	0	0	21	71	0.253521	0.197183	0	0.253521	0	0	0	0	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	6	0	8	0	0	0	0	31	59	0	0	0	0.000111664	0	0	0	0	0.020189	0.0203006	0	0	0	0.00550053	0	0	0	0	0.9945	0	0	0	1	0	0	0	0	11	12	0	0	0	0.0833333	0	0	0	0	0.916667	1.51407	0.724239	0	1.57095	0	0	0	0	2.68113	6.49039	0.233278	0.111586	0	0.242043	0	0	0	0	0.413093	18	11	0	18	0	0	0	0	21	68	0.264706	0.161765	0	0.264706	0	0	0	0	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	7	0	14	0	0	0	0	39	82	0	0	0	0.000541675	0	0	0	0	0.0279798	0.0285214	0	0	0	0.0189919	0	0	0	0	0.981008	0	0	0	2	0	0	0	0	11	13	0	0	0	0.153846	0	0	0	0	0.846154	1.7215	0.929251	0	2.02445	0	0	0	0	2.85243	7.52763	0.228691	0.123445	0	0.268936	0	0	0	0	0.378929	16	10	0	18	0	0	0	0	21	65	0.246154	0.153846	0	0.276923	0	0	0	0	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	9	0	18	0	0	0	0	46	103	0.000220847	0	0	0.00252116	0	0	0	0	0.0199852	0.0227272	0.00971727	0	0	0.110931	0	0	0	0	0.879352	2	0	0	4	0	0	0	0	20	26	0.0769231	0	0	0.153846	0	0	0	0	0.769231	2.1201	1.18	0	2.17985	0	0	0	0	3.54617	9.02611	0.234885	0.130732	0	0.241504	0	0	0	0	0.392879	16	10	0	16	0	0	0	0	25	67	0.238806	0.149254	0	0.238806	0	0	0	0	0.373134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
