Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000799358	0	0.000666219	0	0	0	0	0	0.000752603	0.00221818	0.360367	0	0.300345	0	0	0	0	0	0.339289	25	0	25	0	0	0	0	0	25	75	0.333333	0	0.333333	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00323145	0	0.0027326	0	0	0	0	0	0.00546084	0.0114249	0.282843	0	0.23918	0	0	0	0	0	0.477977	21	0	17	0	0	0	0	0	23	61	0.344262	0	0.278689	0	0	0	0	0	0.377049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127139	0	0.0127957	0	0	0	0	0	0.045922	0.0714316	0.177987	0	0.179132	0	0	0	0	0	0.642881	20	0	17	0	0	0	0	0	23	60	0.333333	0	0.283333	0	0	0	0	0	0.383333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0.0482201	0	0.0599102	0	0	0	0	0	0.0532588	0.161389	0.298782	0	0.371216	0	0	0	0	0	0.330003	18	0	17	0	0	0	0	0	10	45	0.4	0	0.377778	0	0	0	0	0	0.222222	0	0	0	0	0	0	0	0	0.299626	0.299626	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	0	0	0	0	8	10	0.0399941	0	0.0118645	0	0	0	0	0	0	0.0518585	0.771215	0	0.228785	0	0	0	0	0	0	9	0	5	0	0	0	0	0	0	14	0.642857	0	0.357143	0	0	0	0	0	0	0.115176	0	0.236229	0	0	0	0	0	1.11248	1.46388	0.0786783	0	0.161371	0	0	0	0	0	0.75995	6	0	11	0	0	0	0	0	22	39	0.153846	0	0.282051	0	0	0	0	0	0.564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	3	0	0	0	0	0	16	24	0	0	0	0	0	0	0	0	0.000358047	0.000358047	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	1	0.472389	0	0.630208	0	0	0	0	0	1.69554	2.79814	0.168823	0	0.225224	0	0	0	0	0	0.605953	15	0	16	0	0	0	0	0	22	53	0.283019	0	0.301887	0	0	0	0	0	0.415094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	9	0	0	0	0	0	23	41	0	0	0	0	0	0	0	0	0.00343081	0.00343081	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	1	0.761553	0	1.01009	0	0	0	0	0	1.96818	3.73982	0.203633	0	0.270091	0	0	0	0	0	0.526276	13	0	15	0	0	0	0	0	19	47	0.276596	0	0.319149	0	0	0	0	0	0.404255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	11	0	0	0	0	0	26	49	0.000131799	0	0	0	0	0	0	0	0.0201965	0.0203283	0.00648349	0	0	0	0	0	0	0	0.993517	1	0	0	0	0	0	0	0	18	19	0.0526316	0	0	0	0	0	0	0	0.947368	1.10024	0	1.18666	0	0	0	0	0	2.44955	4.73645	0.232292	0	0.250538	0	0	0	0	0	0.51717	13	0	13	0	0	0	0	0	20	46	0.282609	0	0.282609	0	0	0	0	0	0.434783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	14	0	0	0	0	0	34	68	0.000668259	0	0	0	0	0	0	0	0.0356265	0.0362947	0.018412	0	0	0	0	0	0	0	0.981588	2	0	0	0	0	0	0	0	25	27	0.0740741	0	0	0	0	0	0	0	0.925926	1.32925	0	1.51347	0	0	0	0	0	2.79694	5.63966	0.235697	0	0.268362	0	0	0	0	0	0.495941	12	0	13	0	0	0	0	0	21	46	0.26087	0	0.282609	0	0	0	0	0	0.456522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	0	21	0	0	0	0	0	42	79	0.00306822	0	0.000178186	0	0	0	0	0	0.0637042	0.0669506	0.0458282	0	0.00266145	0	0	0	0	0	0.95151	5	0	1	0	0	0	0	0	30	36	0.138889	0	0.0277778	0	0	0	0	0	0.833333	1.62723	0	1.8356	0	0	0	0	0	3.52028	6.9831	0.233023	0	0.262863	0	0	0	0	0	0.504113	12	0	13	0	0	0	0	0	26	51	0.235294	0	0.254902	0	0	0	0	0	0.509804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
