Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000685408	0.000700691	0.000710021	0.000812864	0.000883811	0	0	0	0	0.0037928	0.180713	0.184743	0.187202	0.214318	0.233024	0	0	0	0	25	25	25	25	25	0	0	0	0	125	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00211582	0.00201811	0.00255976	0.00325946	0.00596722	0	0	0	0	0.0159204	0.1329	0.126763	0.160785	0.204735	0.374817	0	0	0	0	18	19	18	25	24	0	0	0	0	104	0.173077	0.182692	0.173077	0.240385	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00824548	0.00579498	0.0117548	0.0125356	0.0432841	0	0	0	0	0.0816149	0.101029	0.0710039	0.144028	0.153594	0.530345	0	0	0	0	17	17	17	24	24	0	0	0	0	99	0.171717	0.171717	0.171717	0.242424	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	0	3	0.0329601	0.0186547	0.0413363	0.0502539	0.0337097	0	0	0	0	0.176915	0.186305	0.105445	0.233651	0.284057	0.190542	0	0	0	0	16	17	14	24	7	0	0	0	0	78	0.205128	0.217949	0.179487	0.307692	0.0897436	0	0	0	0	0	0	0	0	0.280172	0	0	0	0	0.280172	0	0	0	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	17	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	2	13	0	0	0	0	18	0.0336313	0.0437607	0.0149258	0.0588314	0	0	0	0	0	0.151149	0.222504	0.28952	0.0987491	0.389227	0	0	0	0	0	9	15	4	14	0	0	0	0	0	42	0.214286	0.357143	0.0952381	0.333333	0	0	0	0	0	0.0839078	0.0162639	0.174609	0.142462	1.04686	0	0	0	0	1.4641	0.0573101	0.0111085	0.11926	0.0973032	0.715018	0	0	0	0	6	2	9	10	23	0	0	0	0	50	0.12	0.04	0.18	0.2	0.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	6	2	24	0	0	0	0	36	0.0102709	0.0363301	0	0.0158698	0.000180311	0	0	0	0	0.0626511	0.163938	0.579879	0	0.253305	0.00287801	0	0	0	0	2	7	0	3	2	0	0	0	0	14	0.142857	0.5	0	0.214286	0.142857	0	0	0	0	0.403628	0.152608	0.527437	0.660902	1.66786	0	0	0	0	3.41243	0.118281	0.044721	0.154563	0.193675	0.48876	0	0	0	0	13	10	13	21	23	0	0	0	0	80	0.1625	0.125	0.1625	0.2625	0.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	3	12	7	34	0	0	0	0	61	0	0	0	0	0.00187715	0	0	0	0	0.00187715	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0.736288	0.501734	0.810458	1.2467	2.15164	0	0	0	0	5.44682	0.135177	0.092115	0.148795	0.228886	0.395027	0	0	0	0	13	16	12	23	22	0	0	0	0	86	0.151163	0.186047	0.139535	0.267442	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	8	7	12	10	41	0	0	0	0	78	0.000127891	0	0.000174847	0.000105785	0.0140841	0	0	0	0	0.0144926	0.00882454	0	0.0120646	0.00729925	0.971812	0	0	0	0	1	0	1	1	8	0	0	0	0	11	0.0909091	0	0.0909091	0.0909091	0.727273	0	0	0	0	1.07818	0.932056	1.11922	1.8385	2.60238	0	0	0	0	7.57035	0.142422	0.123119	0.147843	0.242856	0.34376	0	0	0	0	13	16	12	23	21	0	0	0	0	85	0.152941	0.188235	0.141176	0.270588	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	7	17	12	49	0	0	0	0	102	0.000619881	0	0.00118029	0.000629728	0.0156976	0	0	0	0	0.0181275	0.0341956	0	0.0651104	0.0347388	0.865955	0	0	0	0	2	0	4	2	14	0	0	0	0	22	0.0909091	0	0.181818	0.0909091	0.636364	0	0	0	0	1.407	1.28261	1.42026	2.32448	3.17171	0	0	0	0	9.60606	0.14647	0.133521	0.14785	0.241981	0.330178	0	0	0	0	13	15	12	22	24	0	0	0	0	86	0.151163	0.174419	0.139535	0.255814	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	12	20	14	60	0	0	0	0	124	0.00252969	0	0.00424543	0.00234806	0.0294644	0	0	0	0	0.0385876	0.0655571	0	0.110021	0.0608502	0.763572	0	0	0	0	3	0	5	6	17	0	0	0	0	31	0.0967742	0	0.16129	0.193548	0.548387	0	0	0	0	1.73028	1.53442	1.71727	2.87297	3.59927	0	0	0	0	11.4542	0.151061	0.133961	0.149925	0.250822	0.314231	0	0	0	0	13	14	12	22	24	0	0	0	0	85	0.152941	0.164706	0.141176	0.258824	0.282353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
