Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000645781	0.000740075	0.000630269	0	0	0.000828154	0.00076446	0	0	0.00360874	0.178949	0.205078	0.174651	0	0	0.229486	0.211836	0	0	25	25	25	0	0	25	25	0	0	125	0.2	0.2	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00253185	0.00197687	0.00291162	0	0	0.00508243	0.00463101	0	0	0.0171338	0.147769	0.115378	0.169934	0	0	0.296632	0.270285	0	0	22	18	24	0	0	24	24	0	0	112	0.196429	0.160714	0.214286	0	0	0.214286	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0106623	0.00550473	0.0136334	0	0	0.0334266	0.0299319	0	0	0.0931589	0.114453	0.0590897	0.146346	0	0	0.358812	0.321299	0	0	21	15	24	0	0	24	24	0	0	108	0.194444	0.138889	0.222222	0	0	0.222222	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.0451379	0.0142105	0.0638277	0	0	0.0403661	0.0575744	0	0	0.221117	0.204136	0.0642671	0.288661	0	0	0.182556	0.26038	0	0	20	13	24	0	0	11	14	0	0	82	0.243902	0.158537	0.292683	0	0	0.134146	0.170732	0	0	0	0	0	0	0	0.179472	0.122907	0	0	0.302379	0	0	0	0	0	0.593532	0.406468	0	0	0	0	0	0	0	13	8	0	0	21	0	0	0	0	0	0.619048	0.380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	5	0	0	6	6	0	0	18	0.0363009	0.0399522	0.0322841	0	0	0.00587041	0	0	0	0.114408	0.317294	0.349209	0.282185	0	0	0.0513113	0	0	0	9	11	9	0	0	1	0	0	0	30	0.3	0.366667	0.3	0	0	0.0333333	0	0	0	0.135855	0	0.244483	0	0	0.845529	0.733722	0	0	1.95959	0.0693282	0	0.124762	0	0	0.431483	0.374427	0	0	9	0	13	0	0	22	20	0	0	64	0.140625	0	0.203125	0	0	0.34375	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	7	0	0	8	13	0	0	32	0.012547	0.0154841	0	0	0	0	0	0	0	0.0280311	0.447611	0.552389	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	6	0.333333	0.666667	0	0	0	0	0	0	0	0.548473	0.112918	0.805198	0	0	1.50125	1.22058	0	0	4.18842	0.13095	0.0269596	0.192244	0	0	0.358429	0.291418	0	0	15	7	22	0	0	23	19	0	0	86	0.174419	0.0813954	0.255814	0	0	0.267442	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	2	14	0	0	14	24	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.902413	0.357639	1.37812	0	0	1.92046	1.6086	0	0	6.16724	0.146324	0.0579902	0.223459	0	0	0.311398	0.26083	0	0	15	11	21	0	0	21	18	0	0	86	0.174419	0.127907	0.244186	0	0	0.244186	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	2	20	0	0	25	30	0	0	90	0.000120427	0	0.000358054	0	0	0	0.00226797	0	0	0.00274645	0.0438481	0	0.13037	0	0	0	0.825782	0	0	1	0	2	0	0	0	6	0	0	9	0.111111	0	0.222222	0	0	0	0.666667	0	0	1.12093	0.650381	1.72167	0	0	2.32133	1.82866	0	0	7.64297	0.146662	0.0850953	0.225261	0	0	0.303721	0.23926	0	0	13	11	19	0	0	20	16	0	0	79	0.164557	0.139241	0.240506	0	0	0.253165	0.202532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	5	23	0	0	35	34	0	0	112	0.000714792	0	0.00201876	0	0	0.00106213	0.0107131	0	0	0.0145088	0.0492661	0	0.13914	0	0	0.0732061	0.738388	0	0	3	0	4	0	0	3	10	0	0	20	0.15	0	0.2	0	0	0.15	0.5	0	0	1.32498	0.938733	2.07471	0	0	2.8168	2.22522	0	0	9.38043	0.141249	0.100074	0.221174	0	0	0.300285	0.237219	0	0	12	11	18	0	0	20	16	0	0	77	0.155844	0.142857	0.233766	0	0	0.25974	0.207792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	9	24	0	0	35	36	0	0	119	0.0027252	0	0.00989138	0	0	0.00838214	0.0155535	0	0	0.0365523	0.0745564	0	0.270609	0	0	0.229319	0.425515	0	0	6	0	7	0	0	10	16	0	0	39	0.153846	0	0.179487	0	0	0.25641	0.410256	0	0	1.51875	1.11626	2.36448	0	0	3.13337	2.47007	0	0	10.6029	0.143238	0.105279	0.223003	0	0	0.295519	0.232961	0	0	11	10	17	0	0	19	17	0	0	74	0.148649	0.135135	0.22973	0	0	0.256757	0.22973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
