Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00080082	0	0.000746365	0.00106468	0.00101192	0.00076157	0.00438535	0	0	0	0.182612	0	0.170195	0.24278	0.23075	0.173662	0	0	0	25	0	25	25	25	25	125	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00306052	0	0.00441987	0.00646552	0.00856965	0.00627852	0.0287941	0	0	0	0.10629	0	0.153499	0.224543	0.297619	0.218049	0	0	0	23	0	22	23	23	24	115	0	0	0	0.2	0	0.191304	0.2	0.2	0.208696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109555	0	0.0276962	0.0392369	0.0734496	0.0457149	0.197053	0	0	0	0.0555968	0	0.140552	0.199118	0.37274	0.231993	0	0	0	20	0	21	22	23	21	107	0	0	0	0.186916	0	0.196262	0.205607	0.214953	0.196262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	2	1	5	0	0	0	0.0424416	0	0.0252727	0.0257898	0.00853529	0.0203614	0.122401	0	0	0	0.346743	0	0.206475	0.2107	0.0697322	0.16635	0	0	0	19	0	9	7	3	6	44	0	0	0	0.431818	0	0.204545	0.159091	0.0681818	0.136364	0	0	0	0	0	0.14584	0.214951	0.58973	0.363903	1.31442	0	0	0	0	0	0.110954	0.163533	0.44866	0.276854	0	0	0	0	0	10	14	19	15	58	0	0	0	0	0	0.172414	0.241379	0.327586	0.258621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	7	5	9	4	25	0	0	0	0.0313977	0	0.0122558	0.0127892	0	0	0.0564427	0	0	0	0.556275	0	0.217137	0.226588	0	0	0	0	0	8	0	2	2	0	0	12	0	0	0	0.666667	0	0.166667	0.166667	0	0	0	0	0	0.133623	0	0.637798	0.797905	1.20972	0.955797	3.73485	0	0	0	0.0357775	0	0.17077	0.213638	0.323902	0.255913	0	0	0	9	0	17	18	22	20	86	0	0	0	0.104651	0	0.197674	0.209302	0.255814	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	10	12	11	12	47	0	0	0	0.0113519	0	0	0	0.000120177	0.000104552	0.0115767	0	0	0	0.980588	0	0	0	0.010381	0.00903126	0	0	0	2	0	0	0	1	1	4	0	0	0	0.5	0	0	0	0.25	0.25	0	0	0	0.485935	0	1.20252	1.36682	1.52212	1.49529	6.0727	0	0	0	0.0800196	0	0.198021	0.225077	0.25065	0.246232	0	0	0	14	0	19	20	19	20	92	0	0	0	0.152174	0	0.206522	0.217391	0.206522	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	4	0	16	20	19	25	84	0	0	0	0	0	0	0.000354186	0.00140922	0.000937911	0.00270132	0	0	0	0	0	0	0.131116	0.521679	0.347205	0	0	0	0	0	0	1	5	2	8	0	0	0	0	0	0	0.125	0.625	0.25	0	0	0	0.887634	0	1.59442	1.88082	2.00392	1.79938	8.16617	0	0	0	0.108696	0	0.195247	0.230318	0.245393	0.220346	0	0	0	15	0	18	20	19	18	90	0	0	0	0.166667	0	0.2	0.222222	0.211111	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	0	20	26	27	32	110	0	0	0	0	0	0.000677177	0.00205376	0.00896393	0.00736729	0.0190622	0	0	0	0	0	0.0355247	0.10774	0.470247	0.386488	0	0	0	0	0	2	3	7	6	18	0	0	0	0	0	0.111111	0.166667	0.388889	0.333333	0	0	0	1.18398	0	1.92282	2.25597	2.34816	2.24905	9.95998	0	0	0	0.118874	0	0.193054	0.226503	0.23576	0.225809	0	0	0	14	0	17	19	18	18	86	0	0	0	0.162791	0	0.197674	0.22093	0.209302	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	8	0	22	31	31	40	132	0	0	0	0	0	0.00443042	0.0104873	0.0280173	0.00404308	0.0469781	0	0	0	0	0	0.0943082	0.223237	0.596391	0.0860632	0	0	0	0	0	5	10	16	8	39	0	0	0	0	0	0.128205	0.25641	0.410256	0.205128	0	0	0	1.4125	0	2.07845	2.57637	2.80709	2.58203	11.4564	0	0	0	0.123293	0	0.181422	0.224884	0.245022	0.225378	0	0	0	13	0	15	18	19	18	83	0	0	0	0.156627	0	0.180723	0.216867	0.228916	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	11	0	25	41	37	50	164	0	0	0	9.97886e-005	0	0.00578243	0.0130346	0.0210917	0.0277279	0.0677364	0	0	0	0.00147319	0	0.0853667	0.192431	0.311379	0.40935	0	0	0	1	0	8	13	20	16	58	0	0	0	0.0172414	0	0.137931	0.224138	0.344828	0.275862	0	0	0	1.60645	0	2.46626	2.89845	3.43713	3.02514	13.4334	0	0	0	0.119586	0	0.183591	0.215764	0.255864	0.225195	0	0	0	12	0	17	18	23	18	88	0	0	0	0.136364	0	0.193182	0.204545	0.261364	0.204545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	16	0	33	43	45	54	191	0	0	0	0.000464657	0	0.0181591	0.0362769	0.0587739	0.0222566	0.135931	0	0	0	0.00341832	0	0.13359	0.266877	0.43238	0.163735	0	0	0	2	0	12	19	28	21	82	0	0	0	0.0243902	0	0.146341	0.231707	0.341463	0.256098	0	0	0	1.74318	0	2.74571	2.95306	3.85872	3.39749	14.6981	0	0	0	0.118599	0	0.186806	0.200914	0.262531	0.231151	0	0	0	11	0	17	18	24	24	94	0	0	0	0.117021	0	0.180851	0.191489	0.255319	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	15	0	39	50	43	61	208	0	0	0	0.00200689	0	0.0359256	0.0490485	0.0736912	0.0371765	0.197849	0	0	0	0.0101436	0	0.181581	0.247909	0.372462	0.187904	0	0	0	5	0	13	26	32	30	106	0	0	0	0.0471698	0	0.122642	0.245283	0.301887	0.283019	0	0	0	2.01212	0	3.21823	3.32141	4.77572	3.84521	17.1727	0	0	0	0.11717	0	0.187404	0.193412	0.2781	0.223914	0	0	0	11	0	19	21	32	28	111	0	0	0	0.0990991	0	0.171171	0.189189	0.288288	0.252252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	17	0	39	53	58	61	228	0	0	0	0.00803978	0	0.0232329	0.0435686	0.0463379	0.0371423	0.158321	0	0	0	0.0507814	0	0.146745	0.275191	0.292682	0.234601	0	0	0	9	0	13	30	25	33	110	0	0	0	0.0818182	0	0.118182	0.272727	0.227273	0.3	0	0	0	2.27972	0	3.61018	3.18697	5.88191	4.6965	19.6553	0	0	0	0.115985	0	0.183675	0.162143	0.299253	0.238943	0	0	0	11	0	24	24	44	38	141	0	0	0	0.0780142	0	0.170213	0.170213	0.312057	0.269504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	22	0	44	53	72	69	260	0	0	0	0.0111446	0	0.015699	0.03151	0.0421217	0.0771942	0.177669	0	0	0	0.0627266	0	0.0883606	0.177352	0.237079	0.434482	0	0	0	9	0	14	28	23	42	116	0	0	0	0.0775862	0	0.12069	0.241379	0.198276	0.362069	0	0	0	2.56289	0	3.96464	3.56882	6.76948	5.76445	22.6303	0	0	0	0.11325	0	0.175192	0.157701	0.299134	0.254723	0	0	0	12	0	25	31	50	42	160	0	0	0	0.075	0	0.15625	0.19375	0.3125	0.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	27	0	47	61	86	87	308	0	0	0	0.0181138	0	0.0266825	0.0504245	0.039393	0.0524209	0.187035	0	0	0	0.0968475	0	0.142661	0.2696	0.210619	0.280273	0	0	0	10	0	16	30	24	40	120	0	0	0	0.0833333	0	0.133333	0.25	0.2	0.333333	0	0	0	2.87679	0	4.18312	3.9326	7.49771	7.01984	25.5101	0	0	0	0.112771	0	0.163979	0.154159	0.293912	0.275179	0	0	0	13	0	24	31	55	55	178	0	0	0	0.0730337	0	0.134831	0.174157	0.308989	0.308989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	28	0	45	64	89	98	324	0	0	0	0.0170073	0	0.0253292	0.0389726	0.0404254	0.0754989	0.197234	0	0	0	0.0862295	0	0.128422	0.197596	0.204962	0.382789	0	0	0	9	0	19	31	29	41	129	0	0	0	0.0697674	0	0.147287	0.24031	0.224806	0.317829	0	0	0	2.87416	0	4.67829	4.76278	8.90469	7.93249	29.1524	0	0	0	0.0985909	0	0.160477	0.163375	0.305453	0.272104	0	0	0	13	0	26	39	63	58	199	0	0	0	0.0653266	0	0.130653	0.19598	0.316583	0.291457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	28	0	37	72	90	109	336	0	0	0	0.0239826	0	0.0310305	0.0544751	0.0581295	0.0487718	0.21639	0	0	0	0.110831	0	0.143401	0.251745	0.268634	0.225389	0	0	0	11	0	17	33	32	35	128	0	0	0	0.0859375	0	0.132812	0.257812	0.25	0.273438	0	0	0	2.84304	0	4.64796	5.2252	9.90207	9.15474	31.773	0	0	0	0.0894798	0	0.146287	0.164454	0.31165	0.288129	0	0	0	13	0	27	39	64	67	210	0	0	0	0.0619048	0	0.128571	0.185714	0.304762	0.319048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	26	0	43	93	102	113	377	0	0	0	0.014465	0	0.036779	0.0639733	0.0569827	0.0643582	0.236558	0	0	0	0.0611479	0	0.155475	0.270434	0.240882	0.272061	0	0	0	13	0	14	30	32	41	130	0	0	0	0.1	0	0.107692	0.230769	0.246154	0.315385	0	0	0	2.87267	0	5.16345	5.80381	10.9839	10.3564	35.1802	0	0	0	0.0816558	0	0.146771	0.164974	0.312219	0.294381	0	0	0	15	0	28	40	66	66	215	0	0	0	0.0697674	0	0.130233	0.186047	0.306977	0.306977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
