Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000731822	0	0.000702959	0.00067839	0	0.000620894	0	0.00273407	0	0	0.267668	0	0.257111	0.248125	0	0.227095	0	0	0	25	0	25	25	0	25	0	100	0	0	0.25	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00308378	0	0.00509949	0.00438079	0	0.00527868	0	0.0178427	0	0	0.172831	0	0.285802	0.245522	0	0.295845	0	0	0	19	0	25	23	0	24	0	91	0	0	0.208791	0	0.274725	0.252747	0	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129598	0	0.0369858	0.028812	0	0.0441934	0	0.122951	0	0	0.105406	0	0.300817	0.234337	0	0.359439	0	0	0	17	0	25	23	0	23	0	88	0	0	0.193182	0	0.284091	0.261364	0	0.261364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606797	0	0.0523004	0.0509252	0	0.041281	0	0.205186	0	0	0.29573	0	0.254892	0.24819	0	0.201188	0	0	0	17	0	11	12	0	9	0	49	0	0	0.346939	0	0.22449	0.244898	0	0.183673	0	0	0	0	0	0.210002	0.136783	0	0.337117	0	0.683903	0	0	0	0	0.307064	0.200004	0	0.492932	0	0	0	0	0	13	10	0	14	0	37	0	0	0	0	0.351351	0.27027	0	0.378378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	6	5	0	8	0	22	0	0	0.0210324	0	0	0.00777347	0	0	0	0.0288059	0	0	0.730143	0	0	0.269857	0	0	0	0	0	5	0	0	1	0	0	0	6	0	0	0.833333	0	0	0.166667	0	0	0	0	0	0.262843	0	1.02233	0.812132	0	1.06538	0	3.16269	0	0	0.0831076	0	0.323249	0.256785	0	0.336858	0	0	0	12	0	24	21	0	22	0	79	0	0	0.151899	0	0.303797	0.265823	0	0.278481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	0	20	10	0	17	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.678805	0	1.60562	1.31982	0	1.54229	0	5.14653	0	0	0.131896	0	0.311982	0.256448	0	0.299675	0	0	0	16	0	23	20	0	20	0	79	0	0	0.202532	0	0.291139	0.253165	0	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	14	0	34	18	0	21	0	87	0	0	0	0	0	0	0	0.000591703	0	0.000591703	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	0	1.12609	0	2.1947	1.83427	0	1.95993	0	7.11499	0	0	0.158271	0	0.308461	0.257803	0	0.275465	0	0	0	16	0	23	20	0	19	0	78	0	0	0.205128	0	0.294872	0.25641	0	0.24359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	0	49	23	0	20	0	110	0	0	0.000342346	0	0.00176243	0.00081028	0	0.0054812	0	0.00839625	0	0	0.0407737	0	0.209907	0.096505	0	0.652815	0	0	0	2	0	3	2	0	12	0	19	0	0	0.105263	0	0.157895	0.105263	0	0.631579	0	0	0	1.44861	0	2.77056	2.1088	0	2.43347	0	8.76143	0	0	0.165339	0	0.316222	0.240691	0	0.277748	0	0	0	15	0	23	18	0	19	0	75	0	0	0.2	0	0.306667	0.24	0	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	21	0	53	26	0	27	0	127	0	0	0.00163555	0	0.0159103	0.00613361	0	0.0193578	0	0.0430373	0	0	0.0380032	0	0.369687	0.142519	0	0.449791	0	0	0	4	0	13	7	0	15	0	39	0	0	0.102564	0	0.333333	0.179487	0	0.384615	0	0	0	1.82411	0	3.05974	2.55439	0	2.77262	0	10.2109	0	0	0.178644	0	0.299655	0.250164	0	0.271536	0	0	0	15	0	21	18	0	20	0	74	0	0	0.202703	0	0.283784	0.243243	0	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	24	0	61	31	0	30	0	146	0	0	0.00714832	0	0.0290911	0.00515911	0	0.0395256	0	0.0809241	0	0	0.0883337	0	0.359486	0.0637524	0	0.488428	0	0	0	7	0	23	8	0	20	0	58	0	0	0.12069	0	0.396552	0.137931	0	0.344828	0	0	0	2.04577	0	3.62967	2.50155	0	3.21302	0	11.39	0	0	0.179611	0	0.318671	0.219627	0	0.282091	0	0	0	14	0	23	17	0	22	0	76	0	0	0.184211	0	0.302632	0.223684	0	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
