Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000922957	0.000691896	0.000873883	0	0.000983485	0	0	0.00347222	0	0	0.265812	0.199266	0.251678	0	0.283244	0	0	0	0	25	25	25	0	25	0	0	100	0	0	0.25	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00394367	0.00271907	0.00611227	0	0.00635632	0	0	0.0191313	0	0	0.206137	0.142127	0.31949	0	0.332247	0	0	0	0	21	24	23	0	25	0	0	93	0	0	0.225806	0.258065	0.247312	0	0.268817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181801	0.010729	0.0443308	0	0.041075	0	0	0.114315	0	0	0.159035	0.0938552	0.387795	0	0.359314	0	0	0	0	20	23	23	0	25	0	0	91	0	0	0.21978	0.252747	0.252747	0	0.274725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	0	3	0	0	0.0850758	0.0393082	0.0305964	0	0.0333187	0	0	0.188299	0	0	0.451812	0.208754	0.162488	0	0.176946	0	0	0	0	20	20	9	0	8	0	0	57	0	0	0.350877	0.350877	0.157895	0	0.140351	0	0	0	0	0	0	0.261838	0	0.214094	0	0	0.475932	0	0	0	0	0.550159	0	0.449841	0	0	0	0	0	0	13	0	15	0	0	28	0	0	0	0	0.464286	0	0.535714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	8	0	6	0	0	17	0	0	0.0127374	0.0446294	0	0	0.00665877	0	0	0.0640256	0	0	0.198942	0.697057	0	0	0.104002	0	0	0	0	3	12	0	0	1	0	0	16	0	0	0.1875	0.75	0	0	0.0625	0	0	0	0	0.385138	0.112749	0.87431	0	0.903498	0	0	2.27569	0	0	0.16924	0.0495448	0.384195	0	0.397021	0	0	0	0	17	8	22	0	22	0	0	69	0	0	0.246377	0.115942	0.318841	0	0.318841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	2	19	0	14	0	0	43	0	0	0	0.0141688	8.92381e-005	0	0	0	0	0.0142581	0	0	0	0.993741	0.00625877	0	0	0	0	0	0	0	2	1	0	0	0	0	3	0	0	0	0.666667	0.333333	0	0	0	0	0	0	0.95529	0.527133	1.38769	0	1.39836	0	0	4.26848	0	0	0.223801	0.123494	0.325103	0	0.327601	0	0	0	0	20	18	20	0	21	0	0	79	0	0	0.253165	0.227848	0.253165	0	0.265823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	4	23	0	20	0	0	56	0	0	0	0	0.00171014	0	0	0	0	0.00171014	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	1.48694	0.961167	1.90038	0	1.74536	0	0	6.09385	0	0	0.244007	0.157727	0.311852	0	0.286414	0	0	0	0	20	18	20	0	19	0	0	77	0	0	0.25974	0.233766	0.25974	0	0.246753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	6	30	0	26	0	0	76	0	0	0	0	0.0122826	0	0.000990271	0	0	0.0132729	0	0	0	0	0.925391	0	0.0746086	0	0	0	0	0	0	7	0	3	0	0	10	0	0	0	0	0.7	0	0.3	0	0	0	0	1.88281	1.3479	2.40131	0	2.22252	0	0	7.85454	0	0	0.23971	0.171608	0.305723	0	0.28296	0	0	0	0	19	17	20	0	19	0	0	75	0	0	0.253333	0.226667	0.266667	0	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	19	11	37	0	33	0	0	100	0	0	0.000309879	0.00010701	0.0109525	0	0.00537363	0	0	0.016743	0	0	0.0185079	0.00639134	0.654153	0	0.320947	0	0	0	0	2	1	13	0	6	0	0	22	0	0	0.0909091	0.0454545	0.590909	0	0.272727	0	0	0	0	2.35763	1.69578	2.66406	0	2.39263	0	0	9.1101	0	0	0.258793	0.186143	0.292429	0	0.262635	0	0	0	0	19	16	21	0	17	0	0	73	0	0	0.260274	0.219178	0.287671	0	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	27	14	46	0	39	0	0	126	0	0	0.00147602	0.000621094	0.0231602	0	0.0146246	0	0	0.0398819	0	0	0.0370099	0.0155733	0.580719	0	0.366698	0	0	0	0	3	3	15	0	12	0	0	33	0	0	0.0909091	0.0909091	0.454545	0	0.363636	0	0	0	0	2.82681	2.09449	2.54283	0	2.82538	0	0	10.2895	0	0	0.274727	0.203556	0.247129	0	0.274588	0	0	0	0	19	16	18	0	18	0	0	71	0	0	0.267606	0.225352	0.253521	0	0.253521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
