Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000713024	0.000720918	0.000776551	0.000892639	0	0	0	0.000810852	0	0.00391398	0.182174	0.18419	0.198404	0.228064	0	0	0	0.207168	0	25	25	25	25	0	0	0	25	0	125	0.2	0.2	0.2	0.2	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00280806	0.00189796	0.00302064	0.00327338	0	0	0	0.00662111	0	0.0176212	0.159358	0.107709	0.171421	0.185764	0	0	0	0.375748	0	23	19	19	23	0	0	0	24	0	108	0.212963	0.175926	0.175926	0.212963	0	0	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0118491	0.00590348	0.0124046	0.0131257	0	0	0	0.0558514	0	0.0991343	0.119526	0.0595503	0.125129	0.132403	0	0	0	0.563391	0	22	17	16	23	0	0	0	23	0	101	0.217822	0.168317	0.158416	0.227723	0	0	0	0.227723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	0	4	0.0443427	0.01826	0.0500697	0.0509176	0	0	0	0.0332342	0	0.196824	0.225291	0.0927729	0.254388	0.258696	0	0	0	0.168852	0	19	16	15	22	0	0	0	7	0	79	0.240506	0.202532	0.189873	0.278481	0	0	0	0.0886076	0	0	0	0.00801132	0	0	0	0	0.431312	0	0.439323	0	0	0.0182356	0	0	0	0	0.981764	0	0	0	1	0	0	0	0	15	0	16	0	0	0.0625	0	0	0	0	0.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	0	0	10	0	13	0.0254385	0.0587416	0.00860399	0.0370979	0	0	0	0	0	0.129882	0.195858	0.452269	0.0662447	0.285628	0	0	0	0	0	6	16	2	8	0	0	0	0	0	32	0.1875	0.5	0.0625	0.25	0	0	0	0	0	0.148742	0	0.254112	0.161402	0	0	0	1.0981	0	1.66235	0.0894769	0	0.152863	0.0970924	0	0	0	0.660568	0	12	0	13	13	0	0	0	21	0	59	0.20339	0	0.220339	0.220339	0	0	0	0.355932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	9	2	0	0	0	21	0	37	0.00481218	0.035951	0	0.0122278	0	0	0	0.000493111	0	0.053484	0.0899741	0.672182	0	0.228625	0	0	0	0.00921978	0	1	6	0	2	0	0	0	4	0	13	0.0769231	0.461538	0	0.153846	0	0	0	0.307692	0	0.629119	0.143541	0.647859	0.661214	0	0	0	1.65303	0	3.73476	0.168449	0.0384338	0.173467	0.177043	0	0	0	0.442606	0	17	9	14	17	0	0	0	21	0	78	0.217949	0.115385	0.179487	0.217949	0	0	0	0.269231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	2	11	3	0	0	0	24	0	45	0	0	0	0	0	0	0	0.00437824	0	0.00437824	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	1	0	1.12652	0.508503	0.94553	1.10487	0	0	0	1.87286	0	5.55828	0.202673	0.0914857	0.170112	0.198779	0	0	0	0.33695	0	18	15	13	18	0	0	0	18	0	82	0.219512	0.182927	0.158537	0.219512	0	0	0	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	9	16	6	0	0	0	24	0	69	0	0	0.000178518	0	0	0	0	0.0144225	0	0.014601	0	0	0.0122264	0	0	0	0	0.987774	0	0	0	1	0	0	0	0	15	0	16	0	0	0.0625	0	0	0	0	0.9375	0	1.40117	0.789176	1.27741	1.52135	0	0	0	2.33808	0	7.32718	0.191229	0.107705	0.174339	0.207631	0	0	0	0.319096	0	16	13	13	17	0	0	0	20	0	79	0.202532	0.164557	0.164557	0.21519	0	0	0	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	12	21	7	0	0	0	29	0	87	0.000108334	0	0.00135059	0.000216883	0	0	0	0.0301023	0	0.0317781	0.00340908	0	0.0425007	0.00682491	0	0	0	0.947265	0	1	0	4	2	0	0	0	17	0	24	0.0416667	0	0.166667	0.0833333	0	0	0	0.708333	0	1.78592	1.12733	1.47652	1.82575	0	0	0	2.76342	0	8.97893	0.198901	0.125552	0.164442	0.203337	0	0	0	0.307767	0	16	13	12	16	0	0	0	22	0	79	0.202532	0.164557	0.151899	0.202532	0	0	0	0.278481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	9	20	7	0	0	0	37	0	96	0.000498543	0	0.00654259	0.000948649	0	0	0	0.0359455	0	0.0439353	0.0113472	0	0.148914	0.0215919	0	0	0	0.818147	0	2	0	6	3	0	0	0	18	0	29	0.0689655	0	0.206897	0.103448	0	0	0	0.62069	0	2.02707	1.37156	1.77292	2.22246	0	0	0	3.43333	0	10.8273	0.187217	0.126676	0.163745	0.205264	0	0	0	0.317098	0	15	12	12	16	0	0	0	28	0	83	0.180723	0.144578	0.144578	0.192771	0	0	0	0.337349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
