Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00068441	0.000829036	0.000729366	0	0.000781136	0.000820806	0	0	0.000873088	0.00471784	0.145068	0.175724	0.154597	0	0.165571	0.173979	0	0	0.185061	25	25	25	0	25	25	0	0	25	150	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00276914	0.00248098	0.0029773	0	0.00566553	0.00528976	0	0	0.00576718	0.0249499	0.110988	0.0994385	0.119331	0	0.227076	0.212015	0	0	0.231151	20	20	19	0	25	24	0	0	22	130	0.153846	0.153846	0.146154	0	0.192308	0.184615	0	0	0.169231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.011123	0.0078666	0.0109789	0	0.0386467	0.0347901	0	0	0.0484286	0.151834	0.0732577	0.0518106	0.0723087	0	0.254533	0.229133	0	0	0.318958	19	18	16	0	22	24	0	0	22	121	0.157025	0.14876	0.132231	0	0.181818	0.198347	0	0	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	1	0	0	2	6	0.0422928	0.0253191	0.0513928	0	0.0336526	0.0316717	0	0	0.0458096	0.230139	0.183771	0.110017	0.223313	0	0.146228	0.13762	0	0	0.199052	18	18	16	0	8	7	0	0	8	75	0.24	0.24	0.213333	0	0.106667	0.0933333	0	0	0.106667	0	0	0	0	0.21436	0.166408	0	0	0.361193	0.741962	0	0	0	0	0.28891	0.224282	0	0	0.486808	0	0	0	0	12	13	0	0	14	39	0	0	0	0	0.307692	0.333333	0	0	0.358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	7	4	0	0	9	22	0.0458007	0.0610368	0.0182715	0	0	0	0	0	0	0.125109	0.366086	0.487869	0.146045	0	0	0	0	0	0	10	15	5	0	0	0	0	0	0	30	0.333333	0.5	0.166667	0	0	0	0	0	0	0.132537	0.0161709	0.220256	0	0.793038	0.810478	0	0	0.970014	2.94249	0.0450425	0.00549563	0.0748534	0	0.269512	0.275439	0	0	0.329657	7	2	11	0	19	19	0	0	19	77	0.0909091	0.025974	0.142857	0	0.246753	0.246753	0	0	0.246753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	4	0	13	11	0	0	16	47	0.0154455	0.0256687	0	0	9.04254e-005	0	0	0	0.000226908	0.0414316	0.372797	0.619544	0	0	0.00218252	0	0	0	0.0054767	2	4	0	0	1	0	0	0	2	9	0.222222	0.444444	0	0	0.111111	0	0	0	0.222222	0.52739	0.211938	0.580061	0	1.23326	1.10322	0	0	1.36957	5.02543	0.104944	0.042173	0.115425	0	0.245404	0.219527	0	0	0.272527	15	12	14	0	18	16	0	0	18	93	0.16129	0.129032	0.150538	0	0.193548	0.172043	0	0	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	6	10	0	18	19	0	0	22	82	0	0	0	0	0.00112684	0.00045587	0	0	0.00211059	0.0036933	0	0	0	0	0.305103	0.123431	0	0	0.571465	0	0	0	0	2	1	0	0	6	9	0	0	0	0	0.222222	0.111111	0	0	0.666667	0.947557	0.632573	0.968548	0	1.49583	1.51309	0	0	1.80315	7.36075	0.128731	0.0859387	0.131583	0	0.203217	0.205563	0	0	0.244968	16	16	14	0	16	16	0	0	18	96	0.166667	0.166667	0.145833	0	0.166667	0.166667	0	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	8	15	0	28	19	0	0	28	112	0	0	0.000348684	0	0.00830747	0.00319462	0	0	0.0161969	0.0280476	0	0	0.0124319	0	0.296191	0.1139	0	0	0.577477	0	0	2	0	5	2	0	0	13	22	0	0	0.0909091	0	0.227273	0.0909091	0	0	0.590909	1.285	1.0233	1.32816	0	1.77028	1.91379	0	0	2.25401	9.57454	0.13421	0.106877	0.138718	0	0.184894	0.199884	0	0	0.235417	15	15	14	0	15	16	0	0	18	93	0.16129	0.16129	0.150538	0	0.16129	0.172043	0	0	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	9	16	0	33	26	0	0	37	141	0	0	0.00176337	0	0.015128	0.00326222	0	0	0.0291115	0.0492651	0	0	0.0357934	0	0.307073	0.0662177	0	0	0.590916	0	0	3	0	11	4	0	0	16	34	0	0	0.0882353	0	0.323529	0.117647	0	0	0.470588	1.5368	1.40818	1.4511	0	2.04113	2.32719	0	0	2.77916	11.5436	0.13313	0.121988	0.125706	0	0.17682	0.201601	0	0	0.240754	14	15	12	0	15	17	0	0	20	93	0.150538	0.16129	0.129032	0	0.16129	0.182796	0	0	0.215054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	13	18	0	39	30	0	0	39	158	0.000440733	0	0.00836636	0	0.0299092	0.00732275	0	0	0.0420494	0.0880884	0.0050033	0	0.0949768	0	0.339536	0.0831296	0	0	0.477354	3	0	5	0	15	6	0	0	21	50	0.06	0	0.1	0	0.3	0.12	0	0	0.42	1.7354	1.68252	1.74783	0	2.27847	2.76367	0	0	2.90672	13.1146	0.132326	0.128293	0.133273	0	0.173735	0.210733	0	0	0.22164	13	14	12	0	15	18	0	0	21	93	0.139785	0.150538	0.129032	0	0.16129	0.193548	0	0	0.225806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
