Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000852892	0	0.000838409	0.000713073	0.000890701	0.000740279	0	0	0.000675072	0.00471043	0.181065	0	0.17799	0.151382	0.189091	0.157158	0	0	0.143314	25	0	25	25	25	25	0	0	25	150	0.166667	0	0.166667	0.166667	0.166667	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00322405	0	0.00362176	0.00285931	0.00542285	0.00475181	0	0	0.00557778	0.0254576	0.126644	0	0.142266	0.112317	0.213015	0.186656	0	0	0.219101	21	0	22	25	22	24	0	0	24	138	0.152174	0	0.15942	0.181159	0.15942	0.173913	0	0	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127866	0	0.0152603	0.0113832	0.0370721	0.0284637	0	0	0.0469028	0.151869	0.0841948	0	0.100484	0.0749541	0.244106	0.187423	0	0	0.308838	20	0	20	24	21	22	0	0	24	131	0.152672	0	0.152672	0.183206	0.160305	0.167939	0	0	0.183206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	3	0	0	2	8	0.0513419	0	0.0565763	0.0406361	0.01352	0.0491787	0	0	0.0188892	0.230142	0.223088	0	0.245832	0.17657	0.0587464	0.213688	0	0	0.0820761	18	0	17	22	4	12	0	0	6	79	0.227848	0	0.21519	0.278481	0.0506329	0.151899	0	0	0.0759494	0	0	0.00790535	0	0.235869	0.11662	0	0	0.355391	0.715785	0	0	0.0110443	0	0.329525	0.162926	0	0	0.496505	0	0	1	0	14	9	0	0	17	41	0	0	0.0243902	0	0.341463	0.219512	0	0	0.414634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	7	9	0	0	9	27	0.0254581	0	0.0150954	0.0317936	0	0.0135177	0	0	0	0.0858648	0.29649	0	0.175804	0.370276	0	0.15743	0	0	0	7	0	3	10	0	2	0	0	0	22	0.318182	0	0.136364	0.454545	0	0.0909091	0	0	0	0.195286	0	0.286346	0.0950123	0.746264	0.744545	0	0	1.05291	3.12037	0.0625842	0	0.0917668	0.0304491	0.239159	0.238608	0	0	0.337433	11	0	15	8	17	19	0	0	23	93	0.11828	0	0.16129	0.0860215	0.182796	0.204301	0	0	0.247312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	1	0	4	1	14	11	0	0	16	47	0.00746378	0	0	0.012641	0	0	0	0	0.000115321	0.0202201	0.369127	0	0	0.62517	0	0	0	0	0.00570326	1	0	0	3	0	0	0	0	1	5	0.2	0	0	0.6	0	0	0	0	0.2	0.633932	0	0.781791	0.369081	1.05406	1.22489	0	0	1.59766	5.66142	0.111974	0	0.138091	0.0651923	0.186183	0.216358	0	0	0.282202	17	0	17	12	15	19	0	0	22	102	0.166667	0	0.166667	0.117647	0.147059	0.186275	0	0	0.215686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	0	12	3	17	15	0	0	23	75	0	0	0	0	0.00123567	0.000392028	0	0	0.00122455	0.00285225	0	0	0	0	0.433228	0.137445	0	0	0.429327	0	0	0	0	3	1	0	0	4	8	0	0	0	0	0.375	0.125	0	0	0.5	1.13135	0	1.2434	0.743851	1.43789	1.56704	0	0	2.05003	8.17356	0.138416	0	0.152125	0.0910069	0.17592	0.19172	0	0	0.250813	18	0	17	14	15	17	0	0	21	102	0.176471	0	0.166667	0.137255	0.147059	0.166667	0	0	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	15	7	18	22	0	0	33	111	0	0	0	0	0.00525047	0.0026867	0	0	0.010651	0.0185882	0	0	0	0	0.282463	0.144538	0	0	0.572999	0	0	0	0	5	3	0	0	8	16	0	0	0	0	0.3125	0.1875	0	0	0.5	1.4426	0	1.45587	1.11902	1.47136	1.99371	0	0	2.57523	10.0578	0.143431	0	0.14475	0.111259	0.14629	0.198226	0	0	0.256043	16	0	15	14	12	17	0	0	21	95	0.168421	0	0.157895	0.147368	0.126316	0.178947	0	0	0.221053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	20	8	24	23	0	0	39	132	0	0	0.000341315	9.75129e-005	0.0119551	0.00386875	0	0	0.0239842	0.0402469	0	0	0.00848053	0.00242287	0.297044	0.0961254	0	0	0.595927	0	0	2	1	9	6	0	0	12	30	0	0	0.0666667	0.0333333	0.3	0.2	0	0	0.4	1.60143	0	1.83105	1.34966	1.78832	2.12414	0	0	2.7395	11.4341	0.140057	0	0.16014	0.118038	0.156402	0.185772	0	0	0.23959	14	0	15	13	13	16	0	0	19	90	0.155556	0	0.166667	0.144444	0.144444	0.177778	0	0	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	0	21	11	28	35	0	0	48	162	0.000338543	0	0.00187112	0.000473766	0.0199975	0.00735157	0	0	0.0304413	0.0604738	0.00559818	0	0.030941	0.00783422	0.330681	0.121566	0	0	0.50338	3	0	4	2	10	6	0	0	18	43	0.0697674	0	0.0930233	0.0465116	0.232558	0.139535	0	0	0.418605	1.776	0	2.06068	1.67379	1.99492	2.53482	0	0	3.29801	13.3382	0.133151	0	0.154494	0.125488	0.149564	0.190042	0	0	0.24726	13	0	14	13	14	17	0	0	23	94	0.138298	0	0.148936	0.138298	0.148936	0.180851	0	0	0.244681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
