Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000800601	0	0.000888003	0	0	0	0	0.000786192	0	0.0024748	0.323502	0	0.358819	0	0	0	0	0.31768	0	25	0	25	0	0	0	0	25	0	75	0.333333	0	0.333333	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00319898	0	0.00370958	0	0	0	0	0.00521776	0	0.0121263	0.263805	0	0.305912	0	0	0	0	0.430284	0	23	0	22	0	0	0	0	21	0	66	0.348485	0	0.333333	0	0	0	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0126044	0	0.0173705	0	0	0	0	0.0405683	0	0.0705433	0.178677	0	0.246239	0	0	0	0	0.575084	0	21	0	22	0	0	0	0	20	0	63	0.333333	0	0.349206	0	0	0	0	0.31746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	0	1	0.05033	0	0.0813373	0	0	0	0	0.0248574	0	0.156525	0.321547	0	0.519645	0	0	0	0	0.158808	0	20	0	22	0	0	0	0	5	0	47	0.425532	0	0.468085	0	0	0	0	0.106383	0	0	0	0	0	0	0	0	0.311214	0	0.311214	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	0	8	0	9	0.0266877	0	0.0247597	0	0	0	0	0	0	0.0514474	0.518737	0	0.481263	0	0	0	0	0	0	6	0	5	0	0	0	0	0	0	11	0.545455	0	0.454545	0	0	0	0	0	0	0.17787	0	0.296265	0	0	0	0	0.970973	0	1.44511	0.123084	0	0.205012	0	0	0	0	0.671903	0	12	0	14	0	0	0	0	19	0	45	0.266667	0	0.311111	0	0	0	0	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	10	0	0	0	0	15	0	29	0.00675524	0	0	0	0	0	0	0.00012709	0	0.00688233	0.981534	0	0	0	0	0	0	0.0184661	0	1	0	0	0	0	0	0	1	0	2	0.5	0	0	0	0	0	0	0.5	0	0.664405	0	0.826934	0	0	0	0	1.34723	0	2.83857	0.234063	0	0.29132	0	0	0	0	0.474617	0	17	0	18	0	0	0	0	17	0	52	0.326923	0	0.346154	0	0	0	0	0.326923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	14	0	0	0	0	20	0	44	0	0	0	0	0	0	0	0.00180956	0	0.00180956	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	0	1.09035	0	1.2568	0	0	0	0	1.66984	0	4.01699	0.271435	0	0.312872	0	0	0	0	0.415694	0	17	0	17	0	0	0	0	16	0	50	0.34	0	0.34	0	0	0	0	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	18	0	0	0	0	22	0	51	0	0	0.000179725	0	0	0	0	0.00502713	0	0.00520686	0	0	0.034517	0	0	0	0	0.965483	0	0	0	1	0	0	0	0	12	0	13	0	0	0.0769231	0	0	0	0	0.923077	0	1.53012	0	1.69011	0	0	0	0	2.07714	0	5.29737	0.288846	0	0.319046	0	0	0	0	0.392108	0	17	0	17	0	0	0	0	17	0	51	0.333333	0	0.333333	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	20	0	0	0	0	17	0	50	0.00026071	0	0.00137126	0	0	0	0	0.0164927	0	0.0181246	0.0143843	0	0.0756574	0	0	0	0	0.909958	0	2	0	4	0	0	0	0	17	0	23	0.0869565	0	0.173913	0	0	0	0	0.73913	0	1.95754	0	2.11469	0	0	0	0	2.53596	0	6.60819	0.296229	0	0.32001	0	0	0	0	0.383761	0	17	0	17	0	0	0	0	20	0	54	0.314815	0	0.314815	0	0	0	0	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	0	24	0	0	0	0	27	0	70	0.00133176	0	0.00655565	0	0	0	0	0.0285781	0	0.0364655	0.036521	0	0.179777	0	0	0	0	0.783702	0	4	0	5	0	0	0	0	12	0	21	0.190476	0	0.238095	0	0	0	0	0.571429	0	2.11478	0	2.24789	0	0	0	0	2.88633	0	7.249	0.291734	0	0.310097	0	0	0	0	0.398169	0	15	0	15	0	0	0	0	22	0	52	0.288462	0	0.288462	0	0	0	0	0.423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
