Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000699618	0	0.000884175	0.000970648	0	0.000947784	0.00080842	0	0.000692409	0.00500305	0.139838	0	0.176727	0.194011	0	0.189441	0.161585	0	0.138397	25	0	25	25	0	25	25	0	25	150	0.166667	0	0.166667	0.166667	0	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00287441	0	0.00353004	0.00381939	0	0.00620521	0.0050717	0	0.00571908	0.0272198	0.1056	0	0.129686	0.140316	0	0.227966	0.186324	0	0.210107	23	0	20	24	0	24	24	0	24	139	0.165468	0	0.143885	0.172662	0	0.172662	0.172662	0	0.172662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00940503	0	0.0132419	0.0141758	0	0.034114	0.0327748	0	0.0480935	0.151805	0.0619546	0	0.0872299	0.0933815	0	0.224722	0.215901	0	0.316811	20	0	16	23	0	21	24	0	24	128	0.15625	0	0.125	0.179688	0	0.164062	0.1875	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	1	0	2	5	0.0376411	0	0.0460468	0.0537104	0	0.0406957	0.0428855	0	0.0367392	0.257719	0.146055	0	0.178671	0.208407	0	0.157908	0.166404	0	0.142555	18	0	14	21	0	8	12	0	9	82	0.219512	0	0.170732	0.256098	0	0.097561	0.146341	0	0.109756	0	0	0.0159438	0	0	0.183649	0.168663	0	0.367646	0.735902	0	0	0.0216656	0	0	0.249557	0.229192	0	0.499585	0	0	2	0	0	13	12	0	15	42	0	0	0.047619	0	0	0.309524	0.285714	0	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	1	0	9	6	0	9	28	0.0313634	0	0.00887243	0.0193307	0	0	0	0	0	0.0595665	0.526528	0	0.14895	0.324522	0	0	0	0	0	7	0	3	8	0	0	0	0	0	18	0.388889	0	0.166667	0.444444	0	0	0	0	0	0.111756	0	0.280996	0.194296	0	0.866414	0.803283	0	1.09075	3.3475	0.033385	0	0.083942	0.0580423	0	0.258824	0.239965	0	0.325842	9	0	13	12	0	20	23	0	22	99	0.0909091	0	0.131313	0.121212	0	0.20202	0.232323	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	7	2	0	12	13	0	16	54	0.0123242	0	0.00767319	0.00858476	0	0	0	0	0.000227546	0.0288097	0.42778	0	0.26634	0.297982	0	0	0	0	0.00789823	2	0	1	2	0	0	0	0	2	7	0.285714	0	0.142857	0.285714	0	0	0	0	0.285714	0.507658	0	0.671217	0.645235	0	1.18471	1.46854	0	1.67682	6.15417	0.08249	0	0.109067	0.104845	0	0.192505	0.238625	0	0.272469	13	0	14	18	0	17	23	0	22	107	0.121495	0	0.130841	0.168224	0	0.158879	0.214953	0	0.205607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	10	2	0	19	28	0	28	99	0	0	0	0	0	0.000440431	0	0	0.00205764	0.00249807	0	0	0	0	0	0.176308	0	0	0.823691	0	0	0	0	0	1	0	0	6	7	0	0	0	0	0	0.142857	0	0	0.857143	0.839674	0	1.00751	1.1401	0	1.61971	2.06243	0	2.00303	8.67246	0.0968208	0	0.116174	0.131462	0	0.186765	0.237814	0	0.230964	14	0	14	19	0	17	23	0	20	107	0.130841	0	0.130841	0.17757	0	0.158879	0.214953	0	0.186916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	9	5	0	24	35	0	42	126	0.000105996	0	0.00017043	0	0	0.00390765	0.000947188	0	0.0149428	0.0200741	0.00528027	0	0.00849008	0	0	0.194662	0.0471846	0	0.744383	1	0	1	0	0	5	3	0	9	19	0.0526316	0	0.0526316	0	0	0.263158	0.157895	0	0.473684	1.03432	0	1.16592	1.6415	0	1.92958	2.51504	0	2.50235	10.7887	0.0958709	0	0.108069	0.15215	0	0.178852	0.233118	0	0.231941	12	0	12	19	0	16	22	0	20	101	0.118812	0	0.118812	0.188119	0	0.158416	0.217822	0	0.19802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	0	11	9	0	25	38	0	46	143	0.000372474	0	0.000930003	0.000103224	0	0.00697204	0.00674172	0	0.0247448	0.0398642	0.00934355	0	0.0233292	0.00258938	0	0.174895	0.169117	0	0.620726	1	0	2	1	0	7	12	0	13	36	0.0277778	0	0.0555556	0.0277778	0	0.194444	0.333333	0	0.361111	1.33734	0	1.46642	1.99588	0	2.19055	2.63535	0	2.76883	12.3944	0.107899	0	0.118313	0.161031	0	0.176737	0.212625	0	0.223394	12	0	12	18	0	16	19	0	20	97	0.123711	0	0.123711	0.185567	0	0.164948	0.195876	0	0.206186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	0	14	12	0	25	40	0	46	154	0.0013837	0	0.00427585	0.000384343	0	0.0110247	0.0146052	0	0.0235705	0.0552443	0.0250469	0	0.077399	0.00695715	0	0.199563	0.264375	0	0.42666	2	0	3	1	0	9	18	0	24	57	0.0350877	0	0.0526316	0.0175439	0	0.157895	0.315789	0	0.421053	1.63541	0	1.61239	2.29782	0	2.25549	2.79864	0	3.21322	13.813	0.118397	0	0.11673	0.166353	0	0.163288	0.20261	0	0.232623	12	0	11	17	0	15	19	0	24	98	0.122449	0	0.112245	0.173469	0	0.153061	0.193878	0	0.244898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
