Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000969627	0.000810389	0	0.000781702	0.000763062	0.000795478	0.000764376	0	0	0.00488464	0.198505	0.165906	0	0.160033	0.156217	0.162853	0.156486	0	0	25	25	0	25	25	25	25	0	0	150	0.166667	0.166667	0	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00417791	0.00240846	0	0.00302075	0.00525963	0.00482544	0.00494044	0	0	0.0246326	0.169609	0.0977752	0	0.122632	0.213523	0.195896	0.200565	0	0	25	21	0	22	23	22	25	0	0	138	0.181159	0.152174	0	0.15942	0.166667	0.15942	0.181159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0172399	0.00648724	0	0.0121123	0.0352136	0.031246	0.0303625	0	0	0.132662	0.129954	0.0489007	0	0.0913026	0.265439	0.235531	0.228872	0	0	22	19	0	22	22	21	24	0	0	130	0.169231	0.146154	0	0.169231	0.169231	0.161538	0.184615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	1	0	0	4	0.0699474	0.0208814	0	0.045586	0.0269244	0.0439843	0.0475826	0	0	0.254906	0.274405	0.081918	0	0.178834	0.105625	0.172551	0.186667	0	0	21	19	0	20	8	10	14	0	0	92	0.228261	0.206522	0	0.217391	0.0869565	0.108696	0.152174	0	0	0	0	0	0	0.191722	0.147124	0.130622	0	0	0.469468	0	0	0	0	0.408381	0.313384	0.278235	0	0	0	0	0	0	12	10	9	0	0	31	0	0	0	0	0.387097	0.322581	0.290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	8	4	7	0	0	20	0.0294586	0.0589333	0	0.0240484	0	0	0	0	0	0.11244	0.261993	0.52413	0	0.213877	0	0	0	0	0	7	18	0	7	0	0	0	0	0	32	0.21875	0.5625	0	0.21875	0	0	0	0	0	0.26007	0.00825301	0	0.156572	0.689543	0.725401	0.720205	0	0	2.56004	0.101588	0.00322378	0	0.06116	0.269348	0.283355	0.281325	0	0	13	1	0	12	18	19	22	0	0	85	0.152941	0.0117647	0	0.141176	0.211765	0.223529	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	1	0	3	14	12	19	0	0	56	0.0188241	0.0323965	0	0.0101963	8.97339e-005	0	0	0	0	0.0615067	0.30605	0.526716	0	0.165775	0.00145893	0	0	0	0	3	7	0	2	1	0	0	0	0	13	0.230769	0.538462	0	0.153846	0.0769231	0	0	0	0	0.74549	0.178175	0	0.596233	1.20477	1.26342	1.29717	0	0	5.28525	0.141051	0.0337117	0	0.112811	0.227949	0.239046	0.245432	0	0	17	11	0	16	18	19	21	0	0	102	0.166667	0.107843	0	0.156863	0.176471	0.186275	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	3	0	7	19	17	27	0	0	86	0	0.00552443	0	0	0.00113274	0	0	0	0	0.00665717	0	0.829846	0	0	0.170154	0	0	0	0	0	1	0	0	3	0	0	0	0	4	0	0.25	0	0	0.75	0	0	0	0	1.18651	0.594573	0	0.997958	1.66769	1.67849	1.76681	0	0	7.89203	0.150343	0.0753383	0	0.126451	0.211313	0.212682	0.223872	0	0	19	17	0	17	18	18	20	0	0	109	0.174312	0.155963	0	0.155963	0.165138	0.165138	0.183486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	19	8	0	8	25	19	28	0	0	107	0.000110164	0	0	0	0.00744778	0.000921376	0.0018913	0	0	0.0103706	0.0106226	0	0	0	0.718161	0.0888447	0.182371	0	0	1	0	0	0	6	3	6	0	0	16	0.0625	0	0	0	0.375	0.1875	0.375	0	0	1.54599	1.07031	0	1.3308	1.9925	1.87594	2.27004	0	0	10.0856	0.153287	0.106123	0	0.13195	0.197559	0.186003	0.225077	0	0	17	18	0	16	17	16	20	0	0	104	0.163462	0.173077	0	0.153846	0.163462	0.153846	0.192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	7	0	12	31	22	33	0	0	122	0.000842625	0	0	0	0.0160983	0.00540148	0.0113949	0	0	0.0337373	0.0249761	0	0	0	0.477165	0.160104	0.337754	0	0	5	0	0	0	10	6	14	0	0	35	0.142857	0	0	0	0.285714	0.171429	0.4	0	0	1.8433	1.54402	0	1.63183	2.30278	1.97719	2.34321	0	0	11.6423	0.158328	0.132621	0	0.140163	0.197793	0.169827	0.201267	0	0	16	18	0	15	17	14	17	0	0	97	0.164948	0.185567	0	0.154639	0.175258	0.14433	0.175258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	12	0	14	38	25	37	0	0	152	0.00347463	0	0	0.000272531	0.0131804	0.0137742	0.0199179	0	0	0.0506196	0.068642	0	0	0.00538389	0.260381	0.272111	0.393482	0	0	6	0	0	2	10	8	17	0	0	43	0.139535	0	0	0.0465116	0.232558	0.186047	0.395349	0	0	2.22433	1.77982	0	2.0053	2.78897	2.3345	2.64139	0	0	13.7743	0.161484	0.129213	0	0.145583	0.202476	0.169482	0.191762	0	0	16	16	0	15	21	15	19	0	0	102	0.156863	0.156863	0	0.147059	0.205882	0.147059	0.186275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
