Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000817633	0	0	0.00109947	0.000830608	0.000824297	0	0.000818389	0.000800934	0.00519133	0.1575	0	0	0.211789	0.159999	0.158784	0	0.157645	0.154283	25	0	0	25	25	25	0	25	25	150	0.166667	0	0	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00352301	0	0	0.00440865	0.00579943	0.00493344	0	0.00655549	0.0064062	0.0316262	0.111395	0	0	0.139399	0.183374	0.155992	0	0.20728	0.20256	25	0	0	25	23	22	0	24	24	143	0.174825	0	0	0.174825	0.160839	0.153846	0	0.167832	0.167832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0136298	0	0	0.0176769	0.0395547	0.0294946	0	0.0544752	0.0520111	0.206842	0.0658946	0	0	0.0854606	0.191231	0.142595	0	0.263366	0.251453	22	0	0	25	21	20	0	22	23	133	0.165414	0	0	0.18797	0.157895	0.150376	0	0.165414	0.172932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	2	2	6	0.0586596	0	0	0.0647454	0.0321391	0.0451799	0	0.00959526	0.0280552	0.238374	0.246082	0	0	0.271612	0.134826	0.189533	0	0.0402529	0.117694	22	0	0	23	8	9	0	2	5	69	0.318841	0	0	0.333333	0.115942	0.130435	0	0.0289855	0.0724638	0	0	0	0	0.254119	0.144152	0	0.418498	0.316863	1.13363	0	0	0	0	0.224164	0.12716	0	0.369165	0.279511	0	0	0	0	13	11	0	18	13	55	0	0	0	0	0.236364	0.2	0	0.327273	0.236364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	1	7	7	0	8	5	30	0.0385034	0	0	0.0304007	0	0	0	0	0	0.0689041	0.558797	0	0	0.441203	0	0	0	0	0	9	0	0	6	0	0	0	0	0	15	0.6	0	0	0.4	0	0	0	0	0	0.151048	0	0	0.215209	0.848871	0.815382	0	1.01624	0.853722	3.90047	0.0387255	0	0	0.0551751	0.217633	0.209047	0	0.260543	0.218877	10	0	0	15	20	20	0	19	16	100	0.1	0	0	0.15	0.2	0.2	0	0.19	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	0	3	15	15	0	7	14	62	0.00705987	0	0	0.00784924	0	0	0	0.000119075	0.000105978	0.0151342	0.466486	0	0	0.518644	0	0	0	0.00786796	0.00700259	1	0	0	1	0	0	0	1	1	4	0.25	0	0	0.25	0	0	0	0.25	0.25	0.504505	0	0	0.746058	1.40684	1.36263	0	1.43408	1.27333	6.72745	0.074992	0	0	0.110898	0.20912	0.202547	0	0.213169	0.189274	16	0	0	19	20	20	0	18	16	109	0.146789	0	0	0.174312	0.183486	0.183486	0	0.165138	0.146789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	0	4	27	22	0	11	22	98	0	0	0	0	0.000486306	0.000459983	0	0.00114074	9.59703e-005	0.002183	0	0	0	0	0.222769	0.210711	0	0.522557	0.0439625	0	0	0	0	2	1	0	3	1	7	0	0	0	0	0.285714	0.142857	0	0.428571	0.142857	0.871354	0	0	1.08668	1.81916	1.87553	0	1.78636	1.58965	9.02873	0.0965089	0	0	0.120358	0.201485	0.207729	0	0.197852	0.176066	15	0	0	16	19	20	0	17	15	102	0.147059	0	0	0.156863	0.186275	0.196078	0	0.166667	0.147059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	0	0	10	39	26	0	21	26	132	0.000111618	0	0	0	0.00243996	0.00391974	0	0.00854518	0.00186055	0.0168771	0.00661358	0	0	0	0.144573	0.232253	0	0.50632	0.110241	1	0	0	0	5	4	0	5	5	20	0.05	0	0	0	0.25	0.2	0	0.25	0.25	1.09835	0	0	1.29811	2.2949	2.37668	0	2.0855	1.80622	10.9598	0.100217	0	0	0.118443	0.209393	0.216855	0	0.190287	0.164804	13	0	0	14	19	20	0	16	14	96	0.135417	0	0	0.145833	0.197917	0.208333	0	0.166667	0.145833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	0	11	44	31	0	26	31	156	0.000432604	0	0	0.000101735	0.0130967	0.00739895	0	0.00899696	0.0124852	0.0425122	0.010176	0	0	0.00239307	0.30807	0.174043	0	0.211632	0.293686	1	0	0	1	14	8	0	8	12	44	0.0227273	0	0	0.0227273	0.318182	0.181818	0	0.181818	0.272727	1.4266	0	0	1.64942	2.48542	2.74026	0	2.21965	2.02342	12.5448	0.113721	0	0	0.131483	0.198124	0.218438	0	0.176938	0.161296	13	0	0	14	17	20	0	15	13	92	0.141304	0	0	0.152174	0.184783	0.217391	0	0.163043	0.141304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	13	0	0	15	53	26	0	28	34	169	0.00187559	0	0	0.000737652	0.0262291	0.0163526	0	0.0217351	0.0193665	0.0862966	0.0217342	0	0	0.00854787	0.303942	0.189492	0	0.251866	0.224418	2	0	0	3	20	12	0	13	16	66	0.030303	0	0	0.0454545	0.30303	0.181818	0	0.19697	0.242424	1.49117	0	0	1.99599	2.7899	2.93803	0	2.28268	2.21995	13.7177	0.108704	0	0	0.145504	0.203379	0.214178	0	0.166404	0.161831	11	0	0	14	18	20	0	14	15	92	0.119565	0	0	0.152174	0.195652	0.217391	0	0.152174	0.163043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
