Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000508277	0	0	0	0	0	0.00072196	0.000722446	0.00195268	0	0.260297	0	0	0	0	0	0.369727	0.369976	0	25	0	0	0	0	0	25	25	75	0	0.333333	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0014083	0	0	0	0	0	0.00583437	0.00596776	0.0132104	0	0.106605	0	0	0	0	0	0.441649	0.451746	0	18	0	0	0	0	0	21	24	63	0	0.285714	0	0	0	0	0	0.333333	0.380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00424718	0	0	0	0	0	0.0496994	0.0498536	0.1038	0	0.0409169	0	0	0	0	0	0.478799	0.480284	0	17	0	0	0	0	0	20	23	60	0	0.283333	0	0	0	0	0	0.333333	0.383333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	2	4	0	0.0128368	0	0	0	0	0	0.0295604	0.0363548	0.0787519	0	0.163003	0	0	0	0	0	0.375361	0.461637	0	16	0	0	0	0	0	6	8	30	0	0.533333	0	0	0	0	0	0.2	0.266667	0	0	0	0	0	0	0	0.396125	0.382563	0.778688	0	0	0	0	0	0	0	0.508708	0.491292	0	0	0	0	0	0	0	14	15	29	0	0	0	0	0	0	0	0.482759	0.517241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	6	5	11	0	0.0413102	0	0	0	0	0	0	0	0.0413102	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94777	1.05638	2.00415	0	0	0	0	0	0	0	0.472905	0.527095	0	0	0	0	0	0	0	17	21	38	0	0	0	0	0	0	0	0.447368	0.552632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	14	11	25	0	0.0425715	0	0	0	0	0	0	0.000231518	0.042803	0	0.994591	0	0	0	0	0	0	0.00540891	0	8	0	0	0	0	0	0	2	10	0	0.8	0	0	0	0	0	0	0.2	0	0.0902661	0	0	0	0	0	1.30607	1.52942	2.92576	0	0.0308522	0	0	0	0	0	0.446403	0.522745	0	8	0	0	0	0	0	16	20	44	0	0.181818	0	0	0	0	0	0.363636	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	0	0	0	0	17	19	38	0	0.00404881	0	0	0	0	0	0.000488056	0.00203596	0.00657282	0	0.615993	0	0	0	0	0	0.0742536	0.309754	0	1	0	0	0	0	0	4	4	9	0	0.111111	0	0	0	0	0	0.444444	0.444444	0	0.334577	0	0	0	0	0	1.60689	2.03793	3.97939	0	0.0840773	0	0	0	0	0	0.403802	0.512121	0	13	0	0	0	0	0	15	20	48	0	0.270833	0	0	0	0	0	0.3125	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	0	0	0	0	0	22	24	50	0	0	0	0	0	0	0	0.00447705	0.0156162	0.0200932	0	0	0	0	0	0	0	0.222814	0.777186	0	0	0	0	0	0	0	8	11	19	0	0	0	0	0	0	0	0.421053	0.578947	0	0.651293	0	0	0	0	0	1.97997	2.4157	5.04697	0	0.129046	0	0	0	0	0	0.392309	0.478644	0	13	0	0	0	0	0	15	19	47	0	0.276596	0	0	0	0	0	0.319149	0.404255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	0	0	0	0	0	24	33	64	0	0	0	0	0	0	0	0.01999	0.0100173	0.0300073	0	0	0	0	0	0	0	0.666171	0.333829	0	0	0	0	0	0	0	15	14	29	0	0	0	0	0	0	0	0.517241	0.482759	0	0.994665	0	0	0	0	0	2.36643	2.93991	6.30101	0	0.157858	0	0	0	0	0	0.375563	0.466578	0	13	0	0	0	0	0	17	20	50	0	0.26	0	0	0	0	0	0.34	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	0	0	0	0	26	38	77	0	0	0	0	0	0	0	0.0160766	0.0385714	0.054648	0	0	0	0	0	0	0	0.294185	0.705815	0	0	0	0	0	0	0	16	24	40	0	0	0	0	0	0	0	0.4	0.6	0	1.22522	0	0	0	0	0	2.77476	3.28672	7.2867	0	0.168145	0	0	0	0	0	0.380798	0.451057	0	12	0	0	0	0	0	21	20	53	0	0.226415	0	0	0	0	0	0.396226	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
