Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000789492	0.000637737	0	0.000845917	0	0	0.000920377	0.000655345	0	0.00384887	0.205123	0.165695	0	0.219783	0	0	0.239129	0.17027	0	25	25	0	25	0	0	25	25	0	125	0.2	0.2	0	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00324484	0.00176531	0	0.00318791	0	0	0.00594879	0.00503878	0	0.0191856	0.169129	0.0920123	0	0.166161	0	0	0.310065	0.262633	0	22	17	0	24	0	0	25	23	0	111	0.198198	0.153153	0	0.216216	0	0	0.225225	0.207207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0138762	0.00564914	0	0.0127809	0	0	0.0355718	0.035359	0	0.103237	0.134411	0.0547201	0	0.123802	0	0	0.344564	0.342503	0	21	16	0	24	0	0	23	21	0	105	0.2	0.152381	0	0.228571	0	0	0.219048	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	0	1	0.0573116	0.015779	0	0.0506055	0	0	0.0409882	0.0322234	0	0.196908	0.291058	0.080134	0	0.257001	0	0	0.208159	0.163647	0	19	14	0	23	0	0	11	8	0	75	0.253333	0.186667	0	0.306667	0	0	0.146667	0.106667	0	0	0	0	0	0	0	0.18872	0.270789	0	0.459509	0	0	0	0	0	0	0.410699	0.589301	0	0	0	0	0	0	0	12	13	0	25	0	0	0	0	0	0	0.48	0.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	6	8	0	14	0.0280425	0.0471171	0	0.0433002	0	0	0.00637685	0	0	0.124837	0.224634	0.37743	0	0.346855	0	0	0.0510816	0	0	7	12	0	13	0	0	1	0	0	33	0.212121	0.363636	0	0.393939	0	0	0.030303	0	0	0.207348	0	0	0.145438	0	0	0.83997	0.978018	0	2.17077	0.095518	0	0	0.0669983	0	0	0.386945	0.450539	0	11	0	0	9	0	0	22	21	0	63	0.174603	0	0	0.142857	0	0	0.349206	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	0	2	0	0	12	13	0	32	0.0139563	0.0253679	0	0.0276738	0	0	0	0.000122864	0	0.067121	0.207928	0.377944	0	0.412298	0	0	0	0.00183048	0	2	5	0	5	0	0	0	1	0	13	0.153846	0.384615	0	0.384615	0	0	0	0.0769231	0	0.576438	0.125957	0	0.570401	0	0	1.45129	1.46376	0	4.18784	0.137646	0.0300768	0	0.136204	0	0	0.346548	0.349525	0	15	7	0	16	0	0	22	20	0	80	0.1875	0.0875	0	0.2	0	0	0.275	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	0	0	5	0	0	24	16	0	50	0	0	0	0	0	0	0	0.00134749	0	0.00134749	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0.914317	0.401688	0	0.997615	0	0	1.91603	1.79968	0	6.02932	0.151645	0.0666224	0	0.165461	0	0	0.317785	0.298487	0	15	12	0	19	0	0	21	18	0	85	0.176471	0.141176	0	0.223529	0	0	0.247059	0.211765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	4	0	5	0	0	32	21	0	73	0	0	0	0	0	0	0.00124681	0.0110999	0	0.0123468	0	0	0	0	0	0	0.100983	0.899017	0	0	0	0	0	0	0	4	11	0	15	0	0	0	0	0	0	0.266667	0.733333	0	1.24395	0.740958	0	1.41134	0	0	2.31843	2.12821	0	7.84289	0.158609	0.0944751	0	0.179951	0	0	0.295609	0.271356	0	14	12	0	18	0	0	20	17	0	81	0.17284	0.148148	0	0.222222	0	0	0.246914	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	6	0	7	0	0	40	27	0	100	0	0	0	0.000109765	0	0	0.00715939	0.0183336	0	0.0256028	0	0	0	0.00428724	0	0	0.279633	0.71608	0	0	0	0	1	0	0	10	15	0	26	0	0	0	0.0384615	0	0	0.384615	0.576923	0	1.5967	1.05232	0	1.78704	0	0	2.66313	2.60361	0	9.7028	0.164561	0.108456	0	0.184178	0	0	0.27447	0.268336	0	14	12	0	17	0	0	19	19	0	81	0.17284	0.148148	0	0.209877	0	0	0.234568	0.234568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	9	0	9	0	0	41	31	0	113	0.000322036	0	0	0.000638577	0	0	0.0151314	0.0248533	0	0.0409454	0.00786502	0	0	0.0155958	0	0	0.369551	0.606988	0	3	0	0	3	0	0	18	21	0	45	0.0666667	0	0	0.0666667	0	0	0.4	0.466667	0	1.64489	1.35456	0	2.21084	0	0	2.97382	2.93425	0	11.1184	0.147944	0.121831	0	0.198846	0	0	0.267469	0.26391	0	12	12	0	17	0	0	20	19	0	80	0.15	0.15	0	0.2125	0	0	0.25	0.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
