Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000721077	0.000899351	0	0	0	0.000828886	0	0	0.000895379	0.00334469	0.215588	0.268889	0	0	0	0.247821	0	0	0.267701	25	25	0	0	0	25	0	0	25	100	0.25	0.25	0	0	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0028283	0.00256651	0	0	0	0.0054473	0	0	0.00691958	0.0177617	0.159236	0.144497	0	0	0	0.306688	0	0	0.389579	22	22	0	0	0	25	0	0	24	93	0.236559	0.236559	0	0	0	0.268817	0	0	0.258065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0117187	0.00711012	0	0	0	0.0332342	0	0	0.0532916	0.105355	0.111231	0.0674874	0	0	0	0.315451	0	0	0.505831	21	20	0	0	0	23	0	0	22	86	0.244186	0.232558	0	0	0	0.267442	0	0	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	2	4	0.0504616	0.022653	0	0	0	0.0345233	0	0	0.0279134	0.135551	0.372269	0.167117	0	0	0	0.254688	0	0	0.205925	21	19	0	0	0	10	0	0	7	57	0.368421	0.333333	0	0	0	0.175439	0	0	0.122807	0	0	0	0	0	0.162184	0	0	0.413111	0.575295	0	0	0	0	0	0.281914	0	0	0.718086	0	0	0	0	0	11	0	0	14	25	0	0	0	0	0	0.44	0	0	0.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	4	0	0	6	11	0.039663	0.0601978	0	0	0	0	0	0	0	0.0998608	0.397183	0.602817	0	0	0	0	0	0	0	7	17	0	0	0	0	0	0	0	24	0.291667	0.708333	0	0	0	0	0	0	0	0.171895	0.00821511	0	0	0	0.710797	0	0	0.883763	1.77467	0.09686	0.00462909	0	0	0	0.400524	0	0	0.497987	12	1	0	0	0	20	0	0	17	50	0.24	0.02	0	0	0	0.4	0	0	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	0	10	0	0	12	26	0.00577431	0.0178397	0	0	0	0	0	0	0.000120013	0.023734	0.243292	0.751651	0	0	0	0	0	0	0.00505658	1	5	0	0	0	0	0	0	1	7	0.142857	0.714286	0	0	0	0	0	0	0.142857	0.703241	0.19054	0	0	0	1.18775	0	0	1.2826	3.36413	0.209041	0.0566386	0	0	0	0.353064	0	0	0.381257	18	12	0	0	0	18	0	0	16	64	0.28125	0.1875	0	0	0	0.28125	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	4	0	0	0	11	0	0	20	44	0	0.00377547	0	0	0	0.000471693	0	0	0.00149238	0.00573955	0	0.657799	0	0	0	0.082183	0	0	0.260018	0	1	0	0	0	1	0	0	6	8	0	0.125	0	0	0	0.125	0	0	0.75	1.22275	0.531846	0	0	0	1.65108	0	0	1.5691	4.97477	0.24579	0.106909	0	0	0	0.33189	0	0	0.315411	19	15	0	0	0	18	0	0	15	67	0.283582	0.223881	0	0	0	0.268657	0	0	0.223881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	7	0	0	0	24	0	0	21	70	0	0	0	0	0	0.00298007	0	0	0.0121174	0.0150975	0	0	0	0	0	0.197389	0	0	0.802611	0	0	0	0	0	1	0	0	12	13	0	0	0	0	0	0.0769231	0	0	0.923077	1.71433	0.932935	0	0	0	2.10286	0	0	1.94269	6.69282	0.256145	0.139393	0	0	0	0.314197	0	0	0.290264	19	16	0	0	0	18	0	0	15	68	0.279412	0.235294	0	0	0	0.264706	0	0	0.220588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	12	0	0	0	30	0	0	26	89	0.000375221	0	0	0	0	0.00167455	0	0	0.0358124	0.0378621	0.00991018	0	0	0	0	0.0442277	0	0	0.945862	3	0	0	0	0	4	0	0	18	25	0.12	0	0	0	0	0.16	0	0	0.72	2.07875	1.35139	0	0	0	2.41881	0	0	2.20365	8.0526	0.258147	0.16782	0	0	0	0.300376	0	0	0.273657	18	16	0	0	0	18	0	0	15	67	0.268657	0.238806	0	0	0	0.268657	0	0	0.223881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	10	0	0	0	36	0	0	34	104	0.00193816	0	0	0	0	0.0111463	0	0	0.042676	0.0557605	0.0347587	0	0	0	0	0.199897	0	0	0.765344	7	0	0	0	0	7	0	0	22	36	0.194444	0	0	0	0	0.194444	0	0	0.611111	2.23726	1.53685	0	0	0	2.6897	0	0	2.75018	9.21399	0.242811	0.166795	0	0	0	0.291915	0	0	0.298479	16	14	0	0	0	17	0	0	19	66	0.242424	0.212121	0	0	0	0.257576	0	0	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
