Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000814342	0.000789601	0.000886163	0.000717955	0.00103183	0.000685398	0	0.00100237	0	0.00592766	0.13738	0.133206	0.149496	0.121119	0.174071	0.115627	0	0.1691	0	25	25	25	25	25	25	0	25	0	175	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00328758	0.00222475	0.00400974	0.00281053	0.00700515	0.00439316	0	0.00673322	0	0.0304641	0.107917	0.0730284	0.131622	0.092257	0.229947	0.144208	0	0.221021	0	22	21	21	24	24	23	0	21	0	156	0.141026	0.134615	0.134615	0.153846	0.153846	0.147436	0	0.134615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140857	0.00655419	0.0187758	0.00933334	0.0472342	0.0255947	0	0.0445158	0	0.166094	0.084806	0.0394608	0.113043	0.0561932	0.284383	0.154098	0	0.268016	0	21	19	21	19	23	22	0	18	0	143	0.146853	0.132867	0.146853	0.132867	0.160839	0.153846	0	0.125874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	2	0	3	0.0509622	0.0192219	0.0798768	0.0337344	0.0344556	0.0462049	0	0.0177136	0	0.282169	0.180609	0.0681218	0.283081	0.119554	0.12211	0.163749	0	0.0627763	0	18	18	20	18	8	12	0	5	0	99	0.181818	0.181818	0.20202	0.181818	0.0808081	0.121212	0	0.050505	0	0	0	0.00803279	0	0.308023	0.114958	0	0.317657	0	0.74867	0	0	0.0107294	0	0.411427	0.153549	0	0.424295	0	0	0	1	0	15	9	0	11	0	36	0	0	0.0277778	0	0.416667	0.25	0	0.305556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	2	0	8	2	0	6	0	20	0.0123115	0.0536907	0.0244417	0.0401955	0	0	0	0	0	0.130639	0.0942405	0.410984	0.187093	0.307683	0	0	0	0	0	5	17	5	11	0	0	0	0	0	38	0.131579	0.447368	0.131579	0.289474	0	0	0	0	0	0.198166	0.00815844	0.340676	0.0723237	1.02487	0.709452	0	0.722293	0	3.07594	0.0644245	0.00265234	0.110755	0.0235127	0.33319	0.230645	0	0.23482	0	12	1	14	5	23	20	0	15	0	90	0.133333	0.0111111	0.155556	0.0555556	0.255556	0.222222	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	3	0	14	8	0	9	0	42	0.0133924	0.0440947	0	0.0148633	0	0	0	0.000243956	0	0.0725943	0.184483	0.607412	0	0.204745	0	0	0	0.00336053	0	2	9	0	2	0	0	0	2	0	15	0.133333	0.6	0	0.133333	0	0	0	0.133333	0	0.617069	0.149625	0.877652	0.382107	1.44334	1.24406	0	0.943737	0	5.65759	0.109069	0.0264468	0.155128	0.0675387	0.255116	0.219892	0	0.166809	0	15	8	19	14	20	19	0	13	0	108	0.138889	0.0740741	0.175926	0.12963	0.185185	0.175926	0	0.12037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	16	6	11	4	22	11	0	10	0	80	0	0	0	0	0.000210523	0	0	0.00221821	0	0.00242873	0	0	0	0	0.0866804	0	0	0.91332	0	0	0	0	0	1	0	0	5	0	6	0	0	0	0	0.166667	0	0	0.833333	0	1.01281	0.467489	1.23159	0.83369	1.65905	1.53225	0	1.27576	0	8.01263	0.126401	0.0583439	0.153706	0.104047	0.207054	0.191229	0	0.159219	0	16	16	17	16	17	17	0	13	0	112	0.142857	0.142857	0.151786	0.142857	0.151786	0.151786	0	0.116071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	7	19	8	33	16	0	14	0	115	0.000104741	0	0.000175694	0	0.00210353	0	0	0.0157568	0	0.0181407	0.00577377	0	0.00968505	0	0.115956	0	0	0.868585	0	1	0	1	0	4	0	0	9	0	15	0.0666667	0	0.0666667	0	0.266667	0	0	0.6	0	1.3764	0.891308	1.55248	1.25689	1.98425	1.85838	0	1.49138	0	10.4111	0.132205	0.0856112	0.149118	0.120726	0.19059	0.1785	0	0.143249	0	15	16	16	16	16	16	0	12	0	107	0.140187	0.149533	0.149533	0.149533	0.149533	0.149533	0	0.11215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	8	21	12	37	21	0	19	0	137	0.000643992	0	0.000963092	0	0.0113307	0.00051405	0	0.0242878	0	0.0377396	0.0170641	0	0.0255194	0	0.300233	0.013621	0	0.643563	0	4	0	2	0	10	2	0	9	0	27	0.148148	0	0.0740741	0	0.37037	0.0740741	0	0.333333	0	1.62895	1.30608	1.95289	1.59018	2.37003	2.10515	0	1.86104	0	12.8143	0.127119	0.101924	0.152399	0.124094	0.184951	0.164281	0	0.145232	0	14	16	16	15	16	15	0	14	0	106	0.132075	0.150943	0.150943	0.141509	0.150943	0.141509	0	0.132075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	11	27	17	43	23	0	24	0	164	0.00249684	0	0.0048649	0.000210186	0.0184806	0.00329035	0	0.0197045	0	0.0490474	0.0509067	0	0.0991877	0.00428536	0.376791	0.0670851	0	0.401744	0	8	0	5	2	16	5	0	8	0	44	0.181818	0	0.113636	0.0454545	0.363636	0.113636	0	0.181818	0	1.82106	1.60726	2.34832	1.95162	2.79391	2.30101	0	2.38065	0	15.2038	0.119777	0.105714	0.154456	0.128364	0.183763	0.151344	0	0.156582	0	13	15	16	15	18	14	0	18	0	109	0.119266	0.137615	0.146789	0.137615	0.165138	0.12844	0	0.165138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	21	14	27	21	52	25	0	28	0	188	0.00815293	0.000184179	0.00600803	0.00116182	0.0290847	0.0165235	0	0.00995249	0	0.0710677	0.114721	0.00259159	0.0845395	0.0163481	0.409253	0.232504	0	0.140042	0	9	1	7	4	20	9	0	10	0	60	0.15	0.0166667	0.116667	0.0666667	0.333333	0.15	0	0.166667	0	1.80924	1.57465	2.75667	2.16578	3.28836	2.63625	0	2.97912	0	17.2101	0.105127	0.0914959	0.160178	0.125844	0.191072	0.153181	0	0.173103	0	11	12	17	14	22	14	0	22	0	112	0.0982143	0.107143	0.151786	0.125	0.196429	0.125	0	0.196429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
