Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000758572	0	0.000746284	0.00095163	0.000757783	0	0	0.000889439	0.00410371	0	0.18485	0	0.181856	0.231895	0.184658	0	0	0.21674	0	25	0	25	25	25	0	0	25	125	0	0.2	0	0.2	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00227318	0	0.00293642	0.00690344	0.00430029	0	0	0.00734041	0.0237537	0	0.0956978	0	0.123619	0.290625	0.181036	0	0	0.309021	0	21	0	24	25	21	0	0	24	115	0	0.182609	0	0.208696	0.217391	0.182609	0	0	0.208696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0067879	0	0.00959652	0.0500724	0.0261488	0	0	0.0555956	0.148201	0	0.0458019	0	0.0647533	0.337868	0.176441	0	0	0.375136	0	19	0	21	25	20	0	0	22	107	0	0.17757	0	0.196262	0.233645	0.186916	0	0	0.205607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	4	6	0	0.0218502	0	0.0255628	0.0200036	0.0365073	0	0	0.00225542	0.106179	0	0.205786	0	0.240751	0.188395	0.343827	0	0	0.0212416	0	19	0	16	6	10	0	0	1	52	0	0.365385	0	0.307692	0.115385	0.192308	0	0	0.0192308	0	0	0	0	0.275959	0.135323	0	0	0.464486	0.875768	0	0	0	0	0.315105	0.15452	0	0	0.530375	0	0	0	0	16	10	0	0	21	47	0	0	0	0	0.340426	0.212766	0	0	0.446809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	6	2	0	0	5	14	0	0.0702994	0	0.0565475	0	0.00703081	0	0	0	0.133878	0	0.525101	0	0.422382	0	0.0525166	0	0	0	0	19	0	12	0	1	0	0	0	32	0	0.59375	0	0.375	0	0.03125	0	0	0	0	0	0	0.0457306	0.943915	0.714674	0	0	1.13275	2.83707	0	0	0	0.0161189	0.332707	0.251906	0	0	0.399268	0	0	0	4	22	19	0	0	21	66	0	0	0	0.0606061	0.333333	0.287879	0	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	2	13	8	0	0	10	34	0	0.0326096	0	0.00580718	0	0	0	0	0.00023126	0.0386481	0	0.843758	0	0.150258	0	0	0	0	0.00598375	0	6	0	1	0	0	0	0	2	9	0	0.666667	0	0.111111	0	0	0	0	0.222222	0	0.188434	0	0.336723	1.39378	1.25205	0	0	1.609	4.77998	0	0.0394216	0	0.0704444	0.291587	0.261936	0	0	0.336611	0	12	0	11	20	19	0	0	20	82	0	0.146341	0	0.134146	0.243902	0.231707	0	0	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	4	25	22	0	0	18	73	0	0.00670363	0	0	0.000431995	0	0	0	0.00182032	0.00895595	0	0.748512	0	0	0.0482356	0	0	0	0.203253	0	1	0	0	1	0	0	0	3	5	0	0.2	0	0	0.2	0	0	0	0.6	0	0.610366	0	0.621091	1.70763	1.7414	0	0	2.11503	6.79552	0	0.089819	0	0.0913971	0.251288	0.256257	0	0	0.311238	0	17	0	11	18	19	0	0	20	85	0	0.2	0	0.129412	0.211765	0.223529	0	0	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	3	0	4	36	25	0	0	30	98	0	0	0	0.000107184	0.00250233	0.000276936	0	0	0.000716301	0.00360275	0	0	0	0.0297506	0.694561	0.0768679	0	0	0.198821	0	0	0	1	5	1	0	0	1	8	0	0	0	0.125	0.625	0.125	0	0	0.125	0	0.998261	0	0.91012	2.15854	2.21838	0	0	2.34519	8.63049	0	0.115667	0	0.105454	0.250106	0.25704	0	0	0.271733	0	16	0	11	18	19	0	0	18	82	0	0.195122	0	0.134146	0.219512	0.231707	0	0	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	0	5	45	26	0	0	35	123	0	0	0	0.000523333	0.0157465	0.00242797	0	0	0.00692594	0.0256238	0	0	0	0.0204238	0.614528	0.0947545	0	0	0.270294	0	0	0	2	11	5	0	0	8	26	0	0	0	0.0769231	0.423077	0.192308	0	0	0.307692	0	1.41324	0	1.08661	2.60369	2.3906	0	0	2.3189	9.81304	0	0.144016	0	0.110731	0.26533	0.243614	0	0	0.236308	0	16	0	10	18	17	0	0	15	76	0	0.210526	0	0.131579	0.236842	0.223684	0	0	0.197368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	0	8	48	30	0	0	37	138	0	0	0	0.00212371	0.0354632	0.0121576	0	0	0.0193704	0.0691149	0	0	0	0.0307273	0.513105	0.175904	0	0	0.280264	0	0	0	3	18	8	0	0	18	47	0	0	0	0.0638298	0.382979	0.170213	0	0	0.382979	0	1.69895	0	1.18918	2.60618	2.80805	0	0	2.7184	11.0208	0	0.154159	0	0.107903	0.236479	0.254797	0	0	0.246662	0	15	0	9	18	17	0	0	16	75	0	0.2	0	0.12	0.24	0.226667	0	0	0.213333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
