Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000920077	0.00078375	0	0.000823854	0	0	0	0	0.00252768	0	0.364001	0.310067	0	0.325933	0	0	0	0	0	25	25	0	25	0	0	0	0	75	0	0.333333	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0028432	0.00346324	0	0.00597503	0	0	0	0	0.0122815	0	0.231503	0.281989	0	0.486508	0	0	0	0	0	22	20	0	25	0	0	0	0	67	0	0.328358	0.298507	0	0.373134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00915292	0.0160368	0	0.0406991	0	0	0	0	0.0658889	0	0.138914	0.243392	0	0.617693	0	0	0	0	0	22	19	0	24	0	0	0	0	65	0	0.338462	0.292308	0	0.369231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0	0.0271165	0.0750943	0	0.0369266	0	0	0	0	0.139137	0	0.19489	0.539713	0	0.265397	0	0	0	0	0	21	19	0	8	0	0	0	0	48	0	0.4375	0.395833	0	0.166667	0	0	0	0	0	0	0	0	0.258103	0	0	0	0	0.258103	0	0	0	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	6	0	0	0	0	7	0	0.0709468	0.00812354	0	0	0	0	0	0	0.0790704	0	0.897262	0.102738	0	0	0	0	0	0	0	19	2	0	0	0	0	0	0	21	0	0.904762	0.0952381	0	0	0	0	0	0	0	0.0159795	0.343447	0	1.0113	0	0	0	0	1.37073	0	0.0116577	0.250558	0	0.737784	0	0	0	0	0	2	17	0	23	0	0	0	0	42	0	0.047619	0.404762	0	0.547619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	3	0	14	0	0	0	0	18	0	0.0237121	0	0	0	0	0	0	0	0.0237121	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0.230957	0.867827	0	1.64662	0	0	0	0	2.7454	0	0.0841251	0.316102	0	0.599773	0	0	0	0	0	15	18	0	23	0	0	0	0	56	0	0.267857	0.321429	0	0.410714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	12	0	23	0	0	0	0	40	0	0.00540884	0	0	0.000629305	0	0	0	0	0.00603814	0	0.895778	0	0	0.104222	0	0	0	0	0	1	0	0	3	0	0	0	0	4	0	0.25	0	0	0.75	0	0	0	0	0	0.682681	1.19459	0	2.14175	0	0	0	0	4.01902	0	0.169863	0.297234	0	0.532904	0	0	0	0	0	19	16	0	22	0	0	0	0	57	0	0.333333	0.280702	0	0.385965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	12	16	0	38	0	0	0	0	66	0	0	0	0	0.00315835	0	0	0	0	0.00315835	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	1.13558	1.42927	0	2.56671	0	0	0	0	5.13156	0	0.221293	0.278526	0	0.500181	0	0	0	0	0	19	14	0	21	0	0	0	0	54	0	0.351852	0.259259	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	16	15	0	50	0	0	0	0	81	0	0	0.000169832	0	0.0185198	0	0	0	0	0.0186897	0	0	0.00908693	0	0.990913	0	0	0	0	0	0	1	0	11	0	0	0	0	12	0	0	0.0833333	0	0.916667	0	0	0	0	0	1.63404	1.77829	0	3.08553	0	0	0	0	6.49786	0	0.251474	0.273672	0	0.474854	0	0	0	0	0	19	14	0	21	0	0	0	0	54	0	0.351852	0.259259	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	18	22	0	54	0	0	0	0	94	0	0	0.000340446	0	0.028628	0	0	0	0	0.0289685	0	0	0.0117523	0	0.988248	0	0	0	0	0	0	2	0	21	0	0	0	0	23	0	0	0.0869565	0	0.913043	0	0	0	0	0	2.00912	2.1235	0	3.49622	0	0	0	0	7.62884	0	0.263358	0.278352	0	0.458289	0	0	0	0	0	18	14	0	23	0	0	0	0	55	0	0.327273	0.254545	0	0.418182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
