Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000858356	0.000974821	0	0	0	0	0	0.000856278	0.00268945	0	0.319156	0.36246	0	0	0	0	0	0.318383	0	25	25	0	0	0	0	0	25	75	0	0.333333	0.333333	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00242578	0.00419984	0	0	0	0	0	0.00629137	0.012917	0	0.187798	0.325141	0	0	0	0	0	0.487061	0	20	22	0	0	0	0	0	21	63	0	0.31746	0.349206	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00780929	0.0185222	0	0	0	0	0	0.0484691	0.0748007	0	0.104401	0.247621	0	0	0	0	0	0.647978	0	20	20	0	0	0	0	0	18	58	0	0.344828	0.344828	0	0	0	0	0	0.310345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0	0.0234659	0.0745992	0	0	0	0	0	0.0196558	0.117721	0	0.199335	0.633695	0	0	0	0	0	0.16697	0	18	18	0	0	0	0	0	4	40	0	0.45	0.45	0	0	0	0	0	0.1	0	0	0.00803226	0	0	0	0	0	0.370409	0.378442	0	0	0.0212246	0	0	0	0	0	0.978775	0	0	1	0	0	0	0	0	12	13	0	0	0.0769231	0	0	0	0	0	0.923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	0	0	9	10	0	0.0690376	0.0128613	0	0	0	0	0	0	0.0818989	0	0.842961	0.157039	0	0	0	0	0	0	0	17	3	0	0	0	0	0	0	20	0	0.85	0.15	0	0	0	0	0	0	0	0	0.349747	0	0	0	0	0	0.885999	1.23575	0	0	0.283025	0	0	0	0	0	0.716975	0	0	15	0	0	0	0	0	16	31	0	0	0.483871	0	0	0	0	0	0.516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	9	0	0	0	0	0	14	25	0	0.0217369	0	0	0	0	0	0	0	0.0217369	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0.200325	0.809169	0	0	0	0	0	1.23658	2.24607	0	0.0891891	0.36026	0	0	0	0	0	0.550551	0	13	17	0	0	0	0	0	15	45	0	0.288889	0.377778	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	10	0	0	0	0	0	14	26	0	0	0	0	0	0	0	0	0.000777675	0.000777675	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	1	0	0.487111	1.22244	0	0	0	0	0	1.40804	3.11758	0	0.156246	0.39211	0	0	0	0	0	0.451643	0	14	16	0	0	0	0	0	13	43	0	0.325581	0.372093	0	0	0	0	0	0.302326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	17	0	0	0	0	0	16	38	0	0	0	0	0	0	0	0	0.00644233	0.00644233	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	1	0	0.83302	1.6292	0	0	0	0	0	1.44815	3.91036	0	0.213029	0.416635	0	0	0	0	0	0.370336	0	13	16	0	0	0	0	0	11	40	0	0.325	0.4	0	0	0	0	0	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	6	21	0	0	0	0	0	18	45	0	0	0.000355694	0	0	0	0	0	0.0489314	0.0492871	0	0	0.00721678	0	0	0	0	0	0.992783	0	0	2	0	0	0	0	0	19	21	0	0	0.0952381	0	0	0	0	0	0.904762	0	1.09941	2.02825	0	0	0	0	0	1.71906	4.84672	0	0.226836	0.41848	0	0	0	0	0	0.354685	0	12	16	0	0	0	0	0	11	39	0	0.307692	0.410256	0	0	0	0	0	0.282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	22	0	0	0	0	0	23	55	0	0.000188999	0.00235532	0	0	0	0	0	0.0349464	0.0374907	0	0.00504122	0.0628242	0	0	0	0	0	0.932135	0	1	6	0	0	0	0	0	16	23	0	0.0434783	0.26087	0	0	0	0	0	0.695652	0	1.14801	2.27148	0	0	0	0	0	2.14141	5.56089	0	0.206443	0.408474	0	0	0	0	0	0.385083	0	10	15	0	0	0	0	0	17	42	0	0.238095	0.357143	0	0	0	0	0	0.404762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	10	22	0	0	0	0	0	29	61	0	0.000607564	0.0114441	0	0	0	0	0	0.0475209	0.0595725	0	0.0101987	0.192103	0	0	0	0	0	0.797698	0	1	9	0	0	0	0	0	21	31	0	0.0322581	0.290323	0	0	0	0	0	0.677419	0	1.39581	2.47079	0	0	0	0	0	2.78956	6.65616	0	0.209702	0.371204	0	0	0	0	0	0.419094	0	10	14	0	0	0	0	0	21	45	0	0.222222	0.311111	0	0	0	0	0	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	12	26	0	0	0	0	0	44	82	0	0	0.018126	0	0	0	0	0	0.0393726	0.0574986	0	0	0.315242	0	0	0	0	0	0.684757	0	0	10	0	0	0	0	0	20	30	0	0	0.333333	0	0	0	0	0	0.666667	0	1.48412	2.84703	0	0	0	0	0	3.34669	7.67784	0	0.193299	0.370811	0	0	0	0	0	0.435889	0	9	16	0	0	0	0	0	26	51	0	0.176471	0.313726	0	0	0	0	0	0.509804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
