Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000761133	0	0.000803955	0.000974156	0	0.000741732	0	0	0	0.00328098	0.231984	0	0.245035	0.29691	0	0.226071	0	0	0	25	0	25	25	0	25	0	0	0	100	0.25	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0031505	0	0.00337386	0.00381131	0	0.00431944	0	0	0	0.0146551	0.214976	0	0.230217	0.260067	0	0.29474	0	0	0	22	0	22	24	0	22	0	0	0	90	0.244444	0	0.244444	0.266667	0	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127303	0	0.0145294	0.0139147	0	0.0278607	0	0	0	0.0690352	0.184403	0	0.210464	0.20156	0	0.403572	0	0	0	21	0	20	22	0	21	0	0	0	84	0.25	0	0.238095	0.261905	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0544864	0	0.0600261	0.0557846	0	0.0308254	0	0	0	0.201123	0.270911	0	0.298455	0.277366	0	0.153267	0	0	0	20	0	19	22	0	10	0	0	0	71	0.28169	0	0.267606	0.309859	0	0.140845	0	0	0	0	0	0.00800664	0	0	0.146875	0	0	0	0.154881	0	0	0.0516953	0	0	0.948305	0	0	0	0	0	1	0	0	10	0	0	0	11	0	0	0.0909091	0	0	0.909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	4	0	0	0	5	0.0255026	0	0.00887582	0.0512948	0	0.0146251	0	0	0	0.100298	0.254268	0	0.0884942	0.511423	0	0.145816	0	0	0	8	0	3	10	0	2	0	0	0	23	0.347826	0	0.130435	0.434783	0	0.0869565	0	0	0	0.174006	0	0.298539	0.170801	0	0.660289	0	0	0	1.30363	0.133477	0	0.229005	0.131019	0	0.506499	0	0	0	10	0	16	11	0	17	0	0	0	54	0.185185	0	0.296296	0.203704	0	0.314815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	6	2	0	12	0	0	0	24	0.0180387	0	0	0	0	0	0	0	0	0.0180387	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0.519512	0	0.847161	0.726298	0	1.23984	0	0	0	3.33281	0.155878	0	0.254188	0.217924	0	0.37201	0	0	0	13	0	19	21	0	19	0	0	0	72	0.180556	0	0.263889	0.291667	0	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	6	3	0	15	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95613	0	1.36806	1.32172	0	1.45499	0	0	0	5.1009	0.187443	0	0.2682	0.259116	0	0.285241	0	0	0	16	0	19	21	0	16	0	0	0	72	0.222222	0	0.263889	0.291667	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	12	7	0	20	0	0	0	52	0	0	0	0	0	0.00131128	0	0	0	0.00131128	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	1	0	0	0	1.37767	0	1.64225	1.69625	0	1.85679	0	0	0	6.57297	0.209597	0	0.249849	0.258065	0	0.282489	0	0	0	16	0	17	19	0	16	0	0	0	68	0.235294	0	0.25	0.279412	0	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	18	13	0	21	0	0	0	71	9.80138e-005	0	0.000139676	0.000200342	0	0.00833147	0	0	0	0.00876951	0.0111767	0	0.0159274	0.0228453	0	0.950051	0	0	0	1	0	1	2	0	6	0	0	0	10	0.1	0	0.1	0.2	0	0.6	0	0	0	1.78199	0	1.82051	1.82966	0	1.95556	0	0	0	7.38772	0.24121	0	0.246423	0.247662	0	0.264705	0	0	0	16	0	15	16	0	14	0	0	0	61	0.262295	0	0.245902	0.262295	0	0.229508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	23	14	0	26	0	0	0	86	0.000827537	0	0.000813941	0.000831209	0	0.00650724	0	0	0	0.00897993	0.092154	0	0.09064	0.0925629	0	0.724643	0	0	0	4	0	2	3	0	7	0	0	0	16	0.25	0	0.125	0.1875	0	0.4375	0	0	0	2.02774	0	2.19129	1.8063	0	2.33695	0	0	0	8.36228	0.242487	0	0.262045	0.216005	0	0.279463	0	0	0	15	0	15	13	0	16	0	0	0	59	0.254237	0	0.254237	0.220339	0	0.271186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
