Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000915998	0	0.000855151	0.000834468	0.000762707	0.000879755	0	0.00424808	0	0	0.215626	0	0.201303	0.196434	0.179542	0.207095	0	0	0	25	0	25	25	25	25	0	125	0	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00395369	0	0.00581594	0.00543006	0.00472953	0.0075412	0	0.0274704	0	0	0.143925	0	0.211716	0.197669	0.172168	0.274521	0	0	0	21	0	24	23	23	25	0	116	0	0	0.181034	0	0.206897	0.198276	0.198276	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017174	0	0.0382426	0.0347989	0.0255817	0.0581965	0	0.173994	0	0	0.0987047	0	0.219793	0.200001	0.147027	0.334475	0	0	0	19	0	22	22	19	23	0	105	0	0	0.180952	0	0.209524	0.209524	0.180952	0.219048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	1	0	3	2	2	2	0	10	0	0	0.0548417	0	0.0374278	0.0318646	0.051447	0.0258829	0	0.201464	0	0	0.272216	0	0.185779	0.158165	0.255366	0.128474	0	0	0	15	0	9	8	12	6	0	50	0	0	0.3	0	0.18	0.16	0.24	0.12	0	0	0	0.0159416	0	0.239465	0.194424	0.113678	0.472968	0	1.03648	0	0	0.0153806	0	0.231038	0.187582	0.109677	0.456323	0	0	0	2	0	13	13	7	17	0	52	0	0	0.0384615	0	0.25	0.25	0.134615	0.326923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	9	4	7	11	0	32	0	0	0.00723839	0	0	0	0.0060081	0	0	0.0132465	0	0	0.546438	0	0	0	0.453562	0	0	0	0	2	0	0	0	1	0	0	3	0	0	0.666667	0	0	0	0.333333	0	0	0	0	0.310397	0	0.846751	0.794842	0.629183	1.01108	0	3.59225	0	0	0.0864074	0	0.235716	0.221266	0.17515	0.281461	0	0	0	14	0	20	20	17	20	0	91	0	0	0.153846	0	0.21978	0.21978	0.186813	0.21978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	0	20	11	11	13	0	59	0	0	0	0	0	0	0	0.000124975	0	0.000124975	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0.775173	0	1.3954	1.35116	1.06802	1.38743	0	5.97718	0	0	0.129689	0	0.233454	0.226053	0.178683	0.232121	0	0	0	16	0	20	20	17	18	0	91	0	0	0.175824	0	0.21978	0.21978	0.186813	0.197802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	0	30	20	19	13	0	92	0	0	0	0	0.00141447	0.000371338	0.000163419	0.00172188	0	0.00367111	0	0	0	0	0.385299	0.101151	0.0445147	0.469035	0	0	0	0	0	3	1	1	7	0	12	0	0	0	0	0.25	0.0833333	0.0833333	0.583333	0	0	0	1.19952	0	1.80394	1.86517	1.4163	1.55781	0	7.84274	0	0	0.152947	0	0.230014	0.237821	0.180587	0.198631	0	0	0	16	0	19	20	16	15	0	86	0	0	0.186047	0	0.22093	0.232558	0.186047	0.174419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	13	0	32	29	19	14	0	107	0	0	0	0	0.00946605	0.00246724	0.00237385	0.00592391	0	0.0202311	0	0	0	0	0.467897	0.121953	0.117337	0.292813	0	0	0	0	0	9	3	7	11	0	30	0	0	0	0	0.3	0.1	0.233333	0.366667	0	0	0	1.18245	0	2.16101	2.36668	1.5764	1.79204	0	9.07859	0	0	0.130246	0	0.238033	0.260688	0.17364	0.197392	0	0	0	12	0	18	20	14	15	0	79	0	0	0.151899	0	0.227848	0.253165	0.177215	0.189873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	19	0	39	32	25	16	0	131	0	0	0.000335185	0	0.0221726	0.0025086	0.0117114	0.0378414	0	0.0745692	0	0	0.00449496	0	0.297342	0.0336412	0.157055	0.507467	0	0	0	2	0	16	7	10	14	0	49	0	0	0.0408163	0	0.326531	0.142857	0.204082	0.285714	0	0	0	1.3504	0	2.63281	2.72111	1.79858	1.60505	0	10.108	0	0	0.133597	0	0.260469	0.269205	0.177937	0.158791	0	0	0	11	0	19	20	13	12	0	75	0	0	0.146667	0	0.253333	0.266667	0.173333	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	16	0	44	36	30	20	0	146	0	0	0.00202426	0	0.0432526	0.0127501	0.00363931	0.0376785	0	0.0993447	0	0	0.0203761	0	0.435379	0.128342	0.0366332	0.37927	0	0	0	5	0	21	13	7	12	0	58	0	0	0.0862069	0	0.362069	0.224138	0.12069	0.206897	0	0	0	1.62219	0	2.83378	3.05249	1.99458	1.92176	0	11.4248	0	0	0.141989	0	0.248038	0.267181	0.174583	0.168209	0	0	0	11	0	19	19	17	15	0	81	0	0	0.135802	0	0.234568	0.234568	0.209877	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
